,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,KAYZO SLANDER   Dylan Matthew, Without You,unknown,0.0671,https://api.spotify.com/v1/audio-analysis/2UOptj3KDBri5QhcIFphyX,3A,0.595,225882.0,0.712,2UOptj3KDBri5QhcIFphyX,0.0,10.0,0.102,-6.879,0.0,0.0539,170.06,4.0,https://api.spotify.com/v1/tracks/2UOptj3KDBri5QhcIFphyX,audio_features,spotify:track:2UOptj3KDBri5QhcIFphyX,0.615
1,Emmit Fenn   Yuna, Modern Flame ,Team EZY Remix,0.128,https://api.spotify.com/v1/audio-analysis/2KZbgybFV4V8WdM90dOGfk,4A,0.617,185089.0,0.524,2KZbgybFV4V8WdM90dOGfk,0.00438,5.0,0.362,-8.885,0.0,0.103,142.046,4.0,https://api.spotify.com/v1/tracks/2KZbgybFV4V8WdM90dOGfk,audio_features,spotify:track:2KZbgybFV4V8WdM90dOGfk,0.24
2,DROELOE   Belle Doron, In Time,unknown,0.246,https://api.spotify.com/v1/audio-analysis/6PMXCAKSAH7GAZkmUwQ5hB,6A,0.624,223500.0,0.638,6PMXCAKSAH7GAZkmUwQ5hB,0.2,7.0,0.0939,-8.075,0.0,0.0482,160.001,4.0,https://api.spotify.com/v1/tracks/6PMXCAKSAH7GAZkmUwQ5hB,audio_features,spotify:track:6PMXCAKSAH7GAZkmUwQ5hB,0.238
3,REZZ x 13, DRUGS!,unknown,0.159,https://api.spotify.com/v1/audio-analysis/0LFEYK414JeUEFnx9CggX7,11B,0.722,197647.0,0.786,0LFEYK414JeUEFnx9CggX7,0.363,9.0,0.215,-4.611,1.0,0.0699,169.931,4.0,https://api.spotify.com/v1/tracks/0LFEYK414JeUEFnx9CggX7,audio_features,spotify:track:0LFEYK414JeUEFnx9CggX7,0.254
4,TroyBoi Grandtheft, Sneaky,unknown,0.0413,https://api.spotify.com/v1/audio-analysis/1db8YDcKwVH06jUtmYWStH,12B,0.713,168727.0,0.569,1db8YDcKwVH06jUtmYWStH,0.0385,4.0,0.131,-5.967,1.0,0.0485,82.508,4.0,https://api.spotify.com/v1/tracks/1db8YDcKwVH06jUtmYWStH,audio_features,spotify:track:1db8YDcKwVH06jUtmYWStH,0.0825
5,Mike WiLL Made It   Kendrick Lamar Gucci Mane Rae Sremmurd, Perfect Pint,unknown,0.172,https://api.spotify.com/v1/audio-analysis/3A2OHirUAlQp2x73BJlEDA,9A,0.741,240926.0,0.562,3A2OHirUAlQp2x73BJlEDA,0.0,4.0,0.0751,-5.474,0.0,0.165,180.068,4.0,https://api.spotify.com/v1/tracks/3A2OHirUAlQp2x73BJlEDA,audio_features,spotify:track:3A2OHirUAlQp2x73BJlEDA,0.292
6,NGHTMRE Carmada   Xavier Dunn, Embrace,unknown,0.0186,https://api.spotify.com/v1/audio-analysis/1a8ohxTDh8O7XFUY6W1IMK,12A,0.554,242667.0,0.834,1a8ohxTDh8O7XFUY6W1IMK,0.0193,1.0,0.664,-4.874,0.0,0.0858,179.923,4.0,https://api.spotify.com/v1/tracks/1a8ohxTDh8O7XFUY6W1IMK,audio_features,spotify:track:1a8ohxTDh8O7XFUY6W1IMK,0.318
7,State Of Mind Maztek, Back From The Edge,unknown,0.00245,https://api.spotify.com/v1/audio-analysis/6e7HCvpdTRGHfGliC2IkwJ,4A,0.451,303448.0,0.967,6e7HCvpdTRGHfGliC2IkwJ,0.866,5.0,0.137,-1.566,0.0,0.13,173.979,4.0,https://api.spotify.com/v1/tracks/6e7HCvpdTRGHfGliC2IkwJ,audio_features,spotify:track:6e7HCvpdTRGHfGliC2IkwJ,0.303
8,Culture Shock, Low Frequency,unknown,,,,,,,,,,,,,,,,,,,
9,Angerfist Miss K8, Bogotá,unknown,0.0828,https://api.spotify.com/v1/audio-analysis/32lnsCHxZZJJ87rvDviEiy,12A,0.478,237257.0,0.945,32lnsCHxZZJJ87rvDviEiy,0.0396,1.0,0.698,-2.369,0.0,0.108,174.955,4.0,https://api.spotify.com/v1/tracks/32lnsCHxZZJJ87rvDviEiy,audio_features,spotify:track:32lnsCHxZZJJ87rvDviEiy,0.127
