,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Dan Dakota, Stood In The Dark,unknown,0.0101,https://api.spotify.com/v1/audio-analysis/55K6ByOovoFxW4MfATjhTt,8A,0.407,306952.0,0.879,55K6ByOovoFxW4MfATjhTt,3.17e-05,9.0,0.086,-6.292,0.0,0.0426,174.012,4.0,https://api.spotify.com/v1/tracks/55K6ByOovoFxW4MfATjhTt,audio_features,spotify:track:55K6ByOovoFxW4MfATjhTt,0.221
1,NCT, Golden Hour ft. Deuce & Charger,unknown,0.00145,https://api.spotify.com/v1/audio-analysis/1HDeLsbO2G4GdILvfY2pzo,8A,0.459,231724.0,0.966,1HDeLsbO2G4GdILvfY2pzo,0.00188,9.0,0.18,-3.666,0.0,0.0563,174.0,4.0,https://api.spotify.com/v1/tracks/1HDeLsbO2G4GdILvfY2pzo,audio_features,spotify:track:1HDeLsbO2G4GdILvfY2pzo,0.303
2,Champion, What I Need VIP,unknown,,,,,,,,,,,,,,,,,,,
3,Maduk, Never Give Up,unknown,0.0205,https://api.spotify.com/v1/audio-analysis/0DxuarGCeqEufgkvOSwAXF,8B,0.523,245517.0,0.861,0DxuarGCeqEufgkvOSwAXF,0.126,0.0,0.259,-5.771,1.0,0.0385,174.021,4.0,https://api.spotify.com/v1/tracks/0DxuarGCeqEufgkvOSwAXF,audio_features,spotify:track:0DxuarGCeqEufgkvOSwAXF,0.0946
4,Cartoon, Here,unknown,0.0803,https://api.spotify.com/v1/audio-analysis/5B9o5Hd2wQoGDhTBDREEiY,8B,0.57,216724.0,0.799,5B9o5Hd2wQoGDhTBDREEiY,0.000255,0.0,0.123,-5.732,1.0,0.0568,169.992,4.0,https://api.spotify.com/v1/tracks/5B9o5Hd2wQoGDhTBDREEiY,audio_features,spotify:track:5B9o5Hd2wQoGDhTBDREEiY,0.274
5,Voicians, Survival League,unknown,7.34e-05,https://api.spotify.com/v1/audio-analysis/59IvIDPRshOj9Ty2he8KOI,8A,0.365,281486.0,0.968,59IvIDPRshOj9Ty2he8KOI,0.591,9.0,0.089,-3.719,0.0,0.0523,175.0,4.0,https://api.spotify.com/v1/tracks/59IvIDPRshOj9Ty2he8KOI,audio_features,spotify:track:59IvIDPRshOj9Ty2he8KOI,0.155
6,Smooth, Oxygen,unknown,4.47e-05,https://api.spotify.com/v1/audio-analysis/0vrCoKnuCfO8YlpUioWKaM,8A,0.549,276286.0,0.959,0vrCoKnuCfO8YlpUioWKaM,0.93,9.0,0.673,-2.84,0.0,0.0422,172.022,4.0,https://api.spotify.com/v1/tracks/0vrCoKnuCfO8YlpUioWKaM,audio_features,spotify:track:0vrCoKnuCfO8YlpUioWKaM,0.0376
7,Monrroe, Stay ,feat. Charlotte Haining,0.0026,https://api.spotify.com/v1/audio-analysis/4bwRAPdSdJdg6n6RW98r0S,9B,0.519,375446.0,0.699,4bwRAPdSdJdg6n6RW98r0S,0.729,7.0,0.119,-6.538,1.0,0.0484,174.987,4.0,https://api.spotify.com/v1/tracks/4bwRAPdSdJdg6n6RW98r0S,audio_features,spotify:track:4bwRAPdSdJdg6n6RW98r0S,0.0382
8,Dualistic Subsequent, Sunrise ,feat. Ella,0.00354,https://api.spotify.com/v1/audio-analysis/6XU2NGxuXy1vIS4S47a40a,9B,0.478,331128.0,0.826,6XU2NGxuXy1vIS4S47a40a,0.149,7.0,0.205,-5.843,1.0,0.0468,173.994,4.0,https://api.spotify.com/v1/tracks/6XU2NGxuXy1vIS4S47a40a,audio_features,spotify:track:6XU2NGxuXy1vIS4S47a40a,0.0297
9,Edlan, Shadow ft Emy Perez ,Original Mix,0.00465,https://api.spotify.com/v1/audio-analysis/1VwqWeEoKEIDLsZ4EL0Rne,9B,0.375,318067.0,0.847,1VwqWeEoKEIDLsZ4EL0Rne,0.761,7.0,0.125,-4.478,1.0,0.0325,86.964,4.0,https://api.spotify.com/v1/tracks/1VwqWeEoKEIDLsZ4EL0Rne,audio_features,spotify:track:1VwqWeEoKEIDLsZ4EL0Rne,0.0375
