,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Post Malone, Too Young ,Prod. by FKi,0.271,https://api.spotify.com/v1/audio-analysis/4SYUUlkScpNR1QvPscXf8t,9A,0.602,237147.0,0.635,4SYUUlkScpNR1QvPscXf8t,3.2e-05,4.0,0.0829,-6.526,0.0,0.052,123.05,4.0,https://api.spotify.com/v1/tracks/4SYUUlkScpNR1QvPscXf8t,audio_features,spotify:track:4SYUUlkScpNR1QvPscXf8t,0.225
1,Post Malone, Better Now,unknown,0.354,https://api.spotify.com/v1/audio-analysis/7dt6x5M1jzdTEt8oCbisTK,6B,0.68,231267.0,0.563,7dt6x5M1jzdTEt8oCbisTK,0.0,10.0,0.136,-5.843,1.0,0.0454,145.028,4.0,https://api.spotify.com/v1/tracks/7dt6x5M1jzdTEt8oCbisTK,audio_features,spotify:track:7dt6x5M1jzdTEt8oCbisTK,0.374
2,Post Malone, No Option,unknown,0.0757,https://api.spotify.com/v1/audio-analysis/6M0IsaUX4GNyto4niSegfI,10B,0.575,179827.0,0.734,6M0IsaUX4GNyto4niSegfI,0.0,2.0,0.241,-4.949,1.0,0.057,83.986,4.0,https://api.spotify.com/v1/tracks/6M0IsaUX4GNyto4niSegfI,audio_features,spotify:track:6M0IsaUX4GNyto4niSegfI,0.494
3,Post Malone, Sugar Wraith,unknown,0.26,https://api.spotify.com/v1/audio-analysis/0MrRAUcB8AZiB9ue2VOBYe,4A,0.6,228147.0,0.767,0MrRAUcB8AZiB9ue2VOBYe,0.0,5.0,0.0979,-4.232,0.0,0.0868,164.079,4.0,https://api.spotify.com/v1/tracks/0MrRAUcB8AZiB9ue2VOBYe,audio_features,spotify:track:0MrRAUcB8AZiB9ue2VOBYe,0.291
4,Post Malone   Ty Dolla $ign, Psycho,unknown,0.58,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,4B,0.739,221440.0,0.559,3swc6WTsr7rl9DqQKQA55C,0.0,8.0,0.112,-8.011,1.0,0.117,140.124,4.0,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,audio_features,spotify:track:3swc6WTsr7rl9DqQKQA55C,0.439
5,Post Malone, Candy Paint,unknown,0.627,https://api.spotify.com/v1/audio-analysis/32lItqlMi4LBhb4k0BaSaC,12B,0.67,227533.0,0.654,32lItqlMi4LBhb4k0BaSaC,1.02e-06,4.0,0.071,-5.944,1.0,0.153,180.024,4.0,https://api.spotify.com/v1/tracks/32lItqlMi4LBhb4k0BaSaC,audio_features,spotify:track:32lItqlMi4LBhb4k0BaSaC,0.438
6,Post Malone, Paranoid,unknown,0.0379,https://api.spotify.com/v1/audio-analysis/3fpVWegR6YOS1Yk5HSMYIq,8B,0.61,221787.0,0.554,3fpVWegR6YOS1Yk5HSMYIq,3.84e-05,0.0,0.166,-5.501,1.0,0.137,159.85,4.0,https://api.spotify.com/v1/tracks/3fpVWegR6YOS1Yk5HSMYIq,audio_features,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,0.244
7,Post Malone, ID,unknown,0.363,https://api.spotify.com/v1/audio-analysis/5qoaDMXLEcMPZH0KhYWPQi,8B,0.393,251803.0,0.388,5qoaDMXLEcMPZH0KhYWPQi,3.14e-06,0.0,0.119,-10.776,1.0,0.0306,117.149,4.0,https://api.spotify.com/v1/tracks/5qoaDMXLEcMPZH0KhYWPQi,audio_features,spotify:track:5qoaDMXLEcMPZH0KhYWPQi,0.428
8,Post Malone, ID,unknown,0.363,https://api.spotify.com/v1/audio-analysis/5qoaDMXLEcMPZH0KhYWPQi,8B,0.393,251803.0,0.388,5qoaDMXLEcMPZH0KhYWPQi,3.14e-06,0.0,0.119,-10.776,1.0,0.0306,117.149,4.0,https://api.spotify.com/v1/tracks/5qoaDMXLEcMPZH0KhYWPQi,audio_features,spotify:track:5qoaDMXLEcMPZH0KhYWPQi,0.428
9,Post Malone, ID,unknown,0.363,https://api.spotify.com/v1/audio-analysis/5qoaDMXLEcMPZH0KhYWPQi,8B,0.393,251803.0,0.388,5qoaDMXLEcMPZH0KhYWPQi,3.14e-06,0.0,0.119,-10.776,1.0,0.0306,117.149,4.0,https://api.spotify.com/v1/tracks/5qoaDMXLEcMPZH0KhYWPQi,audio_features,spotify:track:5qoaDMXLEcMPZH0KhYWPQi,0.428
