,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Dimitri Vegas Like Mike   Ummet Ozcan, Addicted,unknown,0.323,https://api.spotify.com/v1/audio-analysis/2eQdZ27g5td79w3HQz5Sks,12A,0.901,187690.0,0.436,2eQdZ27g5td79w3HQz5Sks,1.34e-06,1.0,0.0516,-9.446,0.0,0.2,112.89,4.0,https://api.spotify.com/v1/tracks/2eQdZ27g5td79w3HQz5Sks,audio_features,spotify:track:2eQdZ27g5td79w3HQz5Sks,0.345
1,Ummet Ozcan, Raise Your Hands,unknown,0.00595,https://api.spotify.com/v1/audio-analysis/1j9IdProZpoS0mVqlyfOp1,12B,0.711,191250.0,0.958,1j9IdProZpoS0mVqlyfOp1,0.792,4.0,0.168,-3.47,1.0,0.0443,127.997,4.0,https://api.spotify.com/v1/tracks/1j9IdProZpoS0mVqlyfOp1,audio_features,spotify:track:1j9IdProZpoS0mVqlyfOp1,0.231
2,w/ Calvin Harris Disciples   Ina Wroldsen, How Deep Is Your Love ,Acappella,0.0389,https://api.spotify.com/v1/audio-analysis/22mek4IiqubGD9ctzxc69s,10A,0.738,212640.0,0.868,22mek4IiqubGD9ctzxc69s,0.00171,11.0,0.388,-4.373,0.0,0.0731,122.003,4.0,https://api.spotify.com/v1/tracks/22mek4IiqubGD9ctzxc69s,audio_features,spotify:track:22mek4IiqubGD9ctzxc69s,0.336
3,Ummet Ozcan   Katt Niall, Stars,unknown,0.105,https://api.spotify.com/v1/audio-analysis/3WTLVD5jaRA2y21m9gYKjZ,9A,0.62,187505.0,0.887,3WTLVD5jaRA2y21m9gYKjZ,0.000916,4.0,0.322,-2.464,0.0,0.0444,128.102,4.0,https://api.spotify.com/v1/tracks/3WTLVD5jaRA2y21m9gYKjZ,audio_features,spotify:track:3WTLVD5jaRA2y21m9gYKjZ,0.308
4,Ummet Ozcan, Smooth Criminal ,Ummet Ozcan Remix,,,,,,,,,,,,,,,,,,,
5,Dimitri Vegas Like Mike   Ummet Ozcan, The Hum,unknown,0.211,https://api.spotify.com/v1/audio-analysis/0Gc1AVYqYOR522Nvz68dsT,10A,0.729,211000.0,0.947,0Gc1AVYqYOR522Nvz68dsT,0.822,11.0,0.367,-3.103,0.0,0.0458,130.005,4.0,https://api.spotify.com/v1/tracks/0Gc1AVYqYOR522Nvz68dsT,audio_features,spotify:track:0Gc1AVYqYOR522Nvz68dsT,0.209
6,MEM, Ecco ,Ummet Ozcan Edit,0.113,https://api.spotify.com/v1/audio-analysis/2l7BZ63jmzxG2XpNuMqPvc,2B,0.767,287764.0,0.943,2l7BZ63jmzxG2XpNuMqPvc,0.544,6.0,0.0562,-1.522,1.0,0.0759,127.959,4.0,https://api.spotify.com/v1/tracks/2l7BZ63jmzxG2XpNuMqPvc,audio_features,spotify:track:2l7BZ63jmzxG2XpNuMqPvc,0.144
7,Eurythmics, Sweet Dreams ,Ummet Ozcan Remix,0.227,https://api.spotify.com/v1/audio-analysis/1TfqLAPs4K3s2rJMoCokcS,5A,0.692,216933.0,0.711,1TfqLAPs4K3s2rJMoCokcS,0.0,0.0,0.12,-7.498,0.0,0.0317,125.135,4.0,https://api.spotify.com/v1/tracks/1TfqLAPs4K3s2rJMoCokcS,audio_features,spotify:track:1TfqLAPs4K3s2rJMoCokcS,0.875
8,Dimitri Vegas Like Mike   Ummet Ozcan, Narcotic,unknown,0.992,https://api.spotify.com/v1/audio-analysis/4gQI2U6e3PNlfW6qkCRyYa,4A,0.522,274387.0,0.0606,4gQI2U6e3PNlfW6qkCRyYa,0.919,5.0,0.108,-24.972,0.0,0.0402,96.452,4.0,https://api.spotify.com/v1/tracks/4gQI2U6e3PNlfW6qkCRyYa,audio_features,spotify:track:4gQI2U6e3PNlfW6qkCRyYa,0.14
9,Ummet Ozcan MEM, Deep,unknown,4.27e-06,https://api.spotify.com/v1/audio-analysis/6YAVoUB5pYXHx1LC9cEKXv,10A,0.799,446485.0,0.638,6YAVoUB5pYXHx1LC9cEKXv,0.84,11.0,0.0931,-13.981,0.0,0.0513,125.061,4.0,https://api.spotify.com/v1/tracks/6YAVoUB5pYXHx1LC9cEKXv,audio_features,spotify:track:6YAVoUB5pYXHx1LC9cEKXv,0.266
10,Yeah Yeah Yeahs, Heads Will Roll ,A-Trak Remix,0.00925,https://api.spotify.com/v1/audio-analysis/2idmlkd8oUaQvYEtINpLBX,12A,0.752,383547.0,0.629,2idmlkd8oUaQvYEtINpLBX,0.26,1.0,0.0745,-3.913,0.0,0.0886,131.99,4.0,https://api.spotify.com/v1/tracks/2idmlkd8oUaQvYEtINpLBX,audio_features,spotify:track:2idmlkd8oUaQvYEtINpLBX,0.76
11,w/ Justice   Simian, We Are Your Friends ,Acappella,0.0104,https://api.spotify.com/v1/audio-analysis/49ErwcBYfYRPNBdRuPvpYA,8A,0.615,262773.0,0.97,49ErwcBYfYRPNBdRuPvpYA,0.384,9.0,0.178,1.342,0.0,0.119,122.993,4.0,https://api.spotify.com/v1/tracks/49ErwcBYfYRPNBdRuPvpYA,audio_features,spotify:track:49ErwcBYfYRPNBdRuPvpYA,0.507
12,w/ The Prophet, Caramba,unknown,0.0103,https://api.spotify.com/v1/audio-analysis/2wZL0Yt6qeFxDN45yBs9Bm,11B,0.647,159800.0,0.86,2wZL0Yt6qeFxDN45yBs9Bm,2e-05,9.0,0.141,-5.314,1.0,0.247,149.918,3.0,https://api.spotify.com/v1/tracks/2wZL0Yt6qeFxDN45yBs9Bm,audio_features,spotify:track:2wZL0Yt6qeFxDN45yBs9Bm,0.517
13,Armin van Buuren   Human Resource, Dominator,unknown,0.0105,https://api.spotify.com/v1/audio-analysis/2ZCMqo7JeI7XtWTUy9W0VH,12A,0.62,149625.0,0.982,2ZCMqo7JeI7XtWTUy9W0VH,0.00647,1.0,0.119,-3.234,0.0,0.494,132.055,4.0,https://api.spotify.com/v1/tracks/2ZCMqo7JeI7XtWTUy9W0VH,audio_features,spotify:track:2ZCMqo7JeI7XtWTUy9W0VH,0.214
14,Mo,Do ,ID Remix,0.383,https://api.spotify.com/v1/audio-analysis/3RNLx5CKx3OhyXiZfLXK48,12B,0.59,176667.0,0.633,3RNLx5CKx3OhyXiZfLXK48,0.00135,4.0,0.238,-6.305,1.0,0.0306,149.998,4.0,https://api.spotify.com/v1/tracks/3RNLx5CKx3OhyXiZfLXK48,audio_features,spotify:track:3RNLx5CKx3OhyXiZfLXK48,0.466
15,Armin van Buuren   Vini Vici   Hilight Tribe, Great Spirit,unknown,0.00608,https://api.spotify.com/v1/audio-analysis/6FzjJPwf5JzzFOei7h6Qrp,11B,0.592,215773.0,0.911,6FzjJPwf5JzzFOei7h6Qrp,0.0123,9.0,0.223,-7.975,1.0,0.0659,103.517,3.0,https://api.spotify.com/v1/tracks/6FzjJPwf5JzzFOei7h6Qrp,audio_features,spotify:track:6FzjJPwf5JzzFOei7h6Qrp,0.211
16,Hans Zimmer   WHITENO1SE Aquatica, Psy Pirates ,Ummet Ozcan Smashup,,,,,,,,,,,,,,,,,,,
17,W&W x Vini Vici, Chakra,unknown,0.0038,https://api.spotify.com/v1/audio-analysis/0yn1vlbJKUVQuFmFDnRUyK,4A,0.451,263130.0,0.887,0yn1vlbJKUVQuFmFDnRUyK,0.0858,5.0,0.0153,-3.907,0.0,0.0698,150.017,4.0,https://api.spotify.com/v1/tracks/0yn1vlbJKUVQuFmFDnRUyK,audio_features,spotify:track:0yn1vlbJKUVQuFmFDnRUyK,0.21
18,Ummet Ozcan, Showdown,unknown,0.105,https://api.spotify.com/v1/audio-analysis/5AYvBMBmuePwCKmYXLN5EC,4A,0.675,217025.0,0.95,5AYvBMBmuePwCKmYXLN5EC,0.0291,5.0,0.489,-2.46,0.0,0.0687,149.987,4.0,https://api.spotify.com/v1/tracks/5AYvBMBmuePwCKmYXLN5EC,audio_features,spotify:track:5AYvBMBmuePwCKmYXLN5EC,0.431
19,w/ Tove Lo, Habits ,Stay High,0.153,https://api.spotify.com/v1/audio-analysis/70Jh9p3I1D33cbIEGQs5gY,12B,0.599,173787.0,0.705,70Jh9p3I1D33cbIEGQs5gY,1.36e-06,4.0,0.241,-11.091,1.0,0.0366,144.059,4.0,https://api.spotify.com/v1/tracks/70Jh9p3I1D33cbIEGQs5gY,audio_features,spotify:track:70Jh9p3I1D33cbIEGQs5gY,0.943
20,Keys N Krates, All The Time ,Tove Lo Flip,0.299,https://api.spotify.com/v1/audio-analysis/30bD43sIFks3O9Urny7U99,11B,0.672,358960.0,0.749,30bD43sIFks3O9Urny7U99,0.0111,9.0,0.139,-6.57,1.0,0.0404,133.044,4.0,https://api.spotify.com/v1/tracks/30bD43sIFks3O9Urny7U99,audio_features,spotify:track:30bD43sIFks3O9Urny7U99,0.561
21,Wavedash, Bang,unknown,0.00488,https://api.spotify.com/v1/audio-analysis/6YjTd8oQYrVUUF13MAWnoq,3B,0.62,198400.0,0.995,6YjTd8oQYrVUUF13MAWnoq,0.019,1.0,0.215,-2.353,1.0,0.245,150.069,4.0,https://api.spotify.com/v1/tracks/6YjTd8oQYrVUUF13MAWnoq,audio_features,spotify:track:6YjTd8oQYrVUUF13MAWnoq,0.535
