,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,David Guetta Martin Garrix Brooks, Like I Do,unknown,0.00664,https://api.spotify.com/v1/audio-analysis/6RnkFd8Fqqgk1Uni8RgqCQ,5A,0.635,202500.0,0.9,6RnkFd8Fqqgk1Uni8RgqCQ,0.0145,0.0,0.37,-3.719,0.0,0.0377,127.978,4.0,https://api.spotify.com/v1/tracks/6RnkFd8Fqqgk1Uni8RgqCQ,audio_features,spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ,0.15
1,StadiumX   BISHØP, The Fall,unknown,0.0271,https://api.spotify.com/v1/audio-analysis/7hLrx5TLPUWjLa0YGDnPrG,3A,0.49,192435.0,0.94,7hLrx5TLPUWjLa0YGDnPrG,0.0486,10.0,0.0645,-4.237,0.0,0.159,124.896,4.0,https://api.spotify.com/v1/tracks/7hLrx5TLPUWjLa0YGDnPrG,audio_features,spotify:track:7hLrx5TLPUWjLa0YGDnPrG,0.125
2,NOVKA, Poezia,unknown,,,,,,,,,,,,,,,,,,,
3,DLMT RAWD   Stevyn, Forbidden Dreams,unknown,0.0662,https://api.spotify.com/v1/audio-analysis/5Ay7cJnQ3qfVmUz6RmWWKs,10A,0.724,213333.0,0.887,5Ay7cJnQ3qfVmUz6RmWWKs,0.000485,11.0,0.103,-2.202,0.0,0.0483,126.018,4.0,https://api.spotify.com/v1/tracks/5Ay7cJnQ3qfVmUz6RmWWKs,audio_features,spotify:track:5Ay7cJnQ3qfVmUz6RmWWKs,0.493
4,DJ Licious, Calling ,Zonderling Remix,0.185,https://api.spotify.com/v1/audio-analysis/2YASkm9BoEbAli4ESUx3Po,9B,0.668,220119.0,0.894,2YASkm9BoEbAli4ESUx3Po,0.000111,7.0,0.041,-3.888,1.0,0.202,126.065,4.0,https://api.spotify.com/v1/tracks/2YASkm9BoEbAli4ESUx3Po,audio_features,spotify:track:2YASkm9BoEbAli4ESUx3Po,0.401
5,Funkin Matt, Elephant,unknown,0.00579,https://api.spotify.com/v1/audio-analysis/6q2Kcq3Vl6VG2fkDFqmQ4J,9B,0.619,167040.0,0.86,6q2Kcq3Vl6VG2fkDFqmQ4J,0.726,7.0,0.149,-7.702,1.0,0.0477,125.029,4.0,https://api.spotify.com/v1/tracks/6q2Kcq3Vl6VG2fkDFqmQ4J,audio_features,spotify:track:6q2Kcq3Vl6VG2fkDFqmQ4J,0.116
6,w/ Tim Berg   Amanda Wilson, Seek Bromance ,Acapella,0.0896,https://api.spotify.com/v1/audio-analysis/6VojEZ0JFIHeKqjtQL5kjR,12A,0.49,200992.0,0.811,6VojEZ0JFIHeKqjtQL5kjR,0.0,1.0,0.0898,-2.524,0.0,0.044,125.965,4.0,https://api.spotify.com/v1/tracks/6VojEZ0JFIHeKqjtQL5kjR,audio_features,spotify:track:6VojEZ0JFIHeKqjtQL5kjR,0.547
7,Funkin Matt, Alive,unknown,0.0152,https://api.spotify.com/v1/audio-analysis/1kwQ1v5EUIQRSKTMBw0325,3B,0.792,316875.0,0.887,1kwQ1v5EUIQRSKTMBw0325,0.427,1.0,0.074,-4.93,1.0,0.0796,127.988,4.0,https://api.spotify.com/v1/tracks/1kwQ1v5EUIQRSKTMBw0325,audio_features,spotify:track:1kwQ1v5EUIQRSKTMBw0325,0.51
8,Redondo Junior J, Exhale,unknown,0.0249,https://api.spotify.com/v1/audio-analysis/28b094BYjzNIw3wNjQ4GJE,3A,0.69,193548.0,0.785,28b094BYjzNIw3wNjQ4GJE,0.562,10.0,0.0274,-5.941,0.0,0.0706,123.993,4.0,https://api.spotify.com/v1/tracks/28b094BYjzNIw3wNjQ4GJE,audio_features,spotify:track:28b094BYjzNIw3wNjQ4GJE,0.592
9,Morgan Page Steve James, Candles ,Carta Remix,0.00533,https://api.spotify.com/v1/audio-analysis/5UsCQCY3ZeqAOIgvOdboCD,8A,0.71,257855.0,0.894,5UsCQCY3ZeqAOIgvOdboCD,1.67e-06,9.0,0.104,-4.932,0.0,0.0641,126.003,4.0,https://api.spotify.com/v1/tracks/5UsCQCY3ZeqAOIgvOdboCD,audio_features,spotify:track:5UsCQCY3ZeqAOIgvOdboCD,0.262
10,Ken Takano, Departure,unknown,0.071,https://api.spotify.com/v1/audio-analysis/36qF10DaGV00BwZ787ROyQ,6B,0.663,179048.0,0.88,36qF10DaGV00BwZ787ROyQ,0.364,10.0,0.353,-4.011,1.0,0.275,126.094,4.0,https://api.spotify.com/v1/tracks/36qF10DaGV00BwZ787ROyQ,audio_features,spotify:track:36qF10DaGV00BwZ787ROyQ,0.639
11,Loud Luxury Ryan Shepherd, Fill Me In,unknown,0.0516,https://api.spotify.com/v1/audio-analysis/4mIgMODzoKcvBnHeehLctZ,1A,0.745,219855.0,0.704,4mIgMODzoKcvBnHeehLctZ,0.000683,8.0,0.153,-7.306,0.0,0.042,124.02,4.0,https://api.spotify.com/v1/tracks/4mIgMODzoKcvBnHeehLctZ,audio_features,spotify:track:4mIgMODzoKcvBnHeehLctZ,0.393
12,Calippo, What Is House,unknown,0.213,https://api.spotify.com/v1/audio-analysis/3c8RqLFFygEfoeWttbzxvl,7B,0.732,196452.0,0.793,3c8RqLFFygEfoeWttbzxvl,0.757,5.0,0.0725,-4.374,1.0,0.109,124.009,4.0,https://api.spotify.com/v1/tracks/3c8RqLFFygEfoeWttbzxvl,audio_features,spotify:track:3c8RqLFFygEfoeWttbzxvl,0.58
13,Merk Kremont, Invisible,unknown,0.00043,https://api.spotify.com/v1/audio-analysis/2KDYTHSdfxrUPpFW9JJZ4W,9B,0.688,192600.0,0.925,2KDYTHSdfxrUPpFW9JJZ4W,0.629,7.0,0.0848,-4.923,1.0,0.0462,125.004,4.0,https://api.spotify.com/v1/tracks/2KDYTHSdfxrUPpFW9JJZ4W,audio_features,spotify:track:2KDYTHSdfxrUPpFW9JJZ4W,0.56
14,M83   Jonas Aden Brooks, Midnight City ,Brooks Mashup,0.0161,https://api.spotify.com/v1/audio-analysis/1eyzqe2QqGZUmfcPZtrIyt,10A,0.526,241440.0,0.712,1eyzqe2QqGZUmfcPZtrIyt,0.0,11.0,0.179,-6.525,0.0,0.0356,105.009,4.0,https://api.spotify.com/v1/tracks/1eyzqe2QqGZUmfcPZtrIyt,audio_features,spotify:track:1eyzqe2QqGZUmfcPZtrIyt,0.32
