,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Aero Manyelo, Tshunga,unknown,0.00952,https://api.spotify.com/v1/audio-analysis/56uVgYAWpD29B6j2Aq2cMb,3B,0.849,340567.0,0.772,56uVgYAWpD29B6j2Aq2cMb,0.861,1.0,0.112,-9.107,1.0,0.0549,119.997,4.0,https://api.spotify.com/v1/tracks/56uVgYAWpD29B6j2Aq2cMb,audio_features,spotify:track:56uVgYAWpD29B6j2Aq2cMb,0.541
1,Daft Punk, Emotion ,DJ Mauboussin Bootleg,0.000555,https://api.spotify.com/v1/audio-analysis/3PsJ6zisndTa3F9eOjBfCc,9B,0.344,417320.0,0.613,3PsJ6zisndTa3F9eOjBfCc,0.232,7.0,0.192,-6.881,1.0,0.0369,98.305,4.0,https://api.spotify.com/v1/tracks/3PsJ6zisndTa3F9eOjBfCc,audio_features,spotify:track:3PsJ6zisndTa3F9eOjBfCc,0.053
2,Mr. Eazi, Leg Over ,Uproot Andy Remix,0.58,https://api.spotify.com/v1/audio-analysis/0K3ESegCtpUnQ2XB2d3bHt,11B,0.601,197973.0,0.681,0K3ESegCtpUnQ2XB2d3bHt,0.0,9.0,0.0934,-5.171,1.0,0.324,98.078,4.0,https://api.spotify.com/v1/tracks/0K3ESegCtpUnQ2XB2d3bHt,audio_features,spotify:track:0K3ESegCtpUnQ2XB2d3bHt,0.546
3,Davido, Skelewu ,Major Lazer & Wiwek Remix,0.156,https://api.spotify.com/v1/audio-analysis/2WLpYiWNYtHeS5izWhrh6Q,3A,0.828,189507.0,0.844,2WLpYiWNYtHeS5izWhrh6Q,1.31e-06,10.0,0.0609,-3.447,0.0,0.0895,120.989,4.0,https://api.spotify.com/v1/tracks/2WLpYiWNYtHeS5izWhrh6Q,audio_features,spotify:track:2WLpYiWNYtHeS5izWhrh6Q,0.858
4,Major Lazer   Justin Bieber MØ, Cold Water ,ID Remix,0.055,https://api.spotify.com/v1/audio-analysis/7zsXy7vlHdItvUSH8EwQss,11A,0.602,185360.0,0.797,7zsXy7vlHdItvUSH8EwQss,0.0,6.0,0.187,-5.084,0.0,0.0534,92.928,4.0,https://api.spotify.com/v1/tracks/7zsXy7vlHdItvUSH8EwQss,audio_features,spotify:track:7zsXy7vlHdItvUSH8EwQss,0.492
5,Olamide, Science Student,unknown,0.562,https://api.spotify.com/v1/audio-analysis/3nlHlYHEvLxkwCiiqbjCKI,10B,0.789,203363.0,0.864,3nlHlYHEvLxkwCiiqbjCKI,0.0,2.0,0.0759,-2.848,1.0,0.344,124.166,4.0,https://api.spotify.com/v1/tracks/3nlHlYHEvLxkwCiiqbjCKI,audio_features,spotify:track:3nlHlYHEvLxkwCiiqbjCKI,0.814
6,DJ Mujava, Township Funk ,Ashley Beedle Africanz On Marz Re-Edit,0.0133,https://api.spotify.com/v1/audio-analysis/4Yvp34swUpzWsByxpuoEro,3B,0.77,442920.0,0.957,4Yvp34swUpzWsByxpuoEro,0.914,1.0,0.684,-7.366,1.0,0.0677,123.97,4.0,https://api.spotify.com/v1/tracks/4Yvp34swUpzWsByxpuoEro,audio_features,spotify:track:4Yvp34swUpzWsByxpuoEro,0.872
7,Kelis, Milkshake ,KANDY Remix,0.00862,https://api.spotify.com/v1/audio-analysis/2s0ouHqJebHfiQ6C1GUFJd,3B,0.891,182627.0,0.77,2s0ouHqJebHfiQ6C1GUFJd,0.0315,1.0,0.155,-6.124,1.0,0.0439,112.997,4.0,https://api.spotify.com/v1/tracks/2s0ouHqJebHfiQ6C1GUFJd,audio_features,spotify:track:2s0ouHqJebHfiQ6C1GUFJd,0.819
8,Jay R Neutron, Know Me,unknown,0.000576,https://api.spotify.com/v1/audio-analysis/0KqWoqJxLTZO010BA8Wil0,5A,0.797,207702.0,0.95,0KqWoqJxLTZO010BA8Wil0,0.445,0.0,0.175,-5.49,0.0,0.0589,130.011,4.0,https://api.spotify.com/v1/tracks/0KqWoqJxLTZO010BA8Wil0,audio_features,spotify:track:0KqWoqJxLTZO010BA8Wil0,0.938
9,Michael Brun, Jalouzi,unknown,0.00411,https://api.spotify.com/v1/audio-analysis/06Ct8tzQw1DbBPulCBKrcQ,4A,0.789,156062.0,0.818,06Ct8tzQw1DbBPulCBKrcQ,0.82,5.0,0.0828,-3.8,0.0,0.0487,130.01,4.0,https://api.spotify.com/v1/tracks/06Ct8tzQw1DbBPulCBKrcQ,audio_features,spotify:track:06Ct8tzQw1DbBPulCBKrcQ,0.368
