,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Salvatore Ganacci   Sanjin, Motorspeed 300 km/h,unknown,0.0102,https://api.spotify.com/v1/audio-analysis/7gtQMLtAkAmafLCjpsymMp,9B,0.813,180480.0,0.925,7gtQMLtAkAmafLCjpsymMp,0.0239,7.0,0.0641,-4.489,1.0,0.0816,125.023,4.0,https://api.spotify.com/v1/tracks/7gtQMLtAkAmafLCjpsymMp,audio_features,spotify:track:7gtQMLtAkAmafLCjpsymMp,0.596
1,Veldem Abi, Funky,unknown,0.00303,https://api.spotify.com/v1/audio-analysis/0dpkMau7UG0nji1nZmnF0Y,7B,0.71,228384.0,0.95,0dpkMau7UG0nji1nZmnF0Y,0.417,5.0,0.414,-2.942,1.0,0.145,128.057,4.0,https://api.spotify.com/v1/tracks/0dpkMau7UG0nji1nZmnF0Y,audio_features,spotify:track:0dpkMau7UG0nji1nZmnF0Y,0.515
2,Chromeo   DRAM, Must've Been ,MERCER Remix,,,,,,,,,,,,,,,,,,,
3,Thomas Gold, Begin Again ,Tom Staar Remix,0.0271,https://api.spotify.com/v1/audio-analysis/1QnGizhpwx1AuseN5Q4RxY,10A,0.513,224431.0,0.79,1QnGizhpwx1AuseN5Q4RxY,0.0,11.0,0.516,-3.504,0.0,0.0402,125.91,4.0,https://api.spotify.com/v1/tracks/1QnGizhpwx1AuseN5Q4RxY,audio_features,spotify:track:1QnGizhpwx1AuseN5Q4RxY,0.417
4,Afrojack Jewelz Sparks   Frida Amundsen, One More Day ,Nicky Romero Remix,0.106,https://api.spotify.com/v1/audio-analysis/6W2nxxERQlWvRCCHdhKYww,7A,0.478,240893.0,0.655,6W2nxxERQlWvRCCHdhKYww,5.54e-06,2.0,0.123,-4.201,0.0,0.0445,124.756,4.0,https://api.spotify.com/v1/tracks/6W2nxxERQlWvRCCHdhKYww,audio_features,spotify:track:6W2nxxERQlWvRCCHdhKYww,0.166
5,Blinders   Mariabelle, Melt ,Tasty,0.227,https://api.spotify.com/v1/audio-analysis/2BM3mRqVZrxYFb1771X2aX,10B,0.799,207115.0,0.86,2BM3mRqVZrxYFb1771X2aX,0.00258,2.0,0.0247,-5.491,1.0,0.0434,103.994,4.0,https://api.spotify.com/v1/tracks/2BM3mRqVZrxYFb1771X2aX,audio_features,spotify:track:2BM3mRqVZrxYFb1771X2aX,0.741
6,WILL K Jebu, Boomshaka,unknown,0.000968,https://api.spotify.com/v1/audio-analysis/4GHil1GzpwGGeGtJwxQ5pf,10B,0.64,193348.0,0.951,4GHil1GzpwGGeGtJwxQ5pf,0.897,2.0,0.231,-5.598,1.0,0.0479,125.013,4.0,https://api.spotify.com/v1/tracks/4GHil1GzpwGGeGtJwxQ5pf,audio_features,spotify:track:4GHil1GzpwGGeGtJwxQ5pf,0.592
7,Dimitri Vangelis Wyman X Steve Angello, Payback,unknown,0.046,https://api.spotify.com/v1/audio-analysis/5yR26TumS74yhIOGhn8Hs8,6A,0.637,349489.0,0.827,5yR26TumS74yhIOGhn8Hs8,0.103,7.0,0.575,-5.153,0.0,0.0629,128.025,4.0,https://api.spotify.com/v1/tracks/5yR26TumS74yhIOGhn8Hs8,audio_features,spotify:track:5yR26TumS74yhIOGhn8Hs8,0.339
8,Mosimann, Low Pro ,Antoine Delvig Edit,0.122,https://api.spotify.com/v1/audio-analysis/0X0QZJtcQAuxPorBu7Citi,2B,0.615,189120.0,0.96,0X0QZJtcQAuxPorBu7Citi,0.923,6.0,0.0928,-4.719,1.0,0.0711,125.018,4.0,https://api.spotify.com/v1/tracks/0X0QZJtcQAuxPorBu7Citi,audio_features,spotify:track:0X0QZJtcQAuxPorBu7Citi,0.228
9,Don Diablo, Anthem ,We Love House Music,0.0778,https://api.spotify.com/v1/audio-analysis/7uObfbegIGow74NAVBCnRV,1A,0.67,157024.0,0.968,7uObfbegIGow74NAVBCnRV,0.209,8.0,0.317,-2.515,0.0,0.056,125.991,4.0,https://api.spotify.com/v1/tracks/7uObfbegIGow74NAVBCnRV,audio_features,spotify:track:7uObfbegIGow74NAVBCnRV,0.399
10,Lush Simon x Deadmau5 Joorn Bold x Kygo, Remind Strobe To Call ,Fuerte & Whaler Edit,,,,,,,,,,,,,,,,,,,
11,Styline X Wolsh X Back2Black, The Front,unknown,0.00183,https://api.spotify.com/v1/audio-analysis/6DzA2aotNJXVIaBNURZCHG,12A,0.789,198095.0,0.929,6DzA2aotNJXVIaBNURZCHG,0.21,1.0,0.0626,-3.066,0.0,0.0578,126.0,4.0,https://api.spotify.com/v1/tracks/6DzA2aotNJXVIaBNURZCHG,audio_features,spotify:track:6DzA2aotNJXVIaBNURZCHG,0.716
12,Nomra, By My Side,unknown,0.00465,https://api.spotify.com/v1/audio-analysis/45Nlz1IlZANvrDwrzIfNA6,2B,0.55,190476.0,0.926,45Nlz1IlZANvrDwrzIfNA6,0.647,6.0,0.306,-3.618,1.0,0.0778,126.043,4.0,https://api.spotify.com/v1/tracks/45Nlz1IlZANvrDwrzIfNA6,audio_features,spotify:track:45Nlz1IlZANvrDwrzIfNA6,0.376
13,Celestal, Old School Romance ,Merk & Kremont Remix,0.00281,https://api.spotify.com/v1/audio-analysis/5kUd13VPdlywFXvfDVFINd,3B,0.733,204023.0,0.914,5kUd13VPdlywFXvfDVFINd,0.0211,1.0,0.141,-5.996,1.0,0.0315,125.018,4.0,https://api.spotify.com/v1/tracks/5kUd13VPdlywFXvfDVFINd,audio_features,spotify:track:5kUd13VPdlywFXvfDVFINd,0.736
14,Teamworx AYOR x Axwell Λ Ingrosso, Trap Like x More Than You Know ,B-Rather & Fuerte Edit,,,,,,,,,,,,,,,,,,,
15,Bart B More, The Street,unknown,0.0304,https://api.spotify.com/v1/audio-analysis/6TqEI6jIqNptIwbeUhEeIU,10A,0.72,169465.0,0.631,6TqEI6jIqNptIwbeUhEeIU,0.851,11.0,0.144,-7.602,0.0,0.0579,126.024,4.0,https://api.spotify.com/v1/tracks/6TqEI6jIqNptIwbeUhEeIU,audio_features,spotify:track:6TqEI6jIqNptIwbeUhEeIU,0.481
