,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Steve Aoki Quintino, Mayhem,unknown,0.00016,https://api.spotify.com/v1/audio-analysis/15tPd1IdPIwBhMn7UByEdV,4B,0.605,157031.0,0.964,15tPd1IdPIwBhMn7UByEdV,0.611,8.0,0.858,-4.713,1.0,0.033,127.93,4.0,https://api.spotify.com/v1/tracks/15tPd1IdPIwBhMn7UByEdV,audio_features,spotify:track:15tPd1IdPIwBhMn7UByEdV,0.078
1,Kid Cudi   MGMT, Pursuit Of Happiness ,Steve Aoki Remix,0.0103,https://api.spotify.com/v1/audio-analysis/5PX4uS1LqlWEPL69phPVQQ,8B,0.725,373627.0,0.688,5PX4uS1LqlWEPL69phPVQQ,0.00386,0.0,0.0494,-5.233,1.0,0.0546,128.004,4.0,https://api.spotify.com/v1/tracks/5PX4uS1LqlWEPL69phPVQQ,audio_features,spotify:track:5PX4uS1LqlWEPL69phPVQQ,0.609
2,Quintino Curbi, ID,unknown,,,,,,,,,,,,,,,,,,,
3,Hardwell Quintino   J Balvin Willy William, Mi Gente ,Quintino Mashup,0.0179,https://api.spotify.com/v1/audio-analysis/4ipnJyDU3Lq15qBAYNqlqK,10A,0.774,189440.0,0.687,4ipnJyDU3Lq15qBAYNqlqK,1.17e-05,11.0,0.128,-4.818,0.0,0.0584,104.959,4.0,https://api.spotify.com/v1/tracks/4ipnJyDU3Lq15qBAYNqlqK,audio_features,spotify:track:4ipnJyDU3Lq15qBAYNqlqK,0.308
4,Taku,Hero & Funk Machine ,Quintino Remix,,,,,,,,,,,,,,,,,,,
5,Axwell Λ Ingrosso   Trevor Guthrie, Dreamer ,Quintino Bootleg,0.0237,https://api.spotify.com/v1/audio-analysis/0RTzJVkunbGwuRjXDFHnjf,6B,0.627,251147.0,0.847,0RTzJVkunbGwuRjXDFHnjf,0.0,10.0,0.212,-5.303,1.0,0.0352,126.017,4.0,https://api.spotify.com/v1/tracks/0RTzJVkunbGwuRjXDFHnjf,audio_features,spotify:track:0RTzJVkunbGwuRjXDFHnjf,0.611
6,w/ Quintino, BAWAH TANAH,unknown,0.000449,https://api.spotify.com/v1/audio-analysis/6JDL33ikUqHFF1SCcqcXyu,10B,0.687,210840.0,0.952,6JDL33ikUqHFF1SCcqcXyu,0.658,2.0,0.149,-4.029,1.0,0.0663,128.006,4.0,https://api.spotify.com/v1/tracks/6JDL33ikUqHFF1SCcqcXyu,audio_features,spotify:track:6JDL33ikUqHFF1SCcqcXyu,0.206
7,Deorro Quintino MAKJ, ID,unknown,,,,,,,,,,,,,,,,,,,
8,Quintino, Devotion,unknown,0.000355,https://api.spotify.com/v1/audio-analysis/7mANylBgCNsVgwxTJmhfOQ,4A,0.613,201094.0,0.893,7mANylBgCNsVgwxTJmhfOQ,0.414,5.0,0.747,-3.481,0.0,0.0478,127.948,4.0,https://api.spotify.com/v1/tracks/7mANylBgCNsVgwxTJmhfOQ,audio_features,spotify:track:7mANylBgCNsVgwxTJmhfOQ,0.296
9,w/ Wuki, Devotion ,Remix,,,,,,,,,,,,,,,,,,,
10,Empire Of The Sun, Walking On A Dream,unknown,0.245,https://api.spotify.com/v1/audio-analysis/0mBkoM8r7KAQzZij5swTUL,4A,0.87,198440.0,0.699,0mBkoM8r7KAQzZij5swTUL,6.76e-06,5.0,0.0588,-5.541,0.0,0.0459,126.967,4.0,https://api.spotify.com/v1/tracks/0mBkoM8r7KAQzZij5swTUL,audio_features,spotify:track:0mBkoM8r7KAQzZij5swTUL,0.726
11,w/ Quintino Alvaro, Dem Shots,unknown,0.0196,https://api.spotify.com/v1/audio-analysis/1xmeVbwQSWjOED2DHcFusr,6B,0.758,147187.0,0.979,1xmeVbwQSWjOED2DHcFusr,0.135,10.0,0.202,-3.916,1.0,0.0852,128.003,4.0,https://api.spotify.com/v1/tracks/1xmeVbwQSWjOED2DHcFusr,audio_features,spotify:track:1xmeVbwQSWjOED2DHcFusr,0.116
12,Quintino Hardwell   Alesso   David Guetta Glow In The Dark   Vinai   Harrison, Scorpion ,Hardwell Mashup,0.00479,https://api.spotify.com/v1/audio-analysis/3qyqNFfYSyvDM869jVHZhV,10B,0.588,150000.0,0.994,3qyqNFfYSyvDM869jVHZhV,0.517,2.0,0.113,-3.284,1.0,0.0722,128.013,4.0,https://api.spotify.com/v1/tracks/3qyqNFfYSyvDM869jVHZhV,audio_features,spotify:track:3qyqNFfYSyvDM869jVHZhV,0.375
13,Cardi B, Bodak Yellow,unknown,0.0659,https://api.spotify.com/v1/audio-analysis/6KBYefIoo7KydImq1uUQlL,10A,0.926,223713.0,0.703,6KBYefIoo7KydImq1uUQlL,0.0,11.0,0.231,-6.337,0.0,0.103,125.022,4.0,https://api.spotify.com/v1/tracks/6KBYefIoo7KydImq1uUQlL,audio_features,spotify:track:6KBYefIoo7KydImq1uUQlL,0.485
14,w/ Quintino, Rock It To The Beat,unknown,0.0466,https://api.spotify.com/v1/audio-analysis/4oAc6LCBrmNzHfD4UkaHPw,12A,0.69,191250.0,0.948,4oAc6LCBrmNzHfD4UkaHPw,0.00887,1.0,0.043,-1.768,0.0,0.0481,128.017,4.0,https://api.spotify.com/v1/tracks/4oAc6LCBrmNzHfD4UkaHPw,audio_features,spotify:track:4oAc6LCBrmNzHfD4UkaHPw,0.267
15,Sandro Silva Quintino   Dimitri Vegas Like Mike Moguai, Epic Mammoth ,Pierluigi Algieri Mashup,,,,,,,,,,,,,,,,,,,
16,The Chainsmokers, You Owe Me ,Quintino Remix,0.237,https://api.spotify.com/v1/audio-analysis/23xbvmLZPeqAtjJ7VN427I,11A,0.679,190547.0,0.435,23xbvmLZPeqAtjJ7VN427I,1.54e-06,6.0,0.112,-8.238,0.0,0.0449,89.996,4.0,https://api.spotify.com/v1/tracks/23xbvmLZPeqAtjJ7VN427I,audio_features,spotify:track:23xbvmLZPeqAtjJ7VN427I,0.326
17,Quintino Mightyfools, G Thing,unknown,0.0485,https://api.spotify.com/v1/audio-analysis/4xXkY0B3IgMtYeADvRVr5T,3B,0.735,160781.0,0.959,4xXkY0B3IgMtYeADvRVr5T,0.631,1.0,0.559,-4.984,1.0,0.08,128.043,4.0,https://api.spotify.com/v1/tracks/4xXkY0B3IgMtYeADvRVr5T,audio_features,spotify:track:4xXkY0B3IgMtYeADvRVr5T,0.0646
18,Afrojack Quintino, ID,unknown,,,,,,,,,,,,,,,,,,,
19,Hardwell Quintino, Woest,unknown,0.011,https://api.spotify.com/v1/audio-analysis/3PjrL1aZ3GQJlHpyEoN9Bh,1B,0.747,137109.0,0.993,3PjrL1aZ3GQJlHpyEoN9Bh,0.0052,11.0,0.0663,-1.907,1.0,0.0808,128.042,4.0,https://api.spotify.com/v1/tracks/3PjrL1aZ3GQJlHpyEoN9Bh,audio_features,spotify:track:3PjrL1aZ3GQJlHpyEoN9Bh,0.0348
20,R3hab Quintino, Freak,unknown,0.149,https://api.spotify.com/v1/audio-analysis/0bbM9yJYKSi8PSubMQaUYu,10A,0.691,162467.0,0.872,0bbM9yJYKSi8PSubMQaUYu,0.0,11.0,0.143,-4.106,0.0,0.218,125.934,4.0,https://api.spotify.com/v1/tracks/0bbM9yJYKSi8PSubMQaUYu,audio_features,spotify:track:0bbM9yJYKSi8PSubMQaUYu,0.588
21,w/ Galantis, Runaway ,U & I,0.0102,https://api.spotify.com/v1/audio-analysis/7Kwds6skefw0irkk6GoJ5Z,8B,0.403,300446.0,0.583,7Kwds6skefw0irkk6GoJ5Z,0.0,0.0,0.492,-9.042,1.0,0.0321,123.897,4.0,https://api.spotify.com/v1/tracks/7Kwds6skefw0irkk6GoJ5Z,audio_features,spotify:track:7Kwds6skefw0irkk6GoJ5Z,0.27
22,Quintino nFiX Candice, Zoo Adventure,unknown,0.0227,https://api.spotify.com/v1/audio-analysis/2DtnmXmRqBHlNvRWB3Ap9T,8B,0.692,138750.0,0.981,2DtnmXmRqBHlNvRWB3Ap9T,0.00232,0.0,0.434,-2.489,1.0,0.0865,128.009,4.0,https://api.spotify.com/v1/tracks/2DtnmXmRqBHlNvRWB3Ap9T,audio_features,spotify:track:2DtnmXmRqBHlNvRWB3Ap9T,0.181
23,Dimitri Vegas Like Mike   Quintino, Patser Bounce,unknown,0.00224,https://api.spotify.com/v1/audio-analysis/06lUC60bYItTvFWGuEKyvt,11B,0.295,152421.0,0.969,06lUC60bYItTvFWGuEKyvt,0.773,9.0,0.104,-5.525,1.0,0.0729,137.746,3.0,https://api.spotify.com/v1/tracks/06lUC60bYItTvFWGuEKyvt,audio_features,spotify:track:06lUC60bYItTvFWGuEKyvt,0.22
24,Quintino, Ain't No Party,unknown,,,,,,,,,,,,,,,,,,,
25,R3hab Quintino, I Just Can't,unknown,0.162,https://api.spotify.com/v1/audio-analysis/4Ux0Y0eQYv4HJPvuxioosx,11A,0.652,156000.0,0.595,4Ux0Y0eQYv4HJPvuxioosx,0.0,6.0,0.148,-6.944,0.0,0.0419,77.538,4.0,https://api.spotify.com/v1/tracks/4Ux0Y0eQYv4HJPvuxioosx,audio_features,spotify:track:4Ux0Y0eQYv4HJPvuxioosx,0.303
26,w/ Quintino, You Don't Stop,unknown,4.37e-05,https://api.spotify.com/v1/audio-analysis/6wC23nqIJv6O9WPw2nvysY,3A,0.777,96773.0,0.369,6wC23nqIJv6O9WPw2nvysY,0.818,10.0,0.0799,-10.98,0.0,0.144,99.984,4.0,https://api.spotify.com/v1/tracks/6wC23nqIJv6O9WPw2nvysY,audio_features,spotify:track:6wC23nqIJv6O9WPw2nvysY,0.541
