,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Oliver Heldens, Ibiza 77 ,Can You Feel It,0.00432,https://api.spotify.com/v1/audio-analysis/1X59O31cFbNk9dlI2rUK79,9B,0.628,223272.0,0.899,1X59O31cFbNk9dlI2rUK79,0.11,7.0,0.112,-5.139,1.0,0.0413,125.974,4.0,https://api.spotify.com/v1/tracks/1X59O31cFbNk9dlI2rUK79,audio_features,spotify:track:1X59O31cFbNk9dlI2rUK79,0.0591
1,CID, Creepin',unknown,0.00257,https://api.spotify.com/v1/audio-analysis/0Cl2gCk2ILziZmllKGDcDl,4B,0.666,186964.0,0.768,0Cl2gCk2ILziZmllKGDcDl,0.00706,8.0,0.298,-4.858,1.0,0.0447,126.036,4.0,https://api.spotify.com/v1/tracks/0Cl2gCk2ILziZmllKGDcDl,audio_features,spotify:track:0Cl2gCk2ILziZmllKGDcDl,0.523
2,MK, 17 ,CamelPhat Dub,0.0398,https://api.spotify.com/v1/audio-analysis/0cD54RDnS6wHPsp6ZAXChs,6B,0.659,462983.0,0.936,0cD54RDnS6wHPsp6ZAXChs,0.883,10.0,0.0407,-6.915,1.0,0.0473,126.0,4.0,https://api.spotify.com/v1/tracks/0cD54RDnS6wHPsp6ZAXChs,audio_features,spotify:track:0cD54RDnS6wHPsp6ZAXChs,0.488
3,Go Freek, Put It Down,unknown,0.00094,https://api.spotify.com/v1/audio-analysis/4GJg5UtOteVSQapOJScOhg,10A,0.747,333255.0,0.776,4GJg5UtOteVSQapOJScOhg,0.655,11.0,0.0878,-5.493,0.0,0.0733,120.024,4.0,https://api.spotify.com/v1/tracks/4GJg5UtOteVSQapOJScOhg,audio_features,spotify:track:4GJg5UtOteVSQapOJScOhg,0.633
4,Afrojack, Polkadots ,Oliver Twizt Remix,0.000207,https://api.spotify.com/v1/audio-analysis/2ihxGrC1oL48nAUYs0aQWh,3B,0.799,307505.0,0.963,2ihxGrC1oL48nAUYs0aQWh,0.728,1.0,0.13,-4.067,1.0,0.0459,128.007,4.0,https://api.spotify.com/v1/tracks/2ihxGrC1oL48nAUYs0aQWh,audio_features,spotify:track:2ihxGrC1oL48nAUYs0aQWh,0.314
5,HI,LO & Chocolate Puma ,unknown,,,,,,,,,,,,,,,,,,,
6,w/ Chocolate Puma Bingo Players, Disco Electrique ,Acapella,0.00335,https://api.spotify.com/v1/audio-analysis/0IacqYwyX82HZr2c3HjW8I,8B,0.817,146250.0,0.797,0IacqYwyX82HZr2c3HjW8I,0.38,0.0,0.0893,-6.357,1.0,0.0588,128.032,4.0,https://api.spotify.com/v1/tracks/0IacqYwyX82HZr2c3HjW8I,audio_features,spotify:track:0IacqYwyX82HZr2c3HjW8I,0.572
7,Daniel Stefanik, Deep Inside,unknown,0.000257,https://api.spotify.com/v1/audio-analysis/1SSW7VApGZBzaOifYOusXr,4B,0.799,432405.0,0.784,1SSW7VApGZBzaOifYOusXr,0.779,8.0,0.123,-10.84,1.0,0.0582,125.01,4.0,https://api.spotify.com/v1/tracks/1SSW7VApGZBzaOifYOusXr,audio_features,spotify:track:1SSW7VApGZBzaOifYOusXr,0.13
8,CLS, Can You Feel It,unknown,0.00168,https://api.spotify.com/v1/audio-analysis/4DV5o6fmhZ6Hcc99dnUyQY,11A,0.835,284920.0,0.868,4DV5o6fmhZ6Hcc99dnUyQY,0.698,6.0,0.0892,-7.59,0.0,0.044,121.926,4.0,https://api.spotify.com/v1/tracks/4DV5o6fmhZ6Hcc99dnUyQY,audio_features,spotify:track:4DV5o6fmhZ6Hcc99dnUyQY,0.613
9,Hardrive, Deep Inside,unknown,0.0251,https://api.spotify.com/v1/audio-analysis/22eUyC9vOG2aoP5yHX8VxV,10A,0.794,392669.0,0.901,22eUyC9vOG2aoP5yHX8VxV,0.00986,11.0,0.139,-4.652,0.0,0.0697,123.672,4.0,https://api.spotify.com/v1/tracks/22eUyC9vOG2aoP5yHX8VxV,audio_features,spotify:track:22eUyC9vOG2aoP5yHX8VxV,0.789
10,Chris Lorenzo DJ Zinc, Gammy Elbow,unknown,0.00138,https://api.spotify.com/v1/audio-analysis/7Hfv8YkxL6dZRyuKQLMD0H,10A,0.838,195000.0,0.737,7Hfv8YkxL6dZRyuKQLMD0H,0.897,11.0,0.123,-5.094,0.0,0.155,130.024,4.0,https://api.spotify.com/v1/tracks/7Hfv8YkxL6dZRyuKQLMD0H,audio_features,spotify:track:7Hfv8YkxL6dZRyuKQLMD0H,0.799
11,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
