,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Nari Milani   TAVA, I Am Alright ,Laurent Wolf Remix,0.0261,https://api.spotify.com/v1/audio-analysis/3hDaLIJoVNNGWATrBFZuUJ,2B,0.66,236190.0,0.805,3hDaLIJoVNNGWATrBFZuUJ,0.0019,6.0,0.165,-5.738,1.0,0.0546,126.021,4.0,https://api.spotify.com/v1/tracks/3hDaLIJoVNNGWATrBFZuUJ,audio_features,spotify:track:3hDaLIJoVNNGWATrBFZuUJ,0.308
1,Kryder Cato Anaya, La Cumbiambera,unknown,0.00026,https://api.spotify.com/v1/audio-analysis/3p8K6R1uFwSeQkATBoqUff,3B,0.621,165130.0,0.975,3p8K6R1uFwSeQkATBoqUff,0.721,1.0,0.0934,-4.025,1.0,0.0565,125.011,4.0,https://api.spotify.com/v1/tracks/3p8K6R1uFwSeQkATBoqUff,audio_features,spotify:track:3p8K6R1uFwSeQkATBoqUff,0.78
2,Mike Mago, Give Me Your Love,unknown,0.153,https://api.spotify.com/v1/audio-analysis/081ZdWeVG07u5GeIlN4jub,5A,0.622,162290.0,0.927,081ZdWeVG07u5GeIlN4jub,0.0,0.0,0.61,-3.504,0.0,0.196,120.028,4.0,https://api.spotify.com/v1/tracks/081ZdWeVG07u5GeIlN4jub,audio_features,spotify:track:081ZdWeVG07u5GeIlN4jub,0.431
3,Endego, Twerk,unknown,0.0235,https://api.spotify.com/v1/audio-analysis/4aIIQCJRgyCytnm2gQZ6aR,12A,0.768,138667.0,0.771,4aIIQCJRgyCytnm2gQZ6aR,0.474,1.0,0.132,-5.488,0.0,0.173,179.99,4.0,https://api.spotify.com/v1/tracks/4aIIQCJRgyCytnm2gQZ6aR,audio_features,spotify:track:4aIIQCJRgyCytnm2gQZ6aR,0.141
4,G,Pol ,unknown,0.487,https://api.spotify.com/v1/audio-analysis/207X2netRMI6YA13yDGV1M,6A,0.695,276062.0,0.716,207X2netRMI6YA13yDGV1M,0.0,7.0,0.103,-6.727,0.0,0.108,139.89,4.0,https://api.spotify.com/v1/tracks/207X2netRMI6YA13yDGV1M,audio_features,spotify:track:207X2netRMI6YA13yDGV1M,0.844
5,Jay Hardway, Let Me Tell You Something,unknown,0.0105,https://api.spotify.com/v1/audio-analysis/1wbxyHXIOwLCUEFPBP5IzC,2B,0.599,158814.0,0.826,1wbxyHXIOwLCUEFPBP5IzC,0.195,6.0,0.196,-3.778,1.0,0.146,128.018,4.0,https://api.spotify.com/v1/tracks/1wbxyHXIOwLCUEFPBP5IzC,audio_features,spotify:track:1wbxyHXIOwLCUEFPBP5IzC,0.649
6,Willy William, La La La,unknown,0.0207,https://api.spotify.com/v1/audio-analysis/3bf1TTBaOjD7YPSXJ2asdq,2B,0.737,171630.0,0.895,3bf1TTBaOjD7YPSXJ2asdq,0.0653,6.0,0.196,-4.769,1.0,0.0469,124.969,4.0,https://api.spotify.com/v1/tracks/3bf1TTBaOjD7YPSXJ2asdq,audio_features,spotify:track:3bf1TTBaOjD7YPSXJ2asdq,0.811
7,TUJAMO Salvatore Ganacci   Richie Loop, Jook It,unknown,0.0708,https://api.spotify.com/v1/audio-analysis/0kzIXCcyEAM4C58reHXnOm,7B,0.783,125636.0,0.927,0kzIXCcyEAM4C58reHXnOm,0.00066,5.0,0.292,-3.29,1.0,0.0766,125.993,4.0,https://api.spotify.com/v1/tracks/0kzIXCcyEAM4C58reHXnOm,audio_features,spotify:track:0kzIXCcyEAM4C58reHXnOm,0.567
8,KSHMR   Head Quattaz, Good Vibes Soldier,unknown,0.0707,https://api.spotify.com/v1/audio-analysis/6JL4CTixFj9Dfb5Uu29fzr,4B,0.771,191908.0,0.849,6JL4CTixFj9Dfb5Uu29fzr,0.0,8.0,0.585,-4.078,1.0,0.169,129.973,4.0,https://api.spotify.com/v1/tracks/6JL4CTixFj9Dfb5Uu29fzr,audio_features,spotify:track:6JL4CTixFj9Dfb5Uu29fzr,0.52
9,Chocolate Puma Carta   Kris Kiss, Bump,unknown,0.0103,https://api.spotify.com/v1/audio-analysis/19uDLJ624k6LmxA4Z2TSbW,3A,0.731,165938.0,0.928,19uDLJ624k6LmxA4Z2TSbW,0.000799,10.0,0.345,-2.936,0.0,0.0966,127.996,4.0,https://api.spotify.com/v1/tracks/19uDLJ624k6LmxA4Z2TSbW,audio_features,spotify:track:19uDLJ624k6LmxA4Z2TSbW,0.689
10,Henry Fong x Banx Ranx   Sophia Ayana Richie Loop, Hold Me Down,unknown,0.00403,https://api.spotify.com/v1/audio-analysis/7mr1FdR1AzIHXTXwGNg9jA,6B,0.654,182400.0,0.882,7mr1FdR1AzIHXTXwGNg9jA,0.0,10.0,0.558,-4.718,1.0,0.0918,99.998,4.0,https://api.spotify.com/v1/tracks/7mr1FdR1AzIHXTXwGNg9jA,audio_features,spotify:track:7mr1FdR1AzIHXTXwGNg9jA,0.681
11,Hardwell Henry Fong   Mr. Vegas, Badam ,NoizeKid Latin Mix,0.0102,https://api.spotify.com/v1/audio-analysis/4NrLGB0cyJPOjK8S6vUKn7,10B,0.71,172427.0,0.948,4NrLGB0cyJPOjK8S6vUKn7,0.00039,2.0,0.0239,-1.595,1.0,0.0477,103.142,4.0,https://api.spotify.com/v1/tracks/4NrLGB0cyJPOjK8S6vUKn7,audio_features,spotify:track:4NrLGB0cyJPOjK8S6vUKn7,0.425
12,Timmy Trumpet Lady Bee, Trumpets,unknown,6.88e-05,https://api.spotify.com/v1/audio-analysis/1AzcgII7Ylvt6EhNSmq76Q,3B,0.692,168000.0,0.881,1AzcgII7Ylvt6EhNSmq76Q,0.359,1.0,0.0998,-5.555,1.0,0.0445,140.027,4.0,https://api.spotify.com/v1/tracks/1AzcgII7Ylvt6EhNSmq76Q,audio_features,spotify:track:1AzcgII7Ylvt6EhNSmq76Q,0.491
13,Cesqeaux Aazar, Booty Time ,VIP Edit,0.0142,https://api.spotify.com/v1/audio-analysis/7eXX2anNKqX04Sfym096iG,1A,0.812,179200.0,0.801,7eXX2anNKqX04Sfym096iG,3.48e-05,8.0,0.688,-2.883,0.0,0.108,150.075,4.0,https://api.spotify.com/v1/tracks/7eXX2anNKqX04Sfym096iG,audio_features,spotify:track:7eXX2anNKqX04Sfym096iG,0.437
14,Banx Ranx   Lady Leshurr Young T Bugsey, Time Bomb ,VIP Mix,0.0807,https://api.spotify.com/v1/audio-analysis/5iM1aBV26BFFk6MBgJEzUz,3A,0.745,181856.0,0.899,5iM1aBV26BFFk6MBgJEzUz,0.000159,10.0,0.143,-5.612,0.0,0.174,97.025,4.0,https://api.spotify.com/v1/tracks/5iM1aBV26BFFk6MBgJEzUz,audio_features,spotify:track:5iM1aBV26BFFk6MBgJEzUz,0.535
15,Dirtcaps Mightyfools, Put Ya Hands Up,unknown,0.00114,https://api.spotify.com/v1/audio-analysis/2SJjRNDF3qmRdPdklDzuC2,3B,0.874,159712.0,0.879,2SJjRNDF3qmRdPdklDzuC2,0.0215,1.0,0.0677,-3.944,1.0,0.061,110.011,4.0,https://api.spotify.com/v1/tracks/2SJjRNDF3qmRdPdklDzuC2,audio_features,spotify:track:2SJjRNDF3qmRdPdklDzuC2,0.356
