,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Deetox, Phases,unknown,,,,,,,,,,,,,,,,,,,
1,Bass Chaserz, ID,unknown,0.00557,https://api.spotify.com/v1/audio-analysis/0cObB0PUHx59hsPueoNBdn,12B,0.924,289029.0,0.438,0cObB0PUHx59hsPueoNBdn,0.795,4.0,0.0649,-11.75,1.0,0.331,128.025,4.0,https://api.spotify.com/v1/tracks/0cObB0PUHx59hsPueoNBdn,audio_features,spotify:track:0cObB0PUHx59hsPueoNBdn,0.262
2,Deetox Sound Rush   Elyn, Inferno,unknown,0.441,https://api.spotify.com/v1/audio-analysis/2bs7JwvzDvtMP1gD6RlFHz,4B,0.45,166400.0,0.947,2bs7JwvzDvtMP1gD6RlFHz,0.000116,8.0,0.0541,-2.377,1.0,0.0373,112.487,4.0,https://api.spotify.com/v1/tracks/2bs7JwvzDvtMP1gD6RlFHz,audio_features,spotify:track:2bs7JwvzDvtMP1gD6RlFHz,0.242
3,D,Attack ft. MC Diesel ,unknown,,,,,,,,,,,,,,,,,,,
4,Deetox, Bring The Riot 2017 ,Qapital Edit,0.002,https://api.spotify.com/v1/audio-analysis/5T01bZAhetFOTo2tkdFepQ,3B,0.296,160000.0,0.995,5T01bZAhetFOTo2tkdFepQ,0.000421,1.0,0.354,-3.214,1.0,0.447,149.936,4.0,https://api.spotify.com/v1/tracks/5T01bZAhetFOTo2tkdFepQ,audio_features,spotify:track:5T01bZAhetFOTo2tkdFepQ,0.0416
5,MYST Deetox LXCPR, Feel The Force,unknown,0.000582,https://api.spotify.com/v1/audio-analysis/4yLcebXiaPUklPkhK0Nbt5,8A,0.346,134000.0,0.957,4yLcebXiaPUklPkhK0Nbt5,2.88e-05,9.0,0.671,-2.594,0.0,0.141,153.826,4.0,https://api.spotify.com/v1/tracks/4yLcebXiaPUklPkhK0Nbt5,audio_features,spotify:track:4yLcebXiaPUklPkhK0Nbt5,0.243
6,Proto Bytez, All Night,unknown,0.0178,https://api.spotify.com/v1/audio-analysis/6R4y6GbmDM2eR469igg6Xo,12B,0.383,188800.0,0.935,6R4y6GbmDM2eR469igg6Xo,0.00892,4.0,0.456,-5.168,1.0,0.144,74.949,4.0,https://api.spotify.com/v1/tracks/6R4y6GbmDM2eR469igg6Xo,audio_features,spotify:track:6R4y6GbmDM2eR469igg6Xo,0.0996
7,Deetox, Emotion,unknown,0.127,https://api.spotify.com/v1/audio-analysis/3feplWXpgbJxHF3iFo6lYk,7B,0.463,146396.0,0.939,3feplWXpgbJxHF3iFo6lYk,0.0,5.0,0.214,-2.41,1.0,0.143,153.873,4.0,https://api.spotify.com/v1/tracks/3feplWXpgbJxHF3iFo6lYk,audio_features,spotify:track:3feplWXpgbJxHF3iFo6lYk,0.142
8,Riot Shift, Extasis,unknown,0.0379,https://api.spotify.com/v1/audio-analysis/7g0XhBWwXvsDxKrbiTBBIS,11A,0.62,210581.0,0.958,7g0XhBWwXvsDxKrbiTBBIS,0.0184,6.0,0.0889,-3.695,0.0,0.339,155.003,4.0,https://api.spotify.com/v1/tracks/7g0XhBWwXvsDxKrbiTBBIS,audio_features,spotify:track:7g0XhBWwXvsDxKrbiTBBIS,0.09
9,Deetox Bass Chaserz, Breaking Barriers,unknown,,,,,,,,,,,,,,,,,,,
10,D,Sturb ft. Alee ,unknown,,,,,,,,,,,,,,,,,,,
11,Delete Deetox, Unstoppable,unknown,0.248,https://api.spotify.com/v1/audio-analysis/1u8dJ2Lj6GKu1DQ9CBhM2h,11B,0.433,162581.0,0.906,1u8dJ2Lj6GKu1DQ9CBhM2h,0.000196,9.0,0.0518,-2.821,1.0,0.305,154.863,4.0,https://api.spotify.com/v1/tracks/1u8dJ2Lj6GKu1DQ9CBhM2h,audio_features,spotify:track:1u8dJ2Lj6GKu1DQ9CBhM2h,0.2
12,RVAGE, Bounce,unknown,0.000617,https://api.spotify.com/v1/audio-analysis/2FEF6bhibWOQGHIuhiNA5U,12B,0.62,171871.0,0.822,2FEF6bhibWOQGHIuhiNA5U,0.107,4.0,0.349,-7.325,1.0,0.085,155.052,4.0,https://api.spotify.com/v1/tracks/2FEF6bhibWOQGHIuhiNA5U,audio_features,spotify:track:2FEF6bhibWOQGHIuhiNA5U,0.273
13,Deetox Rebelion, Within Me ,APEXX Remix,0.0178,https://api.spotify.com/v1/audio-analysis/6PZWJdTcv8xq4Thon21YtK,3A,0.629,305044.0,0.857,6PZWJdTcv8xq4Thon21YtK,0.0,10.0,0.0793,-4.001,0.0,0.162,154.96,4.0,https://api.spotify.com/v1/tracks/6PZWJdTcv8xq4Thon21YtK,audio_features,spotify:track:6PZWJdTcv8xq4Thon21YtK,0.355
14,Deetox AniMe, Smash,unknown,0.0427,https://api.spotify.com/v1/audio-analysis/7imuBYvrfdqUKowoZGDBYO,5A,0.361,193455.0,0.991,7imuBYvrfdqUKowoZGDBYO,0.00101,0.0,0.0912,-3.676,0.0,0.16,165.04,4.0,https://api.spotify.com/v1/tracks/7imuBYvrfdqUKowoZGDBYO,audio_features,spotify:track:7imuBYvrfdqUKowoZGDBYO,0.141
