,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Tiësto Diplo, C'mon,unknown,0.00152,https://api.spotify.com/v1/audio-analysis/3qu2uMe8MqNLrEddfppPqM,10B,0.683,206769.0,0.881,3qu2uMe8MqNLrEddfppPqM,0.952,2.0,0.0735,-4.584,1.0,0.0593,129.981,4.0,https://api.spotify.com/v1/tracks/3qu2uMe8MqNLrEddfppPqM,audio_features,spotify:track:3qu2uMe8MqNLrEddfppPqM,0.172
1,Tiësto Hardwell, Zero 76,unknown,0.00353,https://api.spotify.com/v1/audio-analysis/49QZutJ2Cc6wcjm6elYZYd,9B,0.641,300040.0,0.765,49QZutJ2Cc6wcjm6elYZYd,0.945,7.0,0.601,-8.153,1.0,0.0407,127.99,4.0,https://api.spotify.com/v1/tracks/49QZutJ2Cc6wcjm6elYZYd,audio_features,spotify:track:49QZutJ2Cc6wcjm6elYZYd,0.0699
2,Bassjackers, Mush Mush,unknown,0.000598,https://api.spotify.com/v1/audio-analysis/2ljIpO7RiB36GVU4zeO7r0,3B,0.847,335630.0,0.627,2ljIpO7RiB36GVU4zeO7r0,0.918,1.0,0.115,-5.256,1.0,0.159,128.001,4.0,https://api.spotify.com/v1/tracks/2ljIpO7RiB36GVU4zeO7r0,audio_features,spotify:track:2ljIpO7RiB36GVU4zeO7r0,0.656
3,Sandro Silva Quintino, Epic,unknown,0.00283,https://api.spotify.com/v1/audio-analysis/6yeI0vpccn4jvXobaEXIqu,12B,0.746,155864.0,0.989,6yeI0vpccn4jvXobaEXIqu,0.0515,4.0,0.056,-1.382,1.0,0.0732,127.971,4.0,https://api.spotify.com/v1/tracks/6yeI0vpccn4jvXobaEXIqu,audio_features,spotify:track:6yeI0vpccn4jvXobaEXIqu,0.0499
4,Tiësto, Maximal Crazy,unknown,0.000478,https://api.spotify.com/v1/audio-analysis/7aT2HFws6awkUXdrBAtIqR,11A,0.629,269867.0,0.863,7aT2HFws6awkUXdrBAtIqR,0.87,6.0,0.0967,-5.629,0.0,0.04,127.986,4.0,https://api.spotify.com/v1/tracks/7aT2HFws6awkUXdrBAtIqR,audio_features,spotify:track:7aT2HFws6awkUXdrBAtIqR,0.0664
5,Wolfgang Gartner Tiësto   Luciana, We Own The Night,unknown,0.00235,https://api.spotify.com/v1/audio-analysis/6ns18ZPBRy4B4n06cplufL,9B,0.406,269747.0,0.94,6ns18ZPBRy4B4n06cplufL,0.572,7.0,0.297,-3.51,1.0,0.0863,127.924,4.0,https://api.spotify.com/v1/tracks/6ns18ZPBRy4B4n06cplufL,audio_features,spotify:track:6ns18ZPBRy4B4n06cplufL,0.211
6,Sultan + Shepard   Quilla, Walls,unknown,0.0256,https://api.spotify.com/v1/audio-analysis/35eDC4sKVDU1BGNHhbNbCP,11B,0.454,255234.0,0.726,35eDC4sKVDU1BGNHhbNbCP,7.86e-05,9.0,0.0604,-5.482,1.0,0.035,127.926,4.0,https://api.spotify.com/v1/tracks/35eDC4sKVDU1BGNHhbNbCP,audio_features,spotify:track:35eDC4sKVDU1BGNHhbNbCP,0.0971
7,Ken Loi   Zashanell, All It Takes,unknown,0.84,https://api.spotify.com/v1/audio-analysis/2GPSUtSYOWwAURve60eDTc,12A,0.732,196053.0,0.36,2GPSUtSYOWwAURve60eDTc,8.37e-06,1.0,0.111,-11.613,0.0,0.0506,104.932,4.0,https://api.spotify.com/v1/tracks/2GPSUtSYOWwAURve60eDTc,audio_features,spotify:track:2GPSUtSYOWwAURve60eDTc,0.544
8,Tiësto Allure, Pair Of Dice,unknown,,,,,,,,,,,,,,,,,,,
9,Dimitri Vegas Like Mike GTA   Wolfpack, Turn It Up,unknown,0.00298,https://api.spotify.com/v1/audio-analysis/0hGSr4bb26syMkhIiPGNNe,4B,0.452,283707.0,0.936,0hGSr4bb26syMkhIiPGNNe,0.134,8.0,0.372,-3.075,1.0,0.107,128.161,4.0,https://api.spotify.com/v1/tracks/0hGSr4bb26syMkhIiPGNNe,audio_features,spotify:track:0hGSr4bb26syMkhIiPGNNe,0.307
