,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,BLR, Labyrinth,unknown,0.00883,https://api.spotify.com/v1/audio-analysis/5Das5eTnJ2GUNZNkOLZSCQ,11A,0.733,207805.0,0.747,5Das5eTnJ2GUNZNkOLZSCQ,0.749,6.0,0.0953,-6.884,0.0,0.0396,122.966,4.0,https://api.spotify.com/v1/tracks/5Das5eTnJ2GUNZNkOLZSCQ,audio_features,spotify:track:5Das5eTnJ2GUNZNkOLZSCQ,0.278
1,Yves V Sevenn, Beautiful Tonight,unknown,0.205,https://api.spotify.com/v1/audio-analysis/2vC6Y6y2ePmLI3WcJxAZdz,5B,0.74,150508.0,0.737,2vC6Y6y2ePmLI3WcJxAZdz,0.0,3.0,0.0763,-4.352,1.0,0.0373,118.069,4.0,https://api.spotify.com/v1/tracks/2vC6Y6y2ePmLI3WcJxAZdz,audio_features,spotify:track:2vC6Y6y2ePmLI3WcJxAZdz,0.372
2,Samlight Triple M, Adventures,unknown,0.0274,https://api.spotify.com/v1/audio-analysis/4JRkL7OoqAAd3TGTCd4oq4,4A,0.729,155742.0,0.941,4JRkL7OoqAAd3TGTCd4oq4,0.0539,5.0,0.403,-3.872,0.0,0.0591,128.003,4.0,https://api.spotify.com/v1/tracks/4JRkL7OoqAAd3TGTCd4oq4,audio_features,spotify:track:4JRkL7OoqAAd3TGTCd4oq4,0.291
3,Mariana Bo   Sapir Amar, Lighthouse,unknown,0.068,https://api.spotify.com/v1/audio-analysis/1vx883c3p5srBdermRjeB1,4B,0.765,230489.0,0.718,1vx883c3p5srBdermRjeB1,2.43e-05,8.0,0.368,-5.367,1.0,0.0577,124.993,4.0,https://api.spotify.com/v1/tracks/1vx883c3p5srBdermRjeB1,audio_features,spotify:track:1vx883c3p5srBdermRjeB1,0.572
4,Drop Department SuitStatic, Bucovina,unknown,0.141,https://api.spotify.com/v1/audio-analysis/0DQeHG1cTnvO49JNIYPfIB,9B,0.858,214435.0,0.942,0DQeHG1cTnvO49JNIYPfIB,0.267,7.0,0.321,-3.259,1.0,0.0487,125.003,4.0,https://api.spotify.com/v1/tracks/0DQeHG1cTnvO49JNIYPfIB,audio_features,spotify:track:0DQeHG1cTnvO49JNIYPfIB,0.725
5,Curbi, Blow Up,unknown,0.0109,https://api.spotify.com/v1/audio-analysis/0G7gnpVeZCT7dRJFAZAdKB,11A,0.793,183770.0,0.975,0G7gnpVeZCT7dRJFAZAdKB,0.348,6.0,0.0543,-1.44,0.0,0.0997,127.995,4.0,https://api.spotify.com/v1/tracks/0G7gnpVeZCT7dRJFAZAdKB,audio_features,spotify:track:0G7gnpVeZCT7dRJFAZAdKB,0.272
6,Moska, This Is House,unknown,0.014,https://api.spotify.com/v1/audio-analysis/6KIIPedmF9m5p76mrCtNIU,7A,0.848,183910.0,0.871,6KIIPedmF9m5p76mrCtNIU,0.065,2.0,0.377,-4.005,0.0,0.159,125.03,4.0,https://api.spotify.com/v1/tracks/6KIIPedmF9m5p76mrCtNIU,audio_features,spotify:track:6KIIPedmF9m5p76mrCtNIU,0.299
7,Maeva Carter, Escape,unknown,0.000312,https://api.spotify.com/v1/audio-analysis/5jCHEmNnaJl0qqxGmXCIw3,2B,0.562,228962.0,0.923,5jCHEmNnaJl0qqxGmXCIw3,0.00677,6.0,0.186,-5.282,1.0,0.0604,130.016,4.0,https://api.spotify.com/v1/tracks/5jCHEmNnaJl0qqxGmXCIw3,audio_features,spotify:track:5jCHEmNnaJl0qqxGmXCIw3,0.293
8,Sidney Samson Shaggy   Bobso Architect Hosai, The Officer,unknown,0.00878,https://api.spotify.com/v1/audio-analysis/2DjBNuL9lfr0Le1AVqyp87,2B,0.731,182857.0,0.893,2DjBNuL9lfr0Le1AVqyp87,0.0,6.0,0.108,-3.948,1.0,0.203,104.986,4.0,https://api.spotify.com/v1/tracks/2DjBNuL9lfr0Le1AVqyp87,audio_features,spotify:track:2DjBNuL9lfr0Le1AVqyp87,0.745
9,PKCZ Snoop Dogg Yultron   Crazyboy from Exile Tribe, Bow Down,unknown,0.0221,https://api.spotify.com/v1/audio-analysis/4fBzRglnq8P3QwnqqDQsyN,10A,0.606,171000.0,0.898,4fBzRglnq8P3QwnqqDQsyN,2.04e-05,11.0,0.0711,-4.354,0.0,0.054,160.059,4.0,https://api.spotify.com/v1/tracks/4fBzRglnq8P3QwnqqDQsyN,audio_features,spotify:track:4fBzRglnq8P3QwnqqDQsyN,0.441
