,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Coone, Never Alone,unknown,0.00465,https://api.spotify.com/v1/audio-analysis/6suKICdV0RD1GnGdtcTPK9,3B,0.549,249600.0,0.981,6suKICdV0RD1GnGdtcTPK9,0.000327,1.0,0.408,-3.435,1.0,0.0852,149.98,4.0,https://api.spotify.com/v1/tracks/6suKICdV0RD1GnGdtcTPK9,audio_features,spotify:track:6suKICdV0RD1GnGdtcTPK9,0.431
1,Coone, Dedicated To The Core ,Defqon.1 Australia Anthem 2018,0.000988,https://api.spotify.com/v1/audio-analysis/3pRWNg6qSIGpoxUI3NTDY9,8B,0.54,251026.0,0.977,3pRWNg6qSIGpoxUI3NTDY9,0.0116,0.0,0.342,-4.335,1.0,0.108,149.998,4.0,https://api.spotify.com/v1/tracks/3pRWNg6qSIGpoxUI3NTDY9,audio_features,spotify:track:3pRWNg6qSIGpoxUI3NTDY9,0.205
2,Coone   David Spekter, Faye,unknown,0.105,https://api.spotify.com/v1/audio-analysis/0F4tIBbH1J6KE2LIaFirq8,3A,0.567,213380.0,0.762,0F4tIBbH1J6KE2LIaFirq8,2.86e-06,10.0,0.0849,-4.927,0.0,0.0358,149.99,4.0,https://api.spotify.com/v1/tracks/0F4tIBbH1J6KE2LIaFirq8,audio_features,spotify:track:0F4tIBbH1J6KE2LIaFirq8,0.475
3,Coone   Jelle Van Dael, Superman,unknown,0.0782,https://api.spotify.com/v1/audio-analysis/1CCQRvvG9AFfJ39FqoJZSf,9A,0.524,222400.0,0.885,1CCQRvvG9AFfJ39FqoJZSf,2.53e-05,4.0,0.126,-3.686,0.0,0.0387,149.896,4.0,https://api.spotify.com/v1/tracks/1CCQRvvG9AFfJ39FqoJZSf,audio_features,spotify:track:1CCQRvvG9AFfJ39FqoJZSf,0.186
4,Coone TNT aka Technoboy 'N' Tuneboy, Pump Up The Jam ,Working Title,0.0324,https://api.spotify.com/v1/audio-analysis/3eH7HEazn4U8hB9gDMdnA1,4B,0.553,231200.0,0.994,3eH7HEazn4U8hB9gDMdnA1,4.89e-05,8.0,0.348,-3.214,1.0,0.0937,150.017,4.0,https://api.spotify.com/v1/tracks/3eH7HEazn4U8hB9gDMdnA1,audio_features,spotify:track:3eH7HEazn4U8hB9gDMdnA1,0.384
5,Jay,Z & Kanye West ,Coone Edit,,,,,,,,,,,,,,,,,,,
6,KELTEK, Dark Sun,unknown,0.0053,https://api.spotify.com/v1/audio-analysis/4azCAIDvF17pohUA2Jfump,12A,0.513,275200.0,0.843,4azCAIDvF17pohUA2Jfump,0.000263,1.0,0.067,-5.174,0.0,0.1,75.01,4.0,https://api.spotify.com/v1/tracks/4azCAIDvF17pohUA2Jfump,audio_features,spotify:track:4azCAIDvF17pohUA2Jfump,0.135
7,Coone, Universal Language ,Cyber Remix,0.108,https://api.spotify.com/v1/audio-analysis/2iWS5CG8nUxQgxRApOv4jL,5A,0.537,211212.0,0.89,2iWS5CG8nUxQgxRApOv4jL,0.000721,0.0,0.324,-4.51,0.0,0.0989,149.999,4.0,https://api.spotify.com/v1/tracks/2iWS5CG8nUxQgxRApOv4jL,audio_features,spotify:track:2iWS5CG8nUxQgxRApOv4jL,0.134
8,Sound Rush Villain, One,unknown,0.0233,https://api.spotify.com/v1/audio-analysis/2moLWGaq0bT4RZWJwvCYjh,10A,0.519,185612.0,0.97,2moLWGaq0bT4RZWJwvCYjh,0.0217,11.0,0.225,-4.252,0.0,0.0523,150.056,4.0,https://api.spotify.com/v1/tracks/2moLWGaq0bT4RZWJwvCYjh,audio_features,spotify:track:2moLWGaq0bT4RZWJwvCYjh,0.134
9,Dimitri Vegas Like Mike Coone   Lil Jon, Madness ,Coone 2018 Remix,0.108,https://api.spotify.com/v1/audio-analysis/6TKUuU5DQzmINvw1GsyZXT,1A,0.694,240944.0,0.969,6TKUuU5DQzmINvw1GsyZXT,0.181,8.0,0.189,-4.661,0.0,0.0609,130.02,4.0,https://api.spotify.com/v1/tracks/6TKUuU5DQzmINvw1GsyZXT,audio_features,spotify:track:6TKUuU5DQzmINvw1GsyZXT,0.317
10,Coone Ummet Ozcan   MC Villain, Trash Moment,unknown,0.00488,https://api.spotify.com/v1/audio-analysis/5VKNBqvqnVSJ1PAZYi9PYh,6A,0.468,211200.0,0.977,5VKNBqvqnVSJ1PAZYi9PYh,0.00479,7.0,0.385,-4.57,0.0,0.107,150.028,4.0,https://api.spotify.com/v1/tracks/5VKNBqvqnVSJ1PAZYi9PYh,audio_features,spotify:track:5VKNBqvqnVSJ1PAZYi9PYh,0.0857
11,TNT aka Technoboy 'N' Tuneboy DJ Isaac, The Realm,unknown,0.00516,https://api.spotify.com/v1/audio-analysis/14CTM9DwJaavPHciHOsOTY,1A,0.517,229518.0,0.98,14CTM9DwJaavPHciHOsOTY,0.279,8.0,0.486,-5.194,0.0,0.0964,150.042,4.0,https://api.spotify.com/v1/tracks/14CTM9DwJaavPHciHOsOTY,audio_features,spotify:track:14CTM9DwJaavPHciHOsOTY,0.186
12,Coone   Scope DJ, Traveling,unknown,0.0136,https://api.spotify.com/v1/audio-analysis/0rYJmqjfAMTHNIMBeO9Tv5,6B,0.628,312626.0,0.801,0rYJmqjfAMTHNIMBeO9Tv5,0.00606,10.0,0.112,-7.067,1.0,0.0523,150.039,4.0,https://api.spotify.com/v1/tracks/0rYJmqjfAMTHNIMBeO9Tv5,audio_features,spotify:track:0rYJmqjfAMTHNIMBeO9Tv5,0.298
13,Coone, Black Submarine,unknown,0.019,https://api.spotify.com/v1/audio-analysis/5LNk3nAIxanjppafPIxyPM,7B,0.444,238792.0,0.901,5LNk3nAIxanjppafPIxyPM,0.000761,5.0,0.102,-5.182,1.0,0.0585,150.056,4.0,https://api.spotify.com/v1/tracks/5LNk3nAIxanjppafPIxyPM,audio_features,spotify:track:5LNk3nAIxanjppafPIxyPM,0.0394
14,Coone   E,life ,unknown,0.0102,https://api.spotify.com/v1/audio-analysis/06OgnfMxI7zQB9ghQdzzKu,3A,0.582,262629.0,0.813,06OgnfMxI7zQB9ghQdzzKu,6.68e-05,10.0,0.0676,-2.956,0.0,0.0516,150.007,4.0,https://api.spotify.com/v1/tracks/06OgnfMxI7zQB9ghQdzzKu,audio_features,spotify:track:06OgnfMxI7zQB9ghQdzzKu,0.385
15,Chain Reaction   Nirvana   Pavo Zany, The Record Breaking ,TNT aka Technoboy 'N' Tuneboy Mashup,0.0809,https://api.spotify.com/v1/audio-analysis/4DyrnTNW4s1sRQabjABhzE,8B,0.675,251200.0,0.933,4DyrnTNW4s1sRQabjABhzE,0.504,0.0,0.0765,-1.382,1.0,0.079,150.008,4.0,https://api.spotify.com/v1/tracks/4DyrnTNW4s1sRQabjABhzE,audio_features,spotify:track:4DyrnTNW4s1sRQabjABhzE,0.468
