,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Endor   Lauren Ackie, lying,unknown,0.028,https://api.spotify.com/v1/audio-analysis/7DcAjS9hoBc679Q7T9QEhn,3B,0.685,197303.0,0.708,7DcAjS9hoBc679Q7T9QEhn,4.25e-05,1.0,0.111,-6.651,1.0,0.0918,124.004,4.0,https://api.spotify.com/v1/tracks/7DcAjS9hoBc679Q7T9QEhn,audio_features,spotify:track:7DcAjS9hoBc679Q7T9QEhn,0.223
1,Robbie Rivera L'Tric   Jordan Kaahn, On My Way,unknown,0.0188,https://api.spotify.com/v1/audio-analysis/0kDTkI3VN3LEObv3v3ehhY,6A,0.661,218000.0,0.93,0kDTkI3VN3LEObv3v3ehhY,0.00146,7.0,0.0919,-4.208,0.0,0.0617,122.052,4.0,https://api.spotify.com/v1/tracks/0kDTkI3VN3LEObv3v3ehhY,audio_features,spotify:track:0kDTkI3VN3LEObv3v3ehhY,0.367
2,Dante Klein Cat Carpenters   Cimo Fränkel, The Way I Love You,unknown,0.0675,https://api.spotify.com/v1/audio-analysis/0Ti3W12GiWlAsCWuehTuVp,1B,0.393,176160.0,0.863,0Ti3W12GiWlAsCWuehTuVp,0.0417,11.0,0.269,-3.73,1.0,0.035,122.852,4.0,https://api.spotify.com/v1/tracks/0Ti3W12GiWlAsCWuehTuVp,audio_features,spotify:track:0Ti3W12GiWlAsCWuehTuVp,0.358
3,Zonderling Don Diablo, No Good,unknown,0.524,https://api.spotify.com/v1/audio-analysis/5MISpOLjlHo6BO6sZD54hp,3B,0.841,179048.0,0.854,5MISpOLjlHo6BO6sZD54hp,0.0162,1.0,0.109,-4.419,1.0,0.222,126.169,4.0,https://api.spotify.com/v1/tracks/5MISpOLjlHo6BO6sZD54hp,audio_features,spotify:track:5MISpOLjlHo6BO6sZD54hp,0.542
4,Midnight Xpress, Photon,unknown,0.176,https://api.spotify.com/v1/audio-analysis/7DHY8MPwdADE8gRQyslLt0,9B,0.749,207619.0,0.781,7DHY8MPwdADE8gRQyslLt0,0.842,7.0,0.105,-5.381,1.0,0.0663,126.001,4.0,https://api.spotify.com/v1/tracks/7DHY8MPwdADE8gRQyslLt0,audio_features,spotify:track:7DHY8MPwdADE8gRQyslLt0,0.209
5,Wax Motif Hunter Siegel, Wassup,unknown,0.278,https://api.spotify.com/v1/audio-analysis/62lNPg8ei9FhE8XEhodaBm,6B,0.874,166900.0,0.846,62lNPg8ei9FhE8XEhodaBm,0.0135,10.0,0.0679,-4.597,1.0,0.127,127.946,4.0,https://api.spotify.com/v1/tracks/62lNPg8ei9FhE8XEhodaBm,audio_features,spotify:track:62lNPg8ei9FhE8XEhodaBm,0.599
6,Quintino Curbi, Get Down,unknown,0.0107,https://api.spotify.com/v1/audio-analysis/5mCsq5AZjZWfB2wZHrrleX,1B,0.634,151411.0,0.93,5mCsq5AZjZWfB2wZHrrleX,0.465,11.0,0.439,-4.54,1.0,0.0702,127.938,4.0,https://api.spotify.com/v1/tracks/5mCsq5AZjZWfB2wZHrrleX,audio_features,spotify:track:5mCsq5AZjZWfB2wZHrrleX,0.0371
7,Chuckie Steve Andreas, Latino,unknown,0.0157,https://api.spotify.com/v1/audio-analysis/2ru5C9h7uWBQhDrqa083h1,11A,0.718,130547.0,0.915,2ru5C9h7uWBQhDrqa083h1,0.501,6.0,0.43,-3.899,0.0,0.139,127.786,4.0,https://api.spotify.com/v1/tracks/2ru5C9h7uWBQhDrqa083h1,audio_features,spotify:track:2ru5C9h7uWBQhDrqa083h1,0.792
8,Uberjak'd Dimatik, Shakuchi,unknown,0.00324,https://api.spotify.com/v1/audio-analysis/5zuYBG3oAPD4vKTZZSY9IY,12B,0.582,198571.0,0.923,5zuYBG3oAPD4vKTZZSY9IY,0.544,4.0,0.211,-2.952,1.0,0.131,128.738,4.0,https://api.spotify.com/v1/tracks/5zuYBG3oAPD4vKTZZSY9IY,audio_features,spotify:track:5zuYBG3oAPD4vKTZZSY9IY,0.117
9,JayKode   Karra, Living Out Loud,unknown,0.075,https://api.spotify.com/v1/audio-analysis/3aS39CGZCYoBIUAqPASGZu,4B,0.429,218400.0,0.91,3aS39CGZCYoBIUAqPASGZu,1.02e-06,8.0,0.108,-3.193,1.0,0.0499,149.99,4.0,https://api.spotify.com/v1/tracks/3aS39CGZCYoBIUAqPASGZu,audio_features,spotify:track:3aS39CGZCYoBIUAqPASGZu,0.352
