,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Major Lazer   Travis Scott Camila Cabello Quavo, Know No Better,unknown,0.132,https://api.spotify.com/v1/audio-analysis/6BKeNWeUqxmvQ09Gxd3ZGX,6A,0.738,225850.0,0.814,6BKeNWeUqxmvQ09Gxd3ZGX,9.64e-06,7.0,0.126,-4.414,0.0,0.0999,119.041,4.0,https://api.spotify.com/v1/tracks/6BKeNWeUqxmvQ09Gxd3ZGX,audio_features,spotify:track:6BKeNWeUqxmvQ09Gxd3ZGX,0.483
1,BROHUG, Paparazzi,unknown,0.0102,https://api.spotify.com/v1/audio-analysis/7DZqZafUnG1Co0ZaiUbdDM,9B,0.899,211200.0,0.83,7DZqZafUnG1Co0ZaiUbdDM,0.789,7.0,0.0587,-3.619,1.0,0.103,125.036,4.0,https://api.spotify.com/v1/tracks/7DZqZafUnG1Co0ZaiUbdDM,audio_features,spotify:track:7DZqZafUnG1Co0ZaiUbdDM,0.327
2,Tiësto Sevenn, BOOM,unknown,0.0183,https://api.spotify.com/v1/audio-analysis/6iC7vapdKp0XlKhxOkp8QJ,10B,0.875,179512.0,0.835,6iC7vapdKp0XlKhxOkp8QJ,0.00281,2.0,0.336,-3.626,1.0,0.0499,123.054,4.0,https://api.spotify.com/v1/tracks/6iC7vapdKp0XlKhxOkp8QJ,audio_features,spotify:track:6iC7vapdKp0XlKhxOkp8QJ,0.287
3,DJ Scene, Badman,unknown,0.0904,https://api.spotify.com/v1/audio-analysis/6ZiIPDmLAwQZ3uj5c5Ye4V,6A,0.775,180002.0,0.959,6ZiIPDmLAwQZ3uj5c5Ye4V,3.9e-06,7.0,0.121,-2.39,0.0,0.169,128.02,4.0,https://api.spotify.com/v1/tracks/6ZiIPDmLAwQZ3uj5c5Ye4V,audio_features,spotify:track:6ZiIPDmLAwQZ3uj5c5Ye4V,0.691
4,J Balvin Willy William, Mi Gente ,ID Remix,0.0179,https://api.spotify.com/v1/audio-analysis/4ipnJyDU3Lq15qBAYNqlqK,10A,0.774,189440.0,0.687,4ipnJyDU3Lq15qBAYNqlqK,1.17e-05,11.0,0.128,-4.818,0.0,0.0584,104.959,4.0,https://api.spotify.com/v1/tracks/4ipnJyDU3Lq15qBAYNqlqK,audio_features,spotify:track:4ipnJyDU3Lq15qBAYNqlqK,0.308
5,Nina Sky, Move Ya Body ,ID Remix,0.0234,https://api.spotify.com/v1/audio-analysis/2ndnVdR8si7CW9T8vJRHyW,10A,0.876,232000.0,0.71,2ndnVdR8si7CW9T8vJRHyW,0.000161,11.0,0.0573,-6.446,0.0,0.0446,121.072,4.0,https://api.spotify.com/v1/tracks/2ndnVdR8si7CW9T8vJRHyW,audio_features,spotify:track:2ndnVdR8si7CW9T8vJRHyW,0.828
6,Gipsy Kings, Bamboléo ,ID Remix,0.414,https://api.spotify.com/v1/audio-analysis/4EveU9Zb50mjgi5avDNqlK,11A,0.671,203173.0,0.884,4EveU9Zb50mjgi5avDNqlK,0.00015,6.0,0.0701,-9.267,0.0,0.0586,119.574,4.0,https://api.spotify.com/v1/tracks/4EveU9Zb50mjgi5avDNqlK,audio_features,spotify:track:4EveU9Zb50mjgi5avDNqlK,0.933
7,Valentino Khan, Pump,unknown,0.00145,https://api.spotify.com/v1/audio-analysis/0N98QCESfFA46B7a6TTZKq,2B,0.805,183750.0,0.949,0N98QCESfFA46B7a6TTZKq,0.795,6.0,0.0655,-2.404,1.0,0.0471,128.005,4.0,https://api.spotify.com/v1/tracks/0N98QCESfFA46B7a6TTZKq,audio_features,spotify:track:0N98QCESfFA46B7a6TTZKq,0.663
8,Toto, Africa,unknown,0.257,https://api.spotify.com/v1/audio-analysis/2374M0fQpWi3dLnB54qaLX,11B,0.671,295893.0,0.373,2374M0fQpWi3dLnB54qaLX,7.95e-05,9.0,0.0481,-18.064,1.0,0.0323,92.717,4.0,https://api.spotify.com/v1/tracks/2374M0fQpWi3dLnB54qaLX,audio_features,spotify:track:2374M0fQpWi3dLnB54qaLX,0.732
9,DJ Snake   Bipolar Sunshine, Middle,unknown,0.0203,https://api.spotify.com/v1/audio-analysis/0g5EKLgdKvNlln7TNqBByK,12A,0.586,220573.0,0.701,0g5EKLgdKvNlln7TNqBByK,0.0,1.0,0.055,-5.326,0.0,0.0416,104.957,4.0,https://api.spotify.com/v1/tracks/0g5EKLgdKvNlln7TNqBByK,audio_features,spotify:track:0g5EKLgdKvNlln7TNqBByK,0.254
