,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Nucleya   Gagan Mudgal, Bhayanak Atma,unknown,0.00127,https://api.spotify.com/v1/audio-analysis/3IgxCj017H9u8VFHa1U0vk,7B,0.55,210309.0,0.954,3IgxCj017H9u8VFHa1U0vk,0.162,5.0,0.142,-7.046,1.0,0.154,194.039,4.0,https://api.spotify.com/v1/tracks/3IgxCj017H9u8VFHa1U0vk,audio_features,spotify:track:3IgxCj017H9u8VFHa1U0vk,0.612
1,Nucleya, Bangla Bass,unknown,0.000845,https://api.spotify.com/v1/audio-analysis/4fgEiGqSqhqGvQKKmlNVq0,10A,0.673,190105.0,0.86,4fgEiGqSqhqGvQKKmlNVq0,0.066,11.0,0.323,-8.281,0.0,0.323,191.946,4.0,https://api.spotify.com/v1/tracks/4fgEiGqSqhqGvQKKmlNVq0,audio_features,spotify:track:4fgEiGqSqhqGvQKKmlNVq0,0.634
2,Nucleya   Shruti Pathak, Heer ,unknown,0.00743,https://api.spotify.com/v1/audio-analysis/79bhvUkw7WJ8p7Ns55bTYC,2A,0.527,186303.0,0.731,79bhvUkw7WJ8p7Ns55bTYC,0.377,3.0,0.035,-5.707,0.0,0.0399,169.955,4.0,https://api.spotify.com/v1/tracks/79bhvUkw7WJ8p7Ns55bTYC,audio_features,spotify:track:79bhvUkw7WJ8p7Ns55bTYC,0.423
3,Nucleya   Julius Sylvest, Mumbai Dance,unknown,0.0202,https://api.spotify.com/v1/audio-analysis/6e0CjM45idvhShHX0BXvzl,4B,0.655,183043.0,0.892,6e0CjM45idvhShHX0BXvzl,0.0917,8.0,0.322,-5.792,1.0,0.0771,97.01,4.0,https://api.spotify.com/v1/tracks/6e0CjM45idvhShHX0BXvzl,audio_features,spotify:track:6e0CjM45idvhShHX0BXvzl,0.486
4,Nucleya, Memories,unknown,0.0251,https://api.spotify.com/v1/audio-analysis/3RvnIwzLJXPUub7Lb6sX11,11A,0.563,240000.0,0.83,3RvnIwzLJXPUub7Lb6sX11,0.104,6.0,0.0876,-7.555,0.0,0.0312,106.023,4.0,https://api.spotify.com/v1/tracks/3RvnIwzLJXPUub7Lb6sX11,audio_features,spotify:track:3RvnIwzLJXPUub7Lb6sX11,0.593
5,Party Favor   Fly Boi Keno, Booty Loose,unknown,0.00031,https://api.spotify.com/v1/audio-analysis/40iFF0FeiMVFTC0CiuQrPs,3A,0.7,151350.0,0.913,40iFF0FeiMVFTC0CiuQrPs,0.00239,10.0,0.655,-3.027,0.0,0.0725,100.033,4.0,https://api.spotify.com/v1/tracks/40iFF0FeiMVFTC0CiuQrPs,audio_features,spotify:track:40iFF0FeiMVFTC0CiuQrPs,0.189
6,Nucleya   Alo Wala M. C. Zulu, Little Lotto,unknown,0.0634,https://api.spotify.com/v1/audio-analysis/5QitBp9WXUlVh0qX3zZops,12A,0.917,235632.0,0.534,5QitBp9WXUlVh0qX3zZops,0.0299,1.0,0.0812,-9.216,0.0,0.266,111.922,4.0,https://api.spotify.com/v1/tracks/5QitBp9WXUlVh0qX3zZops,audio_features,spotify:track:5QitBp9WXUlVh0qX3zZops,0.522
7,Nucleya   Kavya Trehan, Take Me There,unknown,0.00614,https://api.spotify.com/v1/audio-analysis/6Z2mZdhEIPIT7p263NZNQ0,11A,0.551,309677.0,0.899,6Z2mZdhEIPIT7p263NZNQ0,0.121,6.0,0.0859,-4.751,0.0,0.0658,154.974,4.0,https://api.spotify.com/v1/tracks/6Z2mZdhEIPIT7p263NZNQ0,audio_features,spotify:track:6Z2mZdhEIPIT7p263NZNQ0,0.125
