,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,NERVO Askery   Brielle Von Hugel, Alone ,Mesto Remix,0.0436,https://api.spotify.com/v1/audio-analysis/4UAm52vpLFoqG113Wv3yWO,9B,0.642,197827.0,0.836,4UAm52vpLFoqG113Wv3yWO,0.000211,7.0,0.0605,-4.718,1.0,0.0555,128.055,4.0,https://api.spotify.com/v1/tracks/4UAm52vpLFoqG113Wv3yWO,audio_features,spotify:track:4UAm52vpLFoqG113Wv3yWO,0.243
1,Izecold   Molly Ann, Close ,Brooks Remix,0.00325,https://api.spotify.com/v1/audio-analysis/0xr8RB4uOrqbmpndeoC7rO,3A,0.682,230156.0,0.936,0xr8RB4uOrqbmpndeoC7rO,0.00555,10.0,0.237,-3.934,0.0,0.0578,128.023,4.0,https://api.spotify.com/v1/tracks/0xr8RB4uOrqbmpndeoC7rO,audio_features,spotify:track:0xr8RB4uOrqbmpndeoC7rO,0.207
2,David Guetta   Zara Larsson, This One's For You ,Official Song UEFA Euro 2016,0.0022,https://api.spotify.com/v1/audio-analysis/46NBoIAHrmR7qcUGCIFEjR,8A,0.367,207273.0,0.915,46NBoIAHrmR7qcUGCIFEjR,5.81e-05,9.0,0.0905,-3.456,0.0,0.0488,110.169,4.0,https://api.spotify.com/v1/tracks/46NBoIAHrmR7qcUGCIFEjR,audio_features,spotify:track:46NBoIAHrmR7qcUGCIFEjR,0.365
3,The Magician   Olly Alexander, Together ,Lucas & Steve Remix,0.0302,https://api.spotify.com/v1/audio-analysis/2EqlS6tkEnglzr7tkKAAYD,8A,0.533,259947.0,0.376,2EqlS6tkEnglzr7tkKAAYD,0.248,9.0,0.0926,-11.913,0.0,0.0393,165.007,4.0,https://api.spotify.com/v1/tracks/2EqlS6tkEnglzr7tkKAAYD,audio_features,spotify:track:2EqlS6tkEnglzr7tkKAAYD,0.187
4,Toby Green, Everytime,unknown,0.0502,https://api.spotify.com/v1/audio-analysis/6S5BiqsDSpwfnjbcQpmjhI,3A,0.618,157440.0,0.906,6S5BiqsDSpwfnjbcQpmjhI,0.106,10.0,0.304,-3.022,0.0,0.0357,124.991,4.0,https://api.spotify.com/v1/tracks/6S5BiqsDSpwfnjbcQpmjhI,audio_features,spotify:track:6S5BiqsDSpwfnjbcQpmjhI,0.544
5,Mesto, Tetris,unknown,,,,,,,,,,,,,,,,,,,
6,Fox Stevenson Mesto, Chatterbox,unknown,0.000418,https://api.spotify.com/v1/audio-analysis/3ztFDkJHqb8PGcSh4Vobjb,1B,0.661,178359.0,0.99,3ztFDkJHqb8PGcSh4Vobjb,0.801,11.0,0.132,-3.542,1.0,0.0773,128.017,4.0,https://api.spotify.com/v1/tracks/3ztFDkJHqb8PGcSh4Vobjb,audio_features,spotify:track:3ztFDkJHqb8PGcSh4Vobjb,0.504
7,Florian Picasso, Final Call ,Mesto Remix,0.000555,https://api.spotify.com/v1/audio-analysis/4V1tJfAxcWNaIVgLilgCoZ,9A,0.685,282000.0,0.854,4V1tJfAxcWNaIVgLilgCoZ,0.0126,4.0,0.024,-5.757,0.0,0.0546,128.037,4.0,https://api.spotify.com/v1/tracks/4V1tJfAxcWNaIVgLilgCoZ,audio_features,spotify:track:4V1tJfAxcWNaIVgLilgCoZ,0.501
8,Novka, ID,unknown,,,,,,,,,,,,,,,,,,,
9,G,Eazy & Bebe Rexha ,Mesto Remix,,,,,,,,,,,,,,,,,,,
