,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Petit Navire   Submaryne, Bali,unknown,0.415,https://api.spotify.com/v1/audio-analysis/5Z9CifahteXT4xCPvUdRvc,8B,0.721,196626.0,0.671,5Z9CifahteXT4xCPvUdRvc,0.00471,0.0,0.147,-7.5,1.0,0.0437,100.005,4.0,https://api.spotify.com/v1/tracks/5Z9CifahteXT4xCPvUdRvc,audio_features,spotify:track:5Z9CifahteXT4xCPvUdRvc,0.588
1,Morgan Page, Let You Go ,Le Youth Remix,0.106,https://api.spotify.com/v1/audio-analysis/0J03molOnr4YYy4Qw0eAVL,12A,0.723,165276.0,0.774,0J03molOnr4YYy4Qw0eAVL,0.00601,1.0,0.495,-5.171,0.0,0.0985,117.979,4.0,https://api.spotify.com/v1/tracks/0J03molOnr4YYy4Qw0eAVL,audio_features,spotify:track:0J03molOnr4YYy4Qw0eAVL,0.635
2,Funkin Matt, Prism,unknown,0.0967,https://api.spotify.com/v1/audio-analysis/0riHiH7wY6lvglizw6XqbV,9B,0.716,184901.0,0.74,0riHiH7wY6lvglizw6XqbV,0.0848,7.0,0.129,-8.584,1.0,0.12,124.027,4.0,https://api.spotify.com/v1/tracks/0riHiH7wY6lvglizw6XqbV,audio_features,spotify:track:0riHiH7wY6lvglizw6XqbV,0.058
3,Sultan + Shepard, Thinking Of You,unknown,0.0214,https://api.spotify.com/v1/audio-analysis/1O7tRYHITKBamX02xXPeXg,6A,0.595,197760.0,0.93,1O7tRYHITKBamX02xXPeXg,0.948,7.0,0.113,-3.946,0.0,0.356,124.987,4.0,https://api.spotify.com/v1/tracks/1O7tRYHITKBamX02xXPeXg,audio_features,spotify:track:1O7tRYHITKBamX02xXPeXg,0.38
4,Brunelle   Laura White, Ladykiller ,Avon Stringer Remix,0.00109,https://api.spotify.com/v1/audio-analysis/5XlnFQcsPXLjfgkb3PJMeV,9B,0.645,184750.0,0.85,5XlnFQcsPXLjfgkb3PJMeV,0.801,7.0,0.0639,-7.785,1.0,0.0352,124.993,4.0,https://api.spotify.com/v1/tracks/5XlnFQcsPXLjfgkb3PJMeV,audio_features,spotify:track:5XlnFQcsPXLjfgkb3PJMeV,0.424
5,John Dahlbäck, Bricks,unknown,0.155,https://api.spotify.com/v1/audio-analysis/2ZuOpjLuslcVXVqCf37LzQ,1B,0.818,150395.0,0.916,2ZuOpjLuslcVXVqCf37LzQ,0.165,11.0,0.121,-3.089,1.0,0.0757,125.987,4.0,https://api.spotify.com/v1/tracks/2ZuOpjLuslcVXVqCf37LzQ,audio_features,spotify:track:2ZuOpjLuslcVXVqCf37LzQ,0.57
6,Carta, Peanut Butter,unknown,0.000645,https://api.spotify.com/v1/audio-analysis/5OZ39o9POylOW9KNwxT4xN,10B,0.7,153281.0,0.701,5OZ39o9POylOW9KNwxT4xN,0.0773,2.0,0.326,-5.934,1.0,0.0409,126.119,4.0,https://api.spotify.com/v1/tracks/5OZ39o9POylOW9KNwxT4xN,audio_features,spotify:track:5OZ39o9POylOW9KNwxT4xN,0.316
7,Francisco Allendes, Superwings,unknown,0.000323,https://api.spotify.com/v1/audio-analysis/0bYYFo5isoxRX5Ht4Z5pSD,9B,0.799,209360.0,0.969,0bYYFo5isoxRX5Ht4Z5pSD,0.871,7.0,0.0484,-7.45,1.0,0.0528,127.003,4.0,https://api.spotify.com/v1/tracks/0bYYFo5isoxRX5Ht4Z5pSD,audio_features,spotify:track:0bYYFo5isoxRX5Ht4Z5pSD,0.687
8,Armin van Buuren Sunnery James Ryan Marciano, You Are Too,unknown,0.00911,https://api.spotify.com/v1/audio-analysis/0egNFEKqrGIu3tMmaNPNrT,2A,0.743,161250.0,0.9,0egNFEKqrGIu3tMmaNPNrT,0.00591,3.0,0.0371,-3.251,0.0,0.09,128.014,4.0,https://api.spotify.com/v1/tracks/0egNFEKqrGIu3tMmaNPNrT,audio_features,spotify:track:0egNFEKqrGIu3tMmaNPNrT,0.554
9,Feenixpawl   Mikayla, Neon Sky ,Mokita Remix,0.0873,https://api.spotify.com/v1/audio-analysis/0QNnlojyUBam6YY6XPZhq1,8B,0.697,221133.0,0.711,0QNnlojyUBam6YY6XPZhq1,1.32e-05,0.0,0.169,-6.782,1.0,0.0569,129.997,4.0,https://api.spotify.com/v1/tracks/0QNnlojyUBam6YY6XPZhq1,audio_features,spotify:track:0QNnlojyUBam6YY6XPZhq1,0.458
10,Afrojack BROHUG   Titus, Let It Rip,unknown,0.0467,https://api.spotify.com/v1/audio-analysis/5EKrRd1ZkvbjuA5ym77eoB,4A,0.783,215431.0,0.933,5EKrRd1ZkvbjuA5ym77eoB,0.0,5.0,0.0793,-3.439,0.0,0.261,124.998,4.0,https://api.spotify.com/v1/tracks/5EKrRd1ZkvbjuA5ym77eoB,audio_features,spotify:track:5EKrRd1ZkvbjuA5ym77eoB,0.579
11,Afrojack Jewelz Sparks   Ester Dean, When You're Gone,unknown,0.0224,https://api.spotify.com/v1/audio-analysis/1bRcmDdRraool30RCl8dmU,5B,0.597,180336.0,0.964,1bRcmDdRraool30RCl8dmU,0.0482,3.0,0.392,-4.332,1.0,0.0427,127.984,4.0,https://api.spotify.com/v1/tracks/1bRcmDdRraool30RCl8dmU,audio_features,spotify:track:1bRcmDdRraool30RCl8dmU,0.204
12,Afrojack MC Ambush, Step Back,unknown,0.000959,https://api.spotify.com/v1/audio-analysis/1LLqkSV5cNrfZXnxXI2xhx,9B,0.658,132133.0,0.963,1LLqkSV5cNrfZXnxXI2xhx,0.592,7.0,0.243,-3.804,1.0,0.106,127.959,4.0,https://api.spotify.com/v1/tracks/1LLqkSV5cNrfZXnxXI2xhx,audio_features,spotify:track:1LLqkSV5cNrfZXnxXI2xhx,0.188
13,Afrojack, Bringin It Back,unknown,0.00211,https://api.spotify.com/v1/audio-analysis/7ceWpqh2FaUnRQmM9ys4es,10A,0.743,161152.0,0.933,7ceWpqh2FaUnRQmM9ys4es,0.353,11.0,0.122,-3.244,0.0,0.048,128.007,4.0,https://api.spotify.com/v1/tracks/7ceWpqh2FaUnRQmM9ys4es,audio_features,spotify:track:7ceWpqh2FaUnRQmM9ys4es,0.459
14,Afrojack Chasner, Own Game,unknown,0.01,https://api.spotify.com/v1/audio-analysis/2MFrcHl0uJmgWlzA6jr5iT,9A,0.659,200499.0,0.959,2MFrcHl0uJmgWlzA6jr5iT,0.483,4.0,0.37,-3.928,0.0,0.0473,128.015,4.0,https://api.spotify.com/v1/tracks/2MFrcHl0uJmgWlzA6jr5iT,audio_features,spotify:track:2MFrcHl0uJmgWlzA6jr5iT,0.0742
15,Afrojack Ricky Breaker, Flawless Victory,unknown,0.00199,https://api.spotify.com/v1/audio-analysis/3cpWvdAOJaMFhFMr8V07AG,3B,0.685,143267.0,0.891,3cpWvdAOJaMFhFMr8V07AG,0.0059,1.0,0.0695,-4.598,1.0,0.0395,149.921,4.0,https://api.spotify.com/v1/tracks/3cpWvdAOJaMFhFMr8V07AG,audio_features,spotify:track:3cpWvdAOJaMFhFMr8V07AG,0.177
16,Afrojack DISTO, Put It Down,unknown,0.00616,https://api.spotify.com/v1/audio-analysis/52kbhZ34GjxnzLaqO3itJw,1A,0.603,182809.0,0.99,52kbhZ34GjxnzLaqO3itJw,0.157,8.0,0.0811,-3.797,0.0,0.175,150.033,4.0,https://api.spotify.com/v1/tracks/52kbhZ34GjxnzLaqO3itJw,audio_features,spotify:track:52kbhZ34GjxnzLaqO3itJw,0.208
17,Ruben de Ronde X Rodg, Strobe Machine ,Pacco & Rudy B Remix,0.292,https://api.spotify.com/v1/audio-analysis/4lI2obGLVugFH73TcxtuL4,9A,0.595,209500.0,0.973,4lI2obGLVugFH73TcxtuL4,0.872,4.0,0.15,-7.817,0.0,0.0572,122.011,4.0,https://api.spotify.com/v1/tracks/4lI2obGLVugFH73TcxtuL4,audio_features,spotify:track:4lI2obGLVugFH73TcxtuL4,0.078
18,Ruben de Ronde X Rodg, Whoop ,Roovel Remix,0.0174,https://api.spotify.com/v1/audio-analysis/46XeKClXvOR5Cx1w40FKGA,3B,0.594,175656.0,0.913,46XeKClXvOR5Cx1w40FKGA,0.00773,1.0,0.32,-6.307,1.0,0.0966,130.038,4.0,https://api.spotify.com/v1/tracks/46XeKClXvOR5Cx1w40FKGA,audio_features,spotify:track:46XeKClXvOR5Cx1w40FKGA,0.252
