,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Steve Aoki Vini Vici, ID,unknown,0.464,https://api.spotify.com/v1/audio-analysis/7dZcaNQgZpK8dvV9U2cazR,9B,0.262,183777.0,0.276,7dZcaNQgZpK8dvV9U2cazR,0.0,7.0,0.0955,-16.456,1.0,0.0315,146.065,4.0,https://api.spotify.com/v1/tracks/7dZcaNQgZpK8dvV9U2cazR,audio_features,spotify:track:7dZcaNQgZpK8dvV9U2cazR,0.353
1,Steve Aoki Vini Vici   Mama Aoki, Moshi Moshi,unknown,0.0368,https://api.spotify.com/v1/audio-analysis/17lEJ9k56Wi3udKUrR4VWR,4B,0.77,257392.0,0.798,17lEJ9k56Wi3udKUrR4VWR,0.00939,8.0,0.329,-8.574,1.0,0.246,138.118,4.0,https://api.spotify.com/v1/tracks/17lEJ9k56Wi3udKUrR4VWR,audio_features,spotify:track:17lEJ9k56Wi3udKUrR4VWR,0.262
2,Deorro Steve Aoki MAKJ Max Styler, Shakalaka,unknown,0.0235,https://api.spotify.com/v1/audio-analysis/0KmJ45CPuHMQpNMY42xDUl,8B,0.451,176571.0,0.966,0KmJ45CPuHMQpNMY42xDUl,0.146,0.0,0.787,-2.061,1.0,0.133,109.472,1.0,https://api.spotify.com/v1/tracks/0KmJ45CPuHMQpNMY42xDUl,audio_features,spotify:track:0KmJ45CPuHMQpNMY42xDUl,0.479
3,w/ Zombie Nation, Kernkraft 400,unknown,0.00415,https://api.spotify.com/v1/audio-analysis/7g8cjrj0sXScNE727685JE,2B,0.714,207267.0,0.528,7g8cjrj0sXScNE727685JE,0.854,6.0,0.0819,-8.789,1.0,0.0692,139.983,4.0,https://api.spotify.com/v1/tracks/7g8cjrj0sXScNE727685JE,audio_features,spotify:track:7g8cjrj0sXScNE727685JE,0.297
4,Steve Aoki MARNIK, Bella Ciao ,Money Heist,0.00328,https://api.spotify.com/v1/audio-analysis/4oXP6haPK2dorhIBHvBgKU,9A,0.481,172478.0,0.944,4oXP6haPK2dorhIBHvBgKU,0.00142,4.0,0.297,-2.618,0.0,0.0426,144.803,4.0,https://api.spotify.com/v1/tracks/4oXP6haPK2dorhIBHvBgKU,audio_features,spotify:track:4oXP6haPK2dorhIBHvBgKU,0.326
5,BTS, The Truth Untold ,Steve Aoki Remix,0.372,https://api.spotify.com/v1/audio-analysis/48XfojJC87VKLlUotYV0Gm,12A,0.57,242293.0,0.422,48XfojJC87VKLlUotYV0Gm,0.0,1.0,0.127,-7.561,0.0,0.0422,113.007,4.0,https://api.spotify.com/v1/tracks/48XfojJC87VKLlUotYV0Gm,audio_features,spotify:track:48XfojJC87VKLlUotYV0Gm,0.169
6,Hardwell Steve Aoki   Kris Kiss, Anthem,unknown,0.00464,https://api.spotify.com/v1/audio-analysis/75iGW6GTfBU7j6ldQNAvu4,6B,0.652,163125.0,0.969,75iGW6GTfBU7j6ldQNAvu4,3.12e-05,10.0,0.297,-4.051,1.0,0.105,128.012,4.0,https://api.spotify.com/v1/tracks/75iGW6GTfBU7j6ldQNAvu4,audio_features,spotify:track:75iGW6GTfBU7j6ldQNAvu4,0.185
7,Carnage Steve Aoki   Lockdown, Plur Genocide,unknown,0.00395,https://api.spotify.com/v1/audio-analysis/3oJyqDfJU761Tq2DIZbOXw,10A,0.793,162481.0,0.839,3oJyqDfJU761Tq2DIZbOXw,0.0019,11.0,0.0663,-4.578,0.0,0.137,130.019,4.0,https://api.spotify.com/v1/tracks/3oJyqDfJU761Tq2DIZbOXw,audio_features,spotify:track:3oJyqDfJU761Tq2DIZbOXw,0.103
8,Steve Aoki Chris Lake Tujamo   Breach, Boneless Jack ,MADE Bootleg,,,,,,,,,,,,,,,,,,,
9,Steve Aoki   Daddy Yankee Elvis Crespo Play,N,Festival Edit,0.00175,https://api.spotify.com/v1/audio-analysis/5e45GhSF18JYoLpaq2F48h,4B,0.715,226162.0,0.942,5e45GhSF18JYoLpaq2F48h,0.000461,8.0,0.0581,-2.889,1.0,0.107,130.019,4.0,https://api.spotify.com/v1/tracks/5e45GhSF18JYoLpaq2F48h,audio_features,spotify:track:5e45GhSF18JYoLpaq2F48h,0.818
10,Steve Aoki Quintino, Mayhem,unknown,0.00016,https://api.spotify.com/v1/audio-analysis/15tPd1IdPIwBhMn7UByEdV,4B,0.605,157031.0,0.964,15tPd1IdPIwBhMn7UByEdV,0.611,8.0,0.858,-4.713,1.0,0.033,127.93,4.0,https://api.spotify.com/v1/tracks/15tPd1IdPIwBhMn7UByEdV,audio_features,spotify:track:15tPd1IdPIwBhMn7UByEdV,0.078
11,Steve Aoki Louis Tomlinson, Just Hold On ,Steve Aoki Festival Edit,0.0117,https://api.spotify.com/v1/audio-analysis/1YErJ7lVHqobcNTnkYBLVD,2B,0.665,223125.0,0.874,1YErJ7lVHqobcNTnkYBLVD,0.0,6.0,0.102,-3.657,1.0,0.127,128.054,4.0,https://api.spotify.com/v1/tracks/1YErJ7lVHqobcNTnkYBLVD,audio_features,spotify:track:1YErJ7lVHqobcNTnkYBLVD,0.454
12,Bart B More, Cowbell ,Nom De Strip Edit,0.233,https://api.spotify.com/v1/audio-analysis/4g5z56cn1aQ6pNHHYpCIeq,2B,0.799,262857.0,0.778,4g5z56cn1aQ6pNHHYpCIeq,0.83,6.0,0.0441,-6.336,1.0,0.0718,126.033,4.0,https://api.spotify.com/v1/tracks/4g5z56cn1aQ6pNHHYpCIeq,audio_features,spotify:track:4g5z56cn1aQ6pNHHYpCIeq,0.564
13,Tritonal Cuebrick, Iceland ,Viking Clap,0.000908,https://api.spotify.com/v1/audio-analysis/0ojnyCTuwcJQpVxO41VvpX,7B,0.408,188906.0,0.84,0ojnyCTuwcJQpVxO41VvpX,0.678,5.0,0.075,-5.5,1.0,0.0575,127.961,4.0,https://api.spotify.com/v1/tracks/0ojnyCTuwcJQpVxO41VvpX,audio_features,spotify:track:0ojnyCTuwcJQpVxO41VvpX,0.206
14,Steve Aoki   Showtek MAKJ, Fight For Your Right,unknown,0.102,https://api.spotify.com/v1/audio-analysis/6yVH8iLs1Ul9dC64bixKPy,3B,0.703,234184.0,0.857,6yVH8iLs1Ul9dC64bixKPy,0.938,1.0,0.315,-4.448,1.0,0.0455,175.038,4.0,https://api.spotify.com/v1/tracks/6yVH8iLs1Ul9dC64bixKPy,audio_features,spotify:track:6yVH8iLs1Ul9dC64bixKPy,0.515
15,Laidback Luke Steve Aoki   Bruce Buffer, It's Time,unknown,0.924,https://api.spotify.com/v1/audio-analysis/507TNk0LzWJ0Mfl5weGHO6,5B,0.442,201760.0,0.162,507TNk0LzWJ0Mfl5weGHO6,0.869,3.0,0.0964,-15.305,1.0,0.0373,114.134,3.0,https://api.spotify.com/v1/tracks/507TNk0LzWJ0Mfl5weGHO6,audio_features,spotify:track:507TNk0LzWJ0Mfl5weGHO6,0.0677
16,BTS Desiigner Steve Aoki   Boombox Cartel, Mic Drop ,Steve Aoki Mashup,0.0157,https://api.spotify.com/v1/audio-analysis/7Ed6BkggCS2KaKY5YlINaF,3A,0.613,238726.0,0.842,7Ed6BkggCS2KaKY5YlINaF,0.0,10.0,0.23,-4.332,0.0,0.219,169.917,4.0,https://api.spotify.com/v1/tracks/7Ed6BkggCS2KaKY5YlINaF,audio_features,spotify:track:7Ed6BkggCS2KaKY5YlINaF,0.645
