,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Borgore   Malcolm McDowell, #NEWGOREORDER,unknown,0.151,https://api.spotify.com/v1/audio-analysis/62YvBpZvGV6gGBB4gG48PJ,4B,0.628,134143.0,0.743,62YvBpZvGV6gGBB4gG48PJ,0.0163,8.0,0.141,-4.374,1.0,0.138,140.258,4.0,https://api.spotify.com/v1/tracks/62YvBpZvGV6gGBB4gG48PJ,audio_features,spotify:track:62YvBpZvGV6gGBB4gG48PJ,0.278
1,Zomboy, Back Once Again ,Wavedash Remix,0.00128,https://api.spotify.com/v1/audio-analysis/6DxLVjJCvoTs4d4depyob1,3B,0.705,238286.0,0.982,6DxLVjJCvoTs4d4depyob1,0.718,1.0,0.0725,-2.081,1.0,0.0388,140.024,4.0,https://api.spotify.com/v1/tracks/6DxLVjJCvoTs4d4depyob1,audio_features,spotify:track:6DxLVjJCvoTs4d4depyob1,0.402
2,Phiso, Jotaro,unknown,0.00898,https://api.spotify.com/v1/audio-analysis/3XAp9TP51fV5lKpBbtTmGO,3A,0.702,192844.0,0.869,3XAp9TP51fV5lKpBbtTmGO,0.00742,10.0,0.127,-1.908,0.0,0.0351,140.123,4.0,https://api.spotify.com/v1/tracks/3XAp9TP51fV5lKpBbtTmGO,audio_features,spotify:track:3XAp9TP51fV5lKpBbtTmGO,0.162
3,Borgore   DEV, Kiss My Lips,unknown,0.000103,https://api.spotify.com/v1/audio-analysis/2kPwplu82FCk8rDYqesHk0,11B,0.594,246807.0,0.918,2kPwplu82FCk8rDYqesHk0,0.705,9.0,0.246,-3.684,1.0,0.0456,144.043,4.0,https://api.spotify.com/v1/tracks/2kPwplu82FCk8rDYqesHk0,audio_features,spotify:track:2kPwplu82FCk8rDYqesHk0,0.597
4,Spag Heddy, Oh My,unknown,0.000417,https://api.spotify.com/v1/audio-analysis/6kjM8ywD4dRWCT5QF7EP5L,3B,0.588,203940.0,0.97,6kjM8ywD4dRWCT5QF7EP5L,0.51,1.0,0.953,-2.911,1.0,0.194,145.014,4.0,https://api.spotify.com/v1/tracks/6kjM8ywD4dRWCT5QF7EP5L,audio_features,spotify:track:6kjM8ywD4dRWCT5QF7EP5L,0.279
5,GTA   Sam Bruno, Red Lips ,Skrillex Remix,0.000518,https://api.spotify.com/v1/audio-analysis/6mNMp0g3zkg1K7uBpn07zl,4B,0.528,223448.0,0.983,6mNMp0g3zkg1K7uBpn07zl,0.000324,8.0,0.18,-3.133,1.0,0.146,144.981,4.0,https://api.spotify.com/v1/tracks/6mNMp0g3zkg1K7uBpn07zl,audio_features,spotify:track:6mNMp0g3zkg1K7uBpn07zl,0.141
6,Knife Party, Centipede,unknown,0.000203,https://api.spotify.com/v1/audio-analysis/0u2AIKDVafHwCFQ9LDnqxH,3B,0.507,246770.0,0.951,0u2AIKDVafHwCFQ9LDnqxH,0.478,1.0,0.417,-3.71,1.0,0.0654,140.077,4.0,https://api.spotify.com/v1/tracks/0u2AIKDVafHwCFQ9LDnqxH,audio_features,spotify:track:0u2AIKDVafHwCFQ9LDnqxH,0.0628
7,Borgore   Nick Colletti, Shrimp Creature,unknown,0.00824,https://api.spotify.com/v1/audio-analysis/1b8n5cbzNBYgiKaGYj3E3Z,12A,0.716,152276.0,0.967,1b8n5cbzNBYgiKaGYj3E3Z,0.0811,1.0,0.0494,-1.937,0.0,0.131,145.08,4.0,https://api.spotify.com/v1/tracks/1b8n5cbzNBYgiKaGYj3E3Z,audio_features,spotify:track:1b8n5cbzNBYgiKaGYj3E3Z,0.697
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,Borgore, Syrup,unknown,0.0101,https://api.spotify.com/v1/audio-analysis/4A9mZRezTxQBuoajix75Jv,10B,0.837,192000.0,0.837,4A9mZRezTxQBuoajix75Jv,0.00434,2.0,0.164,-2.548,1.0,0.041,140.023,4.0,https://api.spotify.com/v1/tracks/4A9mZRezTxQBuoajix75Jv,audio_features,spotify:track:4A9mZRezTxQBuoajix75Jv,0.318
