,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Sunnery James Ryan Marciano, Bruno Martini   Mayra", Savages ,Leroy Styles Remix,0.00561,https://api.spotify.com/v1/audio-analysis/4QwZYPCvHocPXTBL3x0Paj,7A,0.747,206069.0,0.659,4QwZYPCvHocPXTBL3x0Paj,0.897,2.0,0.0682,-10.429,0.0,0.0406,123.98,4.0,https://api.spotify.com/v1/tracks/4QwZYPCvHocPXTBL3x0Paj,audio_features,spotify:track:4QwZYPCvHocPXTBL3x0Paj,0.228
1,Del,30 ,unknown,0.836,https://api.spotify.com/v1/audio-analysis/4CpgXLIiiD0OjiZE0R4BDa,11B,0.513,163173.0,0.294,4CpgXLIiiD0OjiZE0R4BDa,0.0,9.0,0.124,-11.765,1.0,0.0574,177.59,3.0,https://api.spotify.com/v1/tracks/4CpgXLIiiD0OjiZE0R4BDa,audio_features,spotify:track:4CpgXLIiiD0OjiZE0R4BDa,0.636
2,Novak YAX.X, Turla,unknown,0.00335,https://api.spotify.com/v1/audio-analysis/3Lrg63uBjRFOSCRMkZymFG,9B,0.655,201905.0,0.873,3Lrg63uBjRFOSCRMkZymFG,0.889,7.0,0.383,-7.145,1.0,0.0409,126.002,4.0,https://api.spotify.com/v1/tracks/3Lrg63uBjRFOSCRMkZymFG,audio_features,spotify:track:3Lrg63uBjRFOSCRMkZymFG,0.0972
3,Dario Nuñez 2LOVERS, Woow,unknown,0.00256,https://api.spotify.com/v1/audio-analysis/3sjobAqwBOtTXkKMc7eC5M,8A,0.83,174014.0,0.977,3sjobAqwBOtTXkKMc7eC5M,0.915,9.0,0.0195,-2.821,0.0,0.0518,125.04,4.0,https://api.spotify.com/v1/tracks/3sjobAqwBOtTXkKMc7eC5M,audio_features,spotify:track:3sjobAqwBOtTXkKMc7eC5M,0.322
4,GUZ Tough Love, Dancin' Kinda Close,unknown,0.00547,https://api.spotify.com/v1/audio-analysis/1jgpqjOTmP8MCSVKrSnRA0,11A,0.757,156874.0,0.762,1jgpqjOTmP8MCSVKrSnRA0,0.0276,6.0,0.0431,-6.868,0.0,0.0733,123.02,4.0,https://api.spotify.com/v1/tracks/1jgpqjOTmP8MCSVKrSnRA0,audio_features,spotify:track:1jgpqjOTmP8MCSVKrSnRA0,0.896
5,NEW_ID Dave Winnel, You See The Trouble With Me,unknown,0.197,https://api.spotify.com/v1/audio-analysis/3ecF3UsJ4puZcJUjdRHCtn,9B,0.748,182750.0,0.781,3ecF3UsJ4puZcJUjdRHCtn,0.00113,7.0,0.0818,-5.111,1.0,0.115,126.021,4.0,https://api.spotify.com/v1/tracks/3ecF3UsJ4puZcJUjdRHCtn,audio_features,spotify:track:3ecF3UsJ4puZcJUjdRHCtn,0.3
6,Ace2Ace, Recognize Real,unknown,,,,,,,,,,,,,,,,,,,
7,Armin van Buuren Sunnery James Ryan Marciano, You Are Too,unknown,0.00911,https://api.spotify.com/v1/audio-analysis/0egNFEKqrGIu3tMmaNPNrT,2A,0.743,161250.0,0.9,0egNFEKqrGIu3tMmaNPNrT,0.00591,3.0,0.0371,-3.251,0.0,0.09,128.014,4.0,https://api.spotify.com/v1/tracks/0egNFEKqrGIu3tMmaNPNrT,audio_features,spotify:track:0egNFEKqrGIu3tMmaNPNrT,0.554
8,"Dario Nuñez, John Guerrero Frank Nitty", Chimichame,unknown,0.00174,https://api.spotify.com/v1/audio-analysis/65Yx79KwmbJHJynOcl9Gx6,2B,0.797,221053.0,0.879,65Yx79KwmbJHJynOcl9Gx6,0.607,6.0,0.0603,-6.458,1.0,0.0547,125.008,4.0,https://api.spotify.com/v1/tracks/65Yx79KwmbJHJynOcl9Gx6,audio_features,spotify:track:65Yx79KwmbJHJynOcl9Gx6,0.233
9,Chuckie Steve Andreas, Latino,unknown,0.0157,https://api.spotify.com/v1/audio-analysis/2ru5C9h7uWBQhDrqa083h1,11A,0.718,130547.0,0.915,2ru5C9h7uWBQhDrqa083h1,0.501,6.0,0.43,-3.899,0.0,0.139,127.786,4.0,https://api.spotify.com/v1/tracks/2ru5C9h7uWBQhDrqa083h1,audio_features,spotify:track:2ru5C9h7uWBQhDrqa083h1,0.792
