,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Tiësto The Chainsmokers, Split ,Only U,0.048,https://api.spotify.com/v1/audio-analysis/5zwBmW0IbXpIA84cVHDGhe,3B,0.634,256641.0,0.927,5zwBmW0IbXpIA84cVHDGhe,0.687,1.0,0.0864,-3.282,1.0,0.136,128.016,4.0,https://api.spotify.com/v1/tracks/5zwBmW0IbXpIA84cVHDGhe,audio_features,spotify:track:5zwBmW0IbXpIA84cVHDGhe,0.35
1,Tiësto DallasK, Show Me,unknown,2.59e-05,https://api.spotify.com/v1/audio-analysis/5dpHUPhXfwtEG1yQO1xGXH,7B,0.663,179747.0,0.951,5dpHUPhXfwtEG1yQO1xGXH,0.91,5.0,0.292,-7.527,1.0,0.138,128.154,4.0,https://api.spotify.com/v1/tracks/5dpHUPhXfwtEG1yQO1xGXH,audio_features,spotify:track:5dpHUPhXfwtEG1yQO1xGXH,0.0396
2,Firebeatz, Go,unknown,0.00378,https://api.spotify.com/v1/audio-analysis/6vfXQTPginIse6HfQPAwgr,3B,0.565,175499.0,0.953,6vfXQTPginIse6HfQPAwgr,0.926,1.0,0.15,-3.441,1.0,0.065,127.918,4.0,https://api.spotify.com/v1/tracks/6vfXQTPginIse6HfQPAwgr,audio_features,spotify:track:6vfXQTPginIse6HfQPAwgr,0.196
3,Martin Garrix Tiësto, The Only Way Is Up,unknown,0.00296,https://api.spotify.com/v1/audio-analysis/1V0Zy7533bjXFSVtn3crzY,12A,0.597,258440.0,0.736,1V0Zy7533bjXFSVtn3crzY,0.921,1.0,0.0914,-7.793,0.0,0.0309,128.179,4.0,https://api.spotify.com/v1/tracks/1V0Zy7533bjXFSVtn3crzY,audio_features,spotify:track:1V0Zy7533bjXFSVtn3crzY,0.172
4,Tiësto, Red Lights,unknown,0.000629,https://api.spotify.com/v1/audio-analysis/5L2l7mI8J1USMzhsmdjat9,6B,0.654,262200.0,0.83,5L2l7mI8J1USMzhsmdjat9,1.13e-06,10.0,0.121,-4.801,1.0,0.0366,124.989,4.0,https://api.spotify.com/v1/tracks/5L2l7mI8J1USMzhsmdjat9,audio_features,spotify:track:5L2l7mI8J1USMzhsmdjat9,0.548
5,Tiësto KSHMR   VASSY, Secrets ,Don Diablo VIP Mix,0.00192,https://api.spotify.com/v1/audio-analysis/5OyHqnLEt8Zew0kmW1T27Y,11A,0.686,259524.0,0.787,5OyHqnLEt8Zew0kmW1T27Y,0.0669,6.0,0.102,-3.062,0.0,0.0501,125.986,4.0,https://api.spotify.com/v1/tracks/5OyHqnLEt8Zew0kmW1T27Y,audio_features,spotify:track:5OyHqnLEt8Zew0kmW1T27Y,0.195
6,Tiësto Don Diablo   Thomas Troelsen, Chemicals,unknown,0.0344,https://api.spotify.com/v1/audio-analysis/5hZz0GjweCU7v0u5VU6KlT,3A,0.529,222075.0,0.955,5hZz0GjweCU7v0u5VU6KlT,4.55e-05,10.0,0.353,-2.59,0.0,0.0794,125.988,4.0,https://api.spotify.com/v1/tracks/5hZz0GjweCU7v0u5VU6KlT,audio_features,spotify:track:5hZz0GjweCU7v0u5VU6KlT,0.0893
7,Gazzo   Carly Simmons, Kids,unknown,0.965,https://api.spotify.com/v1/audio-analysis/7HlTLBMzjXpPFHnfaI6MKX,8A,0.648,102672.0,0.0919,7HlTLBMzjXpPFHnfaI6MKX,0.947,9.0,0.147,-23.94,0.0,0.0385,120.007,4.0,https://api.spotify.com/v1/tracks/7HlTLBMzjXpPFHnfaI6MKX,audio_features,spotify:track:7HlTLBMzjXpPFHnfaI6MKX,0.252
8,FTampa, Strike It Up,unknown,0.0798,https://api.spotify.com/v1/audio-analysis/2zW3uNAy0r6ijiAAip5GOz,8A,0.542,168750.0,0.89,2zW3uNAy0r6ijiAAip5GOz,0.000128,9.0,0.154,-2.65,0.0,0.0595,128.031,4.0,https://api.spotify.com/v1/tracks/2zW3uNAy0r6ijiAAip5GOz,audio_features,spotify:track:2zW3uNAy0r6ijiAAip5GOz,0.37
9,Patrolla   Adamski   Seal, Killer ,MOTi Remix,0.00748,https://api.spotify.com/v1/audio-analysis/1a0KHMZPpGi6NPMjFPGhyz,4B,0.657,220442.0,0.797,1a0KHMZPpGi6NPMjFPGhyz,0.0128,8.0,0.111,-5.906,1.0,0.0324,123.99,4.0,https://api.spotify.com/v1/tracks/1a0KHMZPpGi6NPMjFPGhyz,audio_features,spotify:track:1a0KHMZPpGi6NPMjFPGhyz,0.588
