,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Calvin Harris   Pyero   Rihanna R3hab   Florence Welch, Sweet Nothing ,Calvin Harris Re-Edit,0.197,https://api.spotify.com/v1/audio-analysis/24LS4lQShWyixJ0ZrJXfJ5,1A,0.573,212560.0,0.929,24LS4lQShWyixJ0ZrJXfJ5,0.000112,8.0,0.0567,-3.942,0.0,0.109,127.934,4.0,https://api.spotify.com/v1/tracks/24LS4lQShWyixJ0ZrJXfJ5,audio_features,spotify:track:24LS4lQShWyixJ0ZrJXfJ5,0.582
1,TJR VINAI   Calvin Harris Kelis, Bounce Generation ,Calvin Harris Mashup,0.00043,https://api.spotify.com/v1/audio-analysis/3l3wjXneWieRL0yKd4Tihf,10B,0.681,152813.0,0.997,3l3wjXneWieRL0yKd4Tihf,0.0394,2.0,0.332,-1.393,1.0,0.298,127.999,4.0,https://api.spotify.com/v1/tracks/3l3wjXneWieRL0yKd4Tihf,audio_features,spotify:track:3l3wjXneWieRL0yKd4Tihf,0.161
2,w/ R3hab Sander van Doorn   Capital Cities, Phoenix ,Calvin Harris Mashup,0.887,https://api.spotify.com/v1/audio-analysis/7GSbwLz7MknYr7XtTXFR2x,7B,0.262,268573.0,0.276,7GSbwLz7MknYr7XtTXFR2x,0.000112,5.0,0.0978,-13.678,1.0,0.0402,83.771,4.0,https://api.spotify.com/v1/tracks/7GSbwLz7MknYr7XtTXFR2x,audio_features,spotify:track:7GSbwLz7MknYr7XtTXFR2x,0.129
3,w/ Yellow Claw, Run Away ,Valentino Khan Remix,0.000459,https://api.spotify.com/v1/audio-analysis/67T4vm6MUv9njt8Pk93rrD,2A,0.687,543453.0,0.792,67T4vm6MUv9njt8Pk93rrD,0.0198,3.0,0.0875,-7.922,0.0,0.0369,128.002,4.0,https://api.spotify.com/v1/tracks/67T4vm6MUv9njt8Pk93rrD,audio_features,spotify:track:67T4vm6MUv9njt8Pk93rrD,0.65
4,Calvin Harris   Rihanna, This Is What You Came For,unknown,0.199,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,8A,0.63,222160.0,0.928,0azC730Exh71aQlOt9Zj3y,0.124,9.0,0.148,-2.787,0.0,0.0331,123.963,4.0,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,audio_features,spotify:track:0azC730Exh71aQlOt9Zj3y,0.465
5,w/ Calvin Harris   Rihanna, This Is What You Came For ,R3hab & Henry Fong Remix,0.199,https://api.spotify.com/v1/audio-analysis/0azC730Exh71aQlOt9Zj3y,8A,0.63,222160.0,0.928,0azC730Exh71aQlOt9Zj3y,0.124,9.0,0.148,-2.787,0.0,0.0331,123.963,4.0,https://api.spotify.com/v1/tracks/0azC730Exh71aQlOt9Zj3y,audio_features,spotify:track:0azC730Exh71aQlOt9Zj3y,0.465
6,Calvin Harris   Ayah Marar   Hardwell MAKJ, Thinking About You ,Calvin Harris Mashup,0.00262,https://api.spotify.com/v1/audio-analysis/1KtD0xaLAikgIt5tPbteZQ,5A,0.725,247933.0,0.874,1KtD0xaLAikgIt5tPbteZQ,0.000412,0.0,0.0958,-3.715,0.0,0.0396,127.985,4.0,https://api.spotify.com/v1/tracks/1KtD0xaLAikgIt5tPbteZQ,audio_features,spotify:track:1KtD0xaLAikgIt5tPbteZQ,0.748
7,w/ Henry Fong Halfway House   Sanjin, F.E.A.R.,unknown,0.000244,https://api.spotify.com/v1/audio-analysis/137hmqb84SNw5Kvx5XWClU,9B,0.554,431320.0,0.97,137hmqb84SNw5Kvx5XWClU,0.892,7.0,0.0473,-7.102,1.0,0.0897,142.997,4.0,https://api.spotify.com/v1/tracks/137hmqb84SNw5Kvx5XWClU,audio_features,spotify:track:137hmqb84SNw5Kvx5XWClU,0.0718
8,Calvin Harris, Feel So Close,unknown,0.000972,https://api.spotify.com/v1/audio-analysis/1gihuPhrLraKYrJMAEONyc,9B,0.707,206413.0,0.924,1gihuPhrLraKYrJMAEONyc,0.00703,7.0,0.204,-2.842,1.0,0.031,127.937,4.0,https://api.spotify.com/v1/tracks/1gihuPhrLraKYrJMAEONyc,audio_features,spotify:track:1gihuPhrLraKYrJMAEONyc,0.919
9,w/ Calvin Harris Ummet Ozcan, Overdrive,unknown,0.0186,https://api.spotify.com/v1/audio-analysis/2l5LUbnUP5kbfHMaLgR5Iy,6A,0.761,476056.0,0.759,2l5LUbnUP5kbfHMaLgR5Iy,0.917,7.0,0.054,-6.785,0.0,0.044,122.011,4.0,https://api.spotify.com/v1/tracks/2l5LUbnUP5kbfHMaLgR5Iy,audio_features,spotify:track:2l5LUbnUP5kbfHMaLgR5Iy,0.509
