,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Steff Da Campo, Get Busy,unknown,0.00154,https://api.spotify.com/v1/audio-analysis/0yoh0Clab2KkeU4OIzoHSo,4A,0.711,175339.0,0.905,0yoh0Clab2KkeU4OIzoHSo,0.639,5.0,0.384,-4.274,0.0,0.0709,126.01,4.0,https://api.spotify.com/v1/tracks/0yoh0Clab2KkeU4OIzoHSo,audio_features,spotify:track:0yoh0Clab2KkeU4OIzoHSo,0.499
1,Dada Life, Freaks Have More Fun,unknown,0.0143,https://api.spotify.com/v1/audio-analysis/5kNpoq43mb3u9JlduU73jg,4A,0.712,198721.0,0.942,5kNpoq43mb3u9JlduU73jg,0.0236,5.0,0.0575,-4.802,0.0,0.154,127.982,4.0,https://api.spotify.com/v1/tracks/5kNpoq43mb3u9JlduU73jg,audio_features,spotify:track:5kNpoq43mb3u9JlduU73jg,0.332
2,Sound Of Legend, Komodo,unknown,0.00499,https://api.spotify.com/v1/audio-analysis/5mWZDVJbjyDDApnuFLIIGD,8A,0.655,258462.0,0.932,5mWZDVJbjyDDApnuFLIIGD,0.026,9.0,0.0564,-3.244,0.0,0.0522,130.021,4.0,https://api.spotify.com/v1/tracks/5mWZDVJbjyDDApnuFLIIGD,audio_features,spotify:track:5mWZDVJbjyDDApnuFLIIGD,0.12
3,Jewelz Sparks, Mental,unknown,0.000618,https://api.spotify.com/v1/audio-analysis/3xbZCYQUVHVjAkLUyhIx01,3B,0.659,151875.0,0.98,3xbZCYQUVHVjAkLUyhIx01,0.0452,1.0,0.346,-1.294,1.0,0.086,127.969,4.0,https://api.spotify.com/v1/tracks/3xbZCYQUVHVjAkLUyhIx01,audio_features,spotify:track:3xbZCYQUVHVjAkLUyhIx01,0.91
4,w/ Dada Life, Kick Out The Epic Motherfucker ,Acapella,0.00144,https://api.spotify.com/v1/audio-analysis/5bSrh2O6wZ3HcoRQItZw1U,12B,0.39,202500.0,0.879,5bSrh2O6wZ3HcoRQItZw1U,0.0018,4.0,0.323,-5.797,1.0,0.0594,127.943,4.0,https://api.spotify.com/v1/tracks/5bSrh2O6wZ3HcoRQItZw1U,audio_features,spotify:track:5bSrh2O6wZ3HcoRQItZw1U,0.23
5,Dada Life   Lzzy Hale, Tic Tic Tic,unknown,0.00452,https://api.spotify.com/v1/audio-analysis/24qAMTmX0sr72HWnwU0OR2,3B,0.638,170213.0,0.834,24qAMTmX0sr72HWnwU0OR2,0.00258,1.0,0.649,-5.771,1.0,0.0791,128.099,4.0,https://api.spotify.com/v1/tracks/24qAMTmX0sr72HWnwU0OR2,audio_features,spotify:track:24qAMTmX0sr72HWnwU0OR2,0.735
6,Kryder, Crocodile Tears,unknown,0.0779,https://api.spotify.com/v1/audio-analysis/0HTpgpzHtQ2sOsTscMdzHF,4A,0.654,205696.0,0.839,0HTpgpzHtQ2sOsTscMdzHF,0.819,5.0,0.062,-3.806,0.0,0.0319,127.968,4.0,https://api.spotify.com/v1/tracks/0HTpgpzHtQ2sOsTscMdzHF,audio_features,spotify:track:0HTpgpzHtQ2sOsTscMdzHF,0.605
7,Dada Life, Red Is The Color Of Rage,unknown,0.00478,https://api.spotify.com/v1/audio-analysis/0MNvem4mI7yEwTjvNQ3xCq,5A,0.774,205080.0,0.879,0MNvem4mI7yEwTjvNQ3xCq,0.809,0.0,0.0982,-4.976,0.0,0.0956,127.987,4.0,https://api.spotify.com/v1/tracks/0MNvem4mI7yEwTjvNQ3xCq,audio_features,spotify:track:0MNvem4mI7yEwTjvNQ3xCq,0.494
8,Dada Life, One Last Night On Earth ,Speaker Of The House Remix,0.0016,https://api.spotify.com/v1/audio-analysis/5auepChUKwbHO1NWBwqGBN,8B,0.649,219520.0,0.829,5auepChUKwbHO1NWBwqGBN,0.0342,0.0,0.254,-8.33,1.0,0.0355,125.953,4.0,https://api.spotify.com/v1/tracks/5auepChUKwbHO1NWBwqGBN,audio_features,spotify:track:5auepChUKwbHO1NWBwqGBN,0.172
9,Vigiland, Pong Dance ,Swanky Tunes Remix,0.00679,https://api.spotify.com/v1/audio-analysis/55Uzfbgo3YvFEZYxEPzkdr,11B,0.736,262500.0,0.916,55Uzfbgo3YvFEZYxEPzkdr,0.00773,9.0,0.0976,-1.538,1.0,0.0912,128.017,4.0,https://api.spotify.com/v1/tracks/55Uzfbgo3YvFEZYxEPzkdr,audio_features,spotify:track:55Uzfbgo3YvFEZYxEPzkdr,0.486
