,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Deetox, Bring The Riot 2017,unknown,0.002,https://api.spotify.com/v1/audio-analysis/5T01bZAhetFOTo2tkdFepQ,3B,0.296,160000.0,0.995,5T01bZAhetFOTo2tkdFepQ,0.000421,1.0,0.354,-3.214,1.0,0.447,149.936,4.0,https://api.spotify.com/v1/tracks/5T01bZAhetFOTo2tkdFepQ,audio_features,spotify:track:5T01bZAhetFOTo2tkdFepQ,0.0416
1,Deetox Sound Rush   Elyn, Inferno,unknown,0.441,https://api.spotify.com/v1/audio-analysis/2bs7JwvzDvtMP1gD6RlFHz,4B,0.45,166400.0,0.947,2bs7JwvzDvtMP1gD6RlFHz,0.000116,8.0,0.0541,-2.377,1.0,0.0373,112.487,4.0,https://api.spotify.com/v1/tracks/2bs7JwvzDvtMP1gD6RlFHz,audio_features,spotify:track:2bs7JwvzDvtMP1gD6RlFHz,0.242
2,Deetox, Lose Control,unknown,0.00376,https://api.spotify.com/v1/audio-analysis/58vm4JXv8ViwUIhbRxwV9P,10A,0.275,193600.0,0.94,58vm4JXv8ViwUIhbRxwV9P,0.0161,11.0,0.367,-5.129,0.0,0.246,149.917,4.0,https://api.spotify.com/v1/tracks/58vm4JXv8ViwUIhbRxwV9P,audio_features,spotify:track:58vm4JXv8ViwUIhbRxwV9P,0.192
3,Deetox, One Life,unknown,0.103,https://api.spotify.com/v1/audio-analysis/7tUmTEL9rSAsQQMINkPmFk,1A,0.616,200000.0,0.968,7tUmTEL9rSAsQQMINkPmFk,0.0,8.0,0.359,-4.655,0.0,0.367,154.979,4.0,https://api.spotify.com/v1/tracks/7tUmTEL9rSAsQQMINkPmFk,audio_features,spotify:track:7tUmTEL9rSAsQQMINkPmFk,0.365
4,Break Zero Deetox, Rock It,unknown,0.214,https://api.spotify.com/v1/audio-analysis/1WYUYAIsH7cgHYLKkVcXkh,3B,0.58,306471.0,0.992,1WYUYAIsH7cgHYLKkVcXkh,0.000356,1.0,0.11,-2.161,1.0,0.253,153.009,4.0,https://api.spotify.com/v1/tracks/1WYUYAIsH7cgHYLKkVcXkh,audio_features,spotify:track:1WYUYAIsH7cgHYLKkVcXkh,0.0453
5,MYST Deetox LXCPR, Feel The Force,unknown,0.000582,https://api.spotify.com/v1/audio-analysis/4yLcebXiaPUklPkhK0Nbt5,8A,0.346,134000.0,0.957,4yLcebXiaPUklPkhK0Nbt5,2.88e-05,9.0,0.671,-2.594,0.0,0.141,153.826,4.0,https://api.spotify.com/v1/tracks/4yLcebXiaPUklPkhK0Nbt5,audio_features,spotify:track:4yLcebXiaPUklPkhK0Nbt5,0.243
6,Deetox, Phases,unknown,,,,,,,,,,,,,,,,,,,
7,Deetox, Lower Level,unknown,0.139,https://api.spotify.com/v1/audio-analysis/05cGhvyqUu9o01Bcg7F8mw,3B,0.542,260924.0,0.966,05cGhvyqUu9o01Bcg7F8mw,0.000958,1.0,0.159,-4.702,1.0,0.19,149.987,4.0,https://api.spotify.com/v1/tracks/05cGhvyqUu9o01Bcg7F8mw,audio_features,spotify:track:05cGhvyqUu9o01Bcg7F8mw,0.345
8,Deetox, Emotion,unknown,0.127,https://api.spotify.com/v1/audio-analysis/3feplWXpgbJxHF3iFo6lYk,7B,0.463,146396.0,0.939,3feplWXpgbJxHF3iFo6lYk,0.0,5.0,0.214,-2.41,1.0,0.143,153.873,4.0,https://api.spotify.com/v1/tracks/3feplWXpgbJxHF3iFo6lYk,audio_features,spotify:track:3feplWXpgbJxHF3iFo6lYk,0.142
9,Sub Sonik Deetox, My Way,unknown,0.016,https://api.spotify.com/v1/audio-analysis/3NSAHIdDELrJLg3VlJyzeQ,10A,0.461,191381.0,0.993,3NSAHIdDELrJLg3VlJyzeQ,7.53e-06,11.0,0.353,-3.756,0.0,0.255,153.027,4.0,https://api.spotify.com/v1/tracks/3NSAHIdDELrJLg3VlJyzeQ,audio_features,spotify:track:3NSAHIdDELrJLg3VlJyzeQ,0.21
10,Deetox Alee, The World Is Mine,unknown,,,,,,,,,,,,,,,,,,,
11,GRAVEDGR, Rampage ,Deetox Bootleg,0.00693,https://api.spotify.com/v1/audio-analysis/37hs3QImrFsiEZF2D92QGe,1B,0.606,179021.0,0.866,37hs3QImrFsiEZF2D92QGe,4.88e-05,11.0,0.345,-3.044,1.0,0.365,75.135,4.0,https://api.spotify.com/v1/tracks/37hs3QImrFsiEZF2D92QGe,audio_features,spotify:track:37hs3QImrFsiEZF2D92QGe,0.368
12,Delete Deetox, Unstoppable,unknown,0.248,https://api.spotify.com/v1/audio-analysis/1u8dJ2Lj6GKu1DQ9CBhM2h,11B,0.433,162581.0,0.906,1u8dJ2Lj6GKu1DQ9CBhM2h,0.000196,9.0,0.0518,-2.821,1.0,0.305,154.863,4.0,https://api.spotify.com/v1/tracks/1u8dJ2Lj6GKu1DQ9CBhM2h,audio_features,spotify:track:1u8dJ2Lj6GKu1DQ9CBhM2h,0.2
13,Deetox Rebelion, Within Me ,APEXX Remix,0.0178,https://api.spotify.com/v1/audio-analysis/6PZWJdTcv8xq4Thon21YtK,3A,0.629,305044.0,0.857,6PZWJdTcv8xq4Thon21YtK,0.0,10.0,0.0793,-4.001,0.0,0.162,154.96,4.0,https://api.spotify.com/v1/tracks/6PZWJdTcv8xq4Thon21YtK,audio_features,spotify:track:6PZWJdTcv8xq4Thon21YtK,0.355
14,Deetox Bass Chaserz, Breaking Barriers,unknown,,,,,,,,,,,,,,,,,,,
15,Warface Deetox, Chaos Reign,unknown,0.00569,https://api.spotify.com/v1/audio-analysis/5nR3rOGJAmvLYrp2vIE8JJ,3B,0.446,364800.0,0.99,5nR3rOGJAmvLYrp2vIE8JJ,2.98e-05,1.0,0.526,-2.887,1.0,0.215,150.093,4.0,https://api.spotify.com/v1/tracks/5nR3rOGJAmvLYrp2vIE8JJ,audio_features,spotify:track:5nR3rOGJAmvLYrp2vIE8JJ,0.193
16,Deetox AniMe, Smash,unknown,0.0427,https://api.spotify.com/v1/audio-analysis/7imuBYvrfdqUKowoZGDBYO,5A,0.361,193455.0,0.991,7imuBYvrfdqUKowoZGDBYO,0.00101,0.0,0.0912,-3.676,0.0,0.16,165.04,4.0,https://api.spotify.com/v1/tracks/7imuBYvrfdqUKowoZGDBYO,audio_features,spotify:track:7imuBYvrfdqUKowoZGDBYO,0.141
