,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Chris Lorenzo Taiki Nulight   Dread MC, Mind Control ,Never Say Never,0.00117,https://api.spotify.com/v1/audio-analysis/6M7Qcz9ZcqsZHzBwoNzx0g,11B,0.832,365625.0,0.834,6M7Qcz9ZcqsZHzBwoNzx0g,0.218,9.0,0.0407,-6.16,1.0,0.0689,128.0,4.0,https://api.spotify.com/v1/tracks/6M7Qcz9ZcqsZHzBwoNzx0g,audio_features,spotify:track:6M7Qcz9ZcqsZHzBwoNzx0g,0.911
1,Riton   Kah,Lo ,unknown,0.0377,https://api.spotify.com/v1/audio-analysis/0N6QmnSZJAZshdgLdBNYn4,2B,0.78,151230.0,0.726,0N6QmnSZJAZshdgLdBNYn4,0.00337,6.0,0.133,-6.486,1.0,0.0612,122.007,4.0,https://api.spotify.com/v1/tracks/0N6QmnSZJAZshdgLdBNYn4,audio_features,spotify:track:0N6QmnSZJAZshdgLdBNYn4,0.623
2,Vassa, Like An Egyptian,unknown,0.0762,https://api.spotify.com/v1/audio-analysis/0NCaXpcyU3Alr9fQZ3WG6f,9A,0.707,312000.0,0.93,0NCaXpcyU3Alr9fQZ3WG6f,0.622,4.0,0.0671,-4.103,0.0,0.0567,125.022,4.0,https://api.spotify.com/v1/tracks/0NCaXpcyU3Alr9fQZ3WG6f,audio_features,spotify:track:0NCaXpcyU3Alr9fQZ3WG6f,0.439
3,Mark Knight   Mr V, We Get High From The Music,unknown,0.000967,https://api.spotify.com/v1/audio-analysis/4NtEtTHgLuLUx82iOrSgK3,4A,0.726,180000.0,0.992,4NtEtTHgLuLUx82iOrSgK3,0.939,5.0,0.142,-1.995,0.0,0.097,122.034,4.0,https://api.spotify.com/v1/tracks/4NtEtTHgLuLUx82iOrSgK3,audio_features,spotify:track:4NtEtTHgLuLUx82iOrSgK3,0.481
4,Motez, Roll Out,unknown,0.0268,https://api.spotify.com/v1/audio-analysis/31n4Ks5m2jBrT73wOaLJhe,12A,0.752,339975.0,0.783,31n4Ks5m2jBrT73wOaLJhe,0.688,1.0,0.0948,-5.78,0.0,0.0706,125.974,4.0,https://api.spotify.com/v1/tracks/31n4Ks5m2jBrT73wOaLJhe,audio_features,spotify:track:31n4Ks5m2jBrT73wOaLJhe,0.458
5,Dillon Nathaniel, Infrared,unknown,0.0961,https://api.spotify.com/v1/audio-analysis/7ndAJCeirp3LNaU9EUBf4w,10A,0.804,311040.0,0.416,7ndAJCeirp3LNaU9EUBf4w,0.925,11.0,0.0655,-7.738,0.0,0.0731,125.001,4.0,https://api.spotify.com/v1/tracks/7ndAJCeirp3LNaU9EUBf4w,audio_features,spotify:track:7ndAJCeirp3LNaU9EUBf4w,0.217
6,Disciples, Atheist,unknown,0.000607,https://api.spotify.com/v1/audio-analysis/5k8fP6CGMhvyuBNcT5NmSq,4B,0.85,241863.0,0.59,5k8fP6CGMhvyuBNcT5NmSq,0.0708,8.0,0.107,-8.427,1.0,0.0695,123.012,4.0,https://api.spotify.com/v1/tracks/5k8fP6CGMhvyuBNcT5NmSq,audio_features,spotify:track:5k8fP6CGMhvyuBNcT5NmSq,0.184
7,Hugo, Piece,unknown,0.803,https://api.spotify.com/v1/audio-analysis/1IHhUL6cfwHPBnzeO0xQpf,3B,0.429,205472.0,0.238,1IHhUL6cfwHPBnzeO0xQpf,0.0,1.0,0.0791,-10.717,1.0,0.0893,211.801,4.0,https://api.spotify.com/v1/tracks/1IHhUL6cfwHPBnzeO0xQpf,audio_features,spotify:track:1IHhUL6cfwHPBnzeO0xQpf,0.209
8,Billy Kenny Wongo, 4 My PPL,unknown,0.00678,https://api.spotify.com/v1/audio-analysis/5iCgEmruGJcBDjmQpBEwig,3B,0.822,239758.0,0.757,5iCgEmruGJcBDjmQpBEwig,0.881,1.0,0.338,-7.999,1.0,0.209,124.023,4.0,https://api.spotify.com/v1/tracks/5iCgEmruGJcBDjmQpBEwig,audio_features,spotify:track:5iCgEmruGJcBDjmQpBEwig,0.15
9,Format:B DJ PP, In My House,unknown,0.00126,https://api.spotify.com/v1/audio-analysis/1foivJMfpnjYCAj58Xaug0,8A,0.796,235840.0,0.806,1foivJMfpnjYCAj58Xaug0,0.033,9.0,0.17,-6.07,0.0,0.0938,133.933,4.0,https://api.spotify.com/v1/tracks/1foivJMfpnjYCAj58Xaug0,audio_features,spotify:track:1foivJMfpnjYCAj58Xaug0,0.347
