,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,R3HAB Swanky Tunes   Max'C, Sending My Love ,R3HAB Intro Edit,0.00221,https://api.spotify.com/v1/audio-analysis/5LF49xz3tXE9FYChY1XyGO,9B,0.547,341260.0,0.949,5LF49xz3tXE9FYChY1XyGO,0.546,7.0,0.681,-3.2,1.0,0.144,127.966,4.0,https://api.spotify.com/v1/tracks/5LF49xz3tXE9FYChY1XyGO,audio_features,spotify:track:5LF49xz3tXE9FYChY1XyGO,0.0943
1,R3HAB Headhunterz, Won't Stop Rocking,unknown,,,,,,,,,,,,,,,,,,,
2,JOYRYDE, Hot Drum,unknown,0.0009,https://api.spotify.com/v1/audio-analysis/0gcPFlSLjkVqz84RcDhyJk,9B,0.625,266880.0,0.981,0gcPFlSLjkVqz84RcDhyJk,0.329,7.0,0.357,-3.799,1.0,0.0597,125.008,4.0,https://api.spotify.com/v1/tracks/0gcPFlSLjkVqz84RcDhyJk,audio_features,spotify:track:0gcPFlSLjkVqz84RcDhyJk,0.156
3,w/ Valentino Khan, Deep Down Low ,Acapella,0.00371,https://api.spotify.com/v1/audio-analysis/46rZgRYU1H5Xnv0n75OGis,4A,0.794,190476.0,0.896,46rZgRYU1H5Xnv0n75OGis,0.615,5.0,0.0876,-1.514,0.0,0.0677,125.999,4.0,https://api.spotify.com/v1/tracks/46rZgRYU1H5Xnv0n75OGis,audio_features,spotify:track:46rZgRYU1H5Xnv0n75OGis,0.5
4,Ummet Ozcan R3HAB NERVO, Revolution ,Vocal Mix,0.00991,https://api.spotify.com/v1/audio-analysis/7IXNAZEJT7wOuCerK60pQj,6A,0.622,203438.0,0.862,7IXNAZEJT7wOuCerK60pQj,0.0211,7.0,0.79,-4.89,0.0,0.0384,127.967,4.0,https://api.spotify.com/v1/tracks/7IXNAZEJT7wOuCerK60pQj,audio_features,spotify:track:7IXNAZEJT7wOuCerK60pQj,0.0472
5,Quintino, BAWAH TANAH,unknown,0.000449,https://api.spotify.com/v1/audio-analysis/6JDL33ikUqHFF1SCcqcXyu,10B,0.687,210840.0,0.952,6JDL33ikUqHFF1SCcqcXyu,0.658,2.0,0.149,-4.029,1.0,0.0663,128.006,4.0,https://api.spotify.com/v1/tracks/6JDL33ikUqHFF1SCcqcXyu,audio_features,spotify:track:6JDL33ikUqHFF1SCcqcXyu,0.206
6,Calvin Harris Disciples   Ina Wroldsen, How Deep Is Your Love ,R3HAB & Henry Fong Remix,0.0389,https://api.spotify.com/v1/audio-analysis/22mek4IiqubGD9ctzxc69s,10A,0.738,212640.0,0.868,22mek4IiqubGD9ctzxc69s,0.00171,11.0,0.388,-4.373,0.0,0.0731,122.003,4.0,https://api.spotify.com/v1/tracks/22mek4IiqubGD9ctzxc69s,audio_features,spotify:track:22mek4IiqubGD9ctzxc69s,0.336
7,TJR VINAI, Bounce Generation,unknown,0.00043,https://api.spotify.com/v1/audio-analysis/3l3wjXneWieRL0yKd4Tihf,10B,0.681,152813.0,0.997,3l3wjXneWieRL0yKd4Tihf,0.0394,2.0,0.332,-1.393,1.0,0.298,127.999,4.0,https://api.spotify.com/v1/tracks/3l3wjXneWieRL0yKd4Tihf,audio_features,spotify:track:3l3wjXneWieRL0yKd4Tihf,0.161
8,R3HAB Quintino, Freak ,VIP Mix,0.149,https://api.spotify.com/v1/audio-analysis/0bbM9yJYKSi8PSubMQaUYu,10A,0.691,162467.0,0.872,0bbM9yJYKSi8PSubMQaUYu,0.0,11.0,0.143,-4.106,0.0,0.218,125.934,4.0,https://api.spotify.com/v1/tracks/0bbM9yJYKSi8PSubMQaUYu,audio_features,spotify:track:0bbM9yJYKSi8PSubMQaUYu,0.588
9,R3HAB KSHMR, Islands,unknown,0.109,https://api.spotify.com/v1/audio-analysis/5CnMVKkogpdfKsXEerqZTe,9A,0.61,191602.0,0.809,5CnMVKkogpdfKsXEerqZTe,1.16e-06,4.0,0.202,-4.05,0.0,0.0672,127.994,4.0,https://api.spotify.com/v1/tracks/5CnMVKkogpdfKsXEerqZTe,audio_features,spotify:track:5CnMVKkogpdfKsXEerqZTe,0.208
