,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,RL Grime   Daya, I Wanna Know ,Nova Tour Intro,0.501,https://api.spotify.com/v1/audio-analysis/7ykMO4py7Nvrgf2vUHBkzr,6B,0.432,206727.0,0.85,7ykMO4py7Nvrgf2vUHBkzr,6.59e-06,10.0,0.203,-4.417,1.0,0.0771,82.607,4.0,https://api.spotify.com/v1/tracks/7ykMO4py7Nvrgf2vUHBkzr,audio_features,spotify:track:7ykMO4py7Nvrgf2vUHBkzr,0.109
1,w/ RL Grime, Era,unknown,0.167,https://api.spotify.com/v1/audio-analysis/3nQ2bYVR8ANUhJl58cfkAm,7A,0.513,322734.0,0.64,3nQ2bYVR8ANUhJl58cfkAm,0.014,2.0,0.33,-9.995,0.0,0.0361,113.059,4.0,https://api.spotify.com/v1/tracks/3nQ2bYVR8ANUhJl58cfkAm,audio_features,spotify:track:3nQ2bYVR8ANUhJl58cfkAm,0.614
2,RL Grime, Reims,unknown,0.0319,https://api.spotify.com/v1/audio-analysis/59jrAtgRKHrOoOeoTg8JDL,11A,0.42,235066.0,0.934,59jrAtgRKHrOoOeoTg8JDL,0.89,6.0,0.0951,-4.505,0.0,0.0647,149.991,4.0,https://api.spotify.com/v1/tracks/59jrAtgRKHrOoOeoTg8JDL,audio_features,spotify:track:59jrAtgRKHrOoOeoTg8JDL,0.156
3,w/ RL Grime   Miguel, Stay For It ,Acapella,0.0134,https://api.spotify.com/v1/audio-analysis/69Lq3BWssbLhf4QDRtFY51,11A,0.355,258082.0,0.852,69Lq3BWssbLhf4QDRtFY51,1.98e-05,6.0,0.0774,-3.966,0.0,0.0632,143.925,4.0,https://api.spotify.com/v1/tracks/69Lq3BWssbLhf4QDRtFY51,audio_features,spotify:track:69Lq3BWssbLhf4QDRtFY51,0.173
4,Rustie, Big Catzz ,Porter Robinson Edit,1.91e-05,https://api.spotify.com/v1/audio-analysis/5DcErWOnBs1JzbdOK2hj8Q,2A,0.565,179200.0,0.705,5DcErWOnBs1JzbdOK2hj8Q,0.849,3.0,0.136,-8.876,0.0,0.0712,149.968,4.0,https://api.spotify.com/v1/tracks/5DcErWOnBs1JzbdOK2hj8Q,audio_features,spotify:track:5DcErWOnBs1JzbdOK2hj8Q,0.321
5,w/ MERCER DJ Snake, Lunatic ,Acapella,0.000452,https://api.spotify.com/v1/audio-analysis/46hVih7KosdGBHX4GqGys4,9A,0.63,288750.0,0.996,46hVih7KosdGBHX4GqGys4,0.285,4.0,0.0996,-2.121,0.0,0.176,127.979,4.0,https://api.spotify.com/v1/tracks/46hVih7KosdGBHX4GqGys4,audio_features,spotify:track:46hVih7KosdGBHX4GqGys4,0.124
6,w/ WAVEDASH Tucker Kreway   Amelia, Honey Jar,unknown,0.00325,https://api.spotify.com/v1/audio-analysis/2XcLE8BSDQvmWw4JAdVcWF,3B,0.736,203284.0,0.991,2XcLE8BSDQvmWw4JAdVcWF,0.00578,1.0,0.292,-2.024,1.0,0.174,134.006,4.0,https://api.spotify.com/v1/tracks/2XcLE8BSDQvmWw4JAdVcWF,audio_features,spotify:track:2XcLE8BSDQvmWw4JAdVcWF,0.515
7,RL Grime What So Not Skrillex   Galantis Dillon Francis   T.A.T.U. ORIENTAL CRAVINGS   Drake, Waiting The Unforgettable Things Said God's Plan ,RL Grime Edit,,,,,,,,,,,,,,,,,,,
8,ID, ID,unknown,0.000241,https://api.spotify.com/v1/audio-analysis/1aRxfiM606yUIQyKZzaslz,9B,0.269,129715.0,0.901,1aRxfiM606yUIQyKZzaslz,0.717,7.0,0.415,-7.38,1.0,0.0719,141.565,4.0,https://api.spotify.com/v1/tracks/1aRxfiM606yUIQyKZzaslz,audio_features,spotify:track:1aRxfiM606yUIQyKZzaslz,0.439
9,Kendrick Lamar   TroyBoi Alexander Lewis, King's Dead ,RL Grime Edit,0.122,https://api.spotify.com/v1/audio-analysis/5Brd6P2WEjn1F9WrtuBHdB,11B,0.616,157573.0,0.828,5Brd6P2WEjn1F9WrtuBHdB,5.82e-05,9.0,0.352,-7.217,1.0,0.048,144.997,4.0,https://api.spotify.com/v1/tracks/5Brd6P2WEjn1F9WrtuBHdB,audio_features,spotify:track:5Brd6P2WEjn1F9WrtuBHdB,0.927
