,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Marcelo CIC X DJ Thai   Lecis, Love Is Blue ,Intro Mix,0.0127,https://api.spotify.com/v1/audio-analysis/3625niGsCXf8rlmglyUmhi,4A,0.774,294025.0,0.677,3625niGsCXf8rlmglyUmhi,0.183,5.0,0.177,-6.001,0.0,0.0396,123.994,4.0,https://api.spotify.com/v1/tracks/3625niGsCXf8rlmglyUmhi,audio_features,spotify:track:3625niGsCXf8rlmglyUmhi,0.53
1,w/ Marcelo CIC X DJ Thai   Lecis, Love Is Blue ,RIVAS ,0.0127,https://api.spotify.com/v1/audio-analysis/3625niGsCXf8rlmglyUmhi,4A,0.774,294025.0,0.677,3625niGsCXf8rlmglyUmhi,0.183,5.0,0.177,-6.001,0.0,0.0396,123.994,4.0,https://api.spotify.com/v1/tracks/3625niGsCXf8rlmglyUmhi,audio_features,spotify:track:3625niGsCXf8rlmglyUmhi,0.53
2,Axwell Λ Ingrosso   Kristoffer Fogelmark, More Than You Know,unknown,0.0275,https://api.spotify.com/v1/audio-analysis/6h5PAsRni4IRlxWr6uDPTP,4A,0.646,203000.0,0.741,6h5PAsRni4IRlxWr6uDPTP,0.0,5.0,0.312,-4.973,0.0,0.034,123.077,4.0,https://api.spotify.com/v1/tracks/6h5PAsRni4IRlxWr6uDPTP,audio_features,spotify:track:6h5PAsRni4IRlxWr6uDPTP,0.571
3,w/ Solberjum, Right Back,unknown,0.209,https://api.spotify.com/v1/audio-analysis/6AHUTTZPvrAEMBBgpcJwtN,11A,0.514,253040.0,0.724,6AHUTTZPvrAEMBBgpcJwtN,0.0,6.0,0.227,-3.139,0.0,0.0359,76.03,4.0,https://api.spotify.com/v1/tracks/6AHUTTZPvrAEMBBgpcJwtN,audio_features,spotify:track:6AHUTTZPvrAEMBBgpcJwtN,0.555
4,BROHUG, Hooey,unknown,0.000613,https://api.spotify.com/v1/audio-analysis/68JNutPIvk5HOUKKDyHIBZ,10B,0.911,218880.0,0.763,68JNutPIvk5HOUKKDyHIBZ,0.407,2.0,0.0499,-3.72,1.0,0.0868,124.984,4.0,https://api.spotify.com/v1/tracks/68JNutPIvk5HOUKKDyHIBZ,audio_features,spotify:track:68JNutPIvk5HOUKKDyHIBZ,0.251
5,w/ Ivan Gough Feenixpawl   Georgi Kay, In My Mind ,Axwell Mix,0.00881,https://api.spotify.com/v1/audio-analysis/7Mf6UEKQcMAiKv5h1RI1gX,3A,0.71,359979.0,0.73,7Mf6UEKQcMAiKv5h1RI1gX,0.795,10.0,0.11,-8.949,0.0,0.0671,128.017,4.0,https://api.spotify.com/v1/tracks/7Mf6UEKQcMAiKv5h1RI1gX,audio_features,spotify:track:7Mf6UEKQcMAiKv5h1RI1gX,0.485
6,Marcelo CIC feat Benjamin K   Going Deeoer Byor, Keep Running ,Marcelo CIC Mashup,0.012,https://api.spotify.com/v1/audio-analysis/5A2DMBzaWNPTLEEHNn2uYr,6A,0.764,429897.0,0.853,5A2DMBzaWNPTLEEHNn2uYr,0.294,7.0,0.0584,-3.495,0.0,0.073,127.988,4.0,https://api.spotify.com/v1/tracks/5A2DMBzaWNPTLEEHNn2uYr,audio_features,spotify:track:5A2DMBzaWNPTLEEHNn2uYr,0.108
7,Vintage Culture S.E.L.V.A Lazy Bear, Why Don't U Love ,Cat Dealers Remix,0.000391,https://api.spotify.com/v1/audio-analysis/09ajjznrOIMDs8eRA569zY,9B,0.629,210732.0,0.785,09ajjznrOIMDs8eRA569zY,0.0531,7.0,0.166,-6.118,1.0,0.0278,122.993,4.0,https://api.spotify.com/v1/tracks/09ajjznrOIMDs8eRA569zY,audio_features,spotify:track:09ajjznrOIMDs8eRA569zY,0.314
8,w/ Donero, Fidget Spinner,unknown,0.0309,https://api.spotify.com/v1/audio-analysis/0iJ9JAO5yU3M2cxXDxpOX9,9B,0.72,248033.0,0.96,0iJ9JAO5yU3M2cxXDxpOX9,0.643,7.0,0.0288,-3.721,1.0,0.0622,128.021,4.0,https://api.spotify.com/v1/tracks/0iJ9JAO5yU3M2cxXDxpOX9,audio_features,spotify:track:0iJ9JAO5yU3M2cxXDxpOX9,0.196
9,Avicii, Levels,unknown,0.047,https://api.spotify.com/v1/audio-analysis/720RCxcq6KRF2PaiFnkC0W,12A,0.584,199907.0,0.89,720RCxcq6KRF2PaiFnkC0W,0.814,1.0,0.309,-5.941,0.0,0.0343,126.04,4.0,https://api.spotify.com/v1/tracks/720RCxcq6KRF2PaiFnkC0W,audio_features,spotify:track:720RCxcq6KRF2PaiFnkC0W,0.466
