,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Nicky Romero Stadiumx   Galantis, Harmony ,U & I,0.00247,https://api.spotify.com/v1/audio-analysis/7gKHPnLpX2X8XYB7HtTdg0,3A,0.648,335714.0,0.9,7gKHPnLpX2X8XYB7HtTdg0,0.0638,10.0,0.0913,-3.771,0.0,0.0791,128.028,4.0,https://api.spotify.com/v1/tracks/7gKHPnLpX2X8XYB7HtTdg0,audio_features,spotify:track:7gKHPnLpX2X8XYB7HtTdg0,0.335
1,Nicky Romero, Ready 2 Rumble,unknown,0.002,https://api.spotify.com/v1/audio-analysis/1FTuI2u4EvgfyVJdCIjrDK,8B,0.684,179048.0,0.995,1FTuI2u4EvgfyVJdCIjrDK,0.519,0.0,0.324,-3.125,1.0,0.0833,126.002,4.0,https://api.spotify.com/v1/tracks/1FTuI2u4EvgfyVJdCIjrDK,audio_features,spotify:track:1FTuI2u4EvgfyVJdCIjrDK,0.123
2,Cirez D, On Off ,Jewelz & Sparks Melbourne Version,0.000225,https://api.spotify.com/v1/audio-analysis/0YHJHGRuPDMt7mpdB1HhJV,12B,0.797,548455.0,0.711,0YHJHGRuPDMt7mpdB1HhJV,0.876,4.0,0.104,-10.605,1.0,0.0522,127.986,4.0,https://api.spotify.com/v1/tracks/0YHJHGRuPDMt7mpdB1HhJV,audio_features,spotify:track:0YHJHGRuPDMt7mpdB1HhJV,0.142
3,Magnificence Alec Maire   Brooke Forman, Heartbeat ,Nicky Romero Edit,0.00113,https://api.spotify.com/v1/audio-analysis/1M600IE8ujvrGKcyAuMRED,7A,0.608,302000.0,0.91,1M600IE8ujvrGKcyAuMRED,0.0751,2.0,0.911,-5.3,0.0,0.0714,127.975,4.0,https://api.spotify.com/v1/tracks/1M600IE8ujvrGKcyAuMRED,audio_features,spotify:track:1M600IE8ujvrGKcyAuMRED,0.0842
4,Nicky Romero Sunnery James Ryan Marciano   Eurythmics Halfway House MAKJ, Sweet Peak S.O.T.U. ,Nicky Romero Mashup,,,,,,,,,,,,,,,,,,,
5,John Christian   Nicky Romero Tommy Trash, WHAT ,Nicky Romero Tomorrowland 2015 Mashup,0.00132,https://api.spotify.com/v1/audio-analysis/6rBfF7nS7DmrWsoPegcMPw,4A,0.582,165717.0,0.984,6rBfF7nS7DmrWsoPegcMPw,0.906,5.0,0.102,-2.708,0.0,0.0748,128.967,4.0,https://api.spotify.com/v1/tracks/6rBfF7nS7DmrWsoPegcMPw,audio_features,spotify:track:6rBfF7nS7DmrWsoPegcMPw,0.105
6,Nicky Romero   Volt State   Danny Shah, Warriors,unknown,0.00105,https://api.spotify.com/v1/audio-analysis/053gewpNbAHfGkDTDFpuQ0,4B,0.67,311965.0,0.893,053gewpNbAHfGkDTDFpuQ0,0.0175,8.0,0.655,-2.645,1.0,0.0409,126.991,4.0,https://api.spotify.com/v1/tracks/053gewpNbAHfGkDTDFpuQ0,audio_features,spotify:track:053gewpNbAHfGkDTDFpuQ0,0.649
7,Blinders, You Don't Know,unknown,0.00121,https://api.spotify.com/v1/audio-analysis/24dAFrtyfkC57gSGlYnY93,11B,0.57,191448.0,0.967,24dAFrtyfkC57gSGlYnY93,0.0867,9.0,0.463,-3.177,1.0,0.123,126.011,4.0,https://api.spotify.com/v1/tracks/24dAFrtyfkC57gSGlYnY93,audio_features,spotify:track:24dAFrtyfkC57gSGlYnY93,0.691
8,Coldplay Audien   John Christian Tripl, Adventure Of A Lifetime ,Nicky Romero Mashup,0.00205,https://api.spotify.com/v1/audio-analysis/69uxyAqqPIsUyTO8txoP2M,9B,0.638,263787.0,0.924,69uxyAqqPIsUyTO8txoP2M,0.000173,7.0,0.149,-3.887,1.0,0.0359,111.995,4.0,https://api.spotify.com/v1/tracks/69uxyAqqPIsUyTO8txoP2M,audio_features,spotify:track:69uxyAqqPIsUyTO8txoP2M,0.529
9,Deniz Koyu Amba Shepherd, The Way Out,unknown,0.078,https://api.spotify.com/v1/audio-analysis/2FJeYW9LFFCW2kmKTxWPob,8A,0.519,207143.0,0.865,2FJeYW9LFFCW2kmKTxWPob,8.93e-05,9.0,0.459,-3.979,0.0,0.0637,127.917,4.0,https://api.spotify.com/v1/tracks/2FJeYW9LFFCW2kmKTxWPob,audio_features,spotify:track:2FJeYW9LFFCW2kmKTxWPob,0.276
