,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Kygo   John Legend, Happy Birthday,unknown,0.31,https://api.spotify.com/v1/audio-analysis/5SAckbSHhNJ41b3bn5XwPL,5B,0.596,250467.0,0.576,5SAckbSHhNJ41b3bn5XwPL,0.0,3.0,0.112,-7.636,1.0,0.103,107.963,4.0,https://api.spotify.com/v1/tracks/5SAckbSHhNJ41b3bn5XwPL,audio_features,spotify:track:5SAckbSHhNJ41b3bn5XwPL,0.159
11,La Roux, Bulletproof ,Gamper & Dadoni Remix,0.000698,https://api.spotify.com/v1/audio-analysis/6lUY6MoqGgPnA27PHYxem5,2A,0.686,205733.0,0.898,6lUY6MoqGgPnA27PHYxem5,4.61e-05,3.0,0.0721,-2.72,0.0,0.052,122.985,4.0,https://api.spotify.com/v1/tracks/6lUY6MoqGgPnA27PHYxem5,audio_features,spotify:track:6lUY6MoqGgPnA27PHYxem5,0.696
12,"Sigala   John Newman, Nile Rodgers", Give Me Your Love,unknown,0.00411,https://api.spotify.com/v1/audio-analysis/4CWZOyb9YHIH06yfsvY6k1,10B,0.635,209014.0,0.945,4CWZOyb9YHIH06yfsvY6k1,2.41e-05,2.0,0.314,-2.298,1.0,0.036,125.024,4.0,https://api.spotify.com/v1/tracks/4CWZOyb9YHIH06yfsvY6k1,audio_features,spotify:track:4CWZOyb9YHIH06yfsvY6k1,0.686
13,Michael Calfan, Nobody Does It Better,unknown,0.000772,https://api.spotify.com/v1/audio-analysis/71qJKN5aGOnAHHuui6344H,8B,0.679,148293.0,0.839,71qJKN5aGOnAHHuui6344H,0.00173,0.0,0.0772,-5.579,1.0,0.0303,123.041,4.0,https://api.spotify.com/v1/tracks/71qJKN5aGOnAHHuui6344H,audio_features,spotify:track:71qJKN5aGOnAHHuui6344H,0.566
14,Avicii Sebastien Drums, My Feelings For You,unknown,0.121,https://api.spotify.com/v1/audio-analysis/4nEXL3zPZmL2ppIuXfab2X,11A,0.52,300147.0,0.99,4nEXL3zPZmL2ppIuXfab2X,0.184,6.0,0.639,-2.772,0.0,0.121,128.883,4.0,https://api.spotify.com/v1/tracks/4nEXL3zPZmL2ppIuXfab2X,audio_features,spotify:track:4nEXL3zPZmL2ppIuXfab2X,0.111
15,Disclosure   Lorde, Magnets ,A-Trak Remix,0.0576,https://api.spotify.com/v1/audio-analysis/2M0wZ9iOCsul9PgKCHnIWT,3A,0.616,260443.0,0.813,2M0wZ9iOCsul9PgKCHnIWT,0.000156,10.0,0.127,-5.681,0.0,0.0924,125.003,4.0,https://api.spotify.com/v1/tracks/2M0wZ9iOCsul9PgKCHnIWT,audio_features,spotify:track:2M0wZ9iOCsul9PgKCHnIWT,0.534
16,Kygo feat. Foxes, Oasis,unknown,0.138,https://api.spotify.com/v1/audio-analysis/59JreAiZzOF6pB8nIqEi20,4B,0.606,237920.0,0.67,59JreAiZzOF6pB8nIqEi20,6.6e-06,8.0,0.354,-6.807,1.0,0.047,119.96,4.0,https://api.spotify.com/v1/tracks/59JreAiZzOF6pB8nIqEi20,audio_features,spotify:track:59JreAiZzOF6pB8nIqEi20,0.212
17,M.I.A., Paper Planes,unknown,0.0277,https://api.spotify.com/v1/audio-analysis/1kusepF3AacIEtUTYrw4GV,10B,0.457,203760.0,0.854,1kusepF3AacIEtUTYrw4GV,9.62e-05,2.0,0.731,-6.2,1.0,0.265,172.231,4.0,https://api.spotify.com/v1/tracks/1kusepF3AacIEtUTYrw4GV,audio_features,spotify:track:1kusepF3AacIEtUTYrw4GV,0.485
18,Kygo   Maty Noyes, Stay,unknown,0.0444,https://api.spotify.com/v1/audio-analysis/7gBj0VgcuAgkXkiRRYvSmK,4B,0.648,239465.0,0.736,7gBj0VgcuAgkXkiRRYvSmK,0.000137,8.0,0.171,-7.948,1.0,0.0385,103.027,4.0,https://api.spotify.com/v1/tracks/7gBj0VgcuAgkXkiRRYvSmK,audio_features,spotify:track:7gBj0VgcuAgkXkiRRYvSmK,0.378
19,Kygo feat. Parson James, Stole The Show,unknown,0.155,https://api.spotify.com/v1/audio-analysis/5masKPHeAOVNgxdLebIcK7,1A,0.679,222801.0,0.662,5masKPHeAOVNgxdLebIcK7,0.0,8.0,0.152,-6.069,0.0,0.174,99.879,4.0,https://api.spotify.com/v1/tracks/5masKPHeAOVNgxdLebIcK7,audio_features,spotify:track:5masKPHeAOVNgxdLebIcK7,0.438
