,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,SAINT WKND   Hoodlem, Golden ,TCTS Club Remix,0.000248,https://api.spotify.com/v1/audio-analysis/4SuyeLvvLmjofBqLoi4oCS,10A,0.798,207707.0,0.848,4SuyeLvvLmjofBqLoi4oCS,0.707,11.0,0.0422,-5.051,0.0,0.114,123.022,4.0,https://api.spotify.com/v1/tracks/4SuyeLvvLmjofBqLoi4oCS,audio_features,spotify:track:4SuyeLvvLmjofBqLoi4oCS,0.297
1,HI,LO ,Oliver Heldens Edit,0.000501,https://api.spotify.com/v1/audio-analysis/3cpGvIE4Zqnhs0ePk5neCH,10A,0.73,417000.0,0.829,3cpGvIE4Zqnhs0ePk5neCH,0.614,11.0,0.107,-10.314,0.0,0.0647,125.278,4.0,https://api.spotify.com/v1/tracks/3cpGvIE4Zqnhs0ePk5neCH,audio_features,spotify:track:3cpGvIE4Zqnhs0ePk5neCH,0.561
2,Taiki Nulight AC Slater, Super Doopah Legend,unknown,0.00553,https://api.spotify.com/v1/audio-analysis/5tVDrhJUWqNCIaMsTcNQqU,11B,0.804,302000.0,0.966,5tVDrhJUWqNCIaMsTcNQqU,0.475,9.0,0.184,-5.712,1.0,0.0757,127.985,4.0,https://api.spotify.com/v1/tracks/5tVDrhJUWqNCIaMsTcNQqU,audio_features,spotify:track:5tVDrhJUWqNCIaMsTcNQqU,0.932
3,Anderblast, Theory,unknown,0.003,https://api.spotify.com/v1/audio-analysis/5rRQjmwfFAn6QmgQYX9Wka,11A,0.652,274219.0,0.897,5rRQjmwfFAn6QmgQYX9Wka,0.25,6.0,0.0835,-5.581,0.0,0.0571,128.0,4.0,https://api.spotify.com/v1/tracks/5rRQjmwfFAn6QmgQYX9Wka,audio_features,spotify:track:5rRQjmwfFAn6QmgQYX9Wka,0.337
4,Blasterjaxx, Neptune,unknown,0.0152,https://api.spotify.com/v1/audio-analysis/6D19Wd7MI06iMtjTj6aEpP,4A,0.645,200652.0,0.972,6D19Wd7MI06iMtjTj6aEpP,0.861,5.0,0.123,-5.729,0.0,0.0777,128.012,4.0,https://api.spotify.com/v1/tracks/6D19Wd7MI06iMtjTj6aEpP,audio_features,spotify:track:6D19Wd7MI06iMtjTj6aEpP,0.0447
5,Bromley   Dread MC Grove, Burn Down ,Taim Remix,0.0116,https://api.spotify.com/v1/audio-analysis/20kEWWmJqecNu2SZUwJ3ab,11A,0.797,241545.0,0.948,20kEWWmJqecNu2SZUwJ3ab,0.0697,6.0,0.409,-3.463,0.0,0.0507,132.03,4.0,https://api.spotify.com/v1/tracks/20kEWWmJqecNu2SZUwJ3ab,audio_features,spotify:track:20kEWWmJqecNu2SZUwJ3ab,0.745
6,Kristine Blond, Love Shy ,Sam Divine & CASSIMM Remix,0.003,https://api.spotify.com/v1/audio-analysis/7ldn40ta3TntUNMmIAgHBR,3B,0.794,222422.0,0.906,7ldn40ta3TntUNMmIAgHBR,0.0312,1.0,0.0335,-4.701,1.0,0.0428,123.01,4.0,https://api.spotify.com/v1/tracks/7ldn40ta3TntUNMmIAgHBR,audio_features,spotify:track:7ldn40ta3TntUNMmIAgHBR,0.641
7,Modjo, Lady ,Hear Me Tonight,0.00793,https://api.spotify.com/v1/audio-analysis/49X0LAl6faAusYq02PRAY6,2B,0.72,307154.0,0.808,49X0LAl6faAusYq02PRAY6,0.0293,6.0,0.0634,-5.627,1.0,0.0379,126.041,4.0,https://api.spotify.com/v1/tracks/49X0LAl6faAusYq02PRAY6,audio_features,spotify:track:49X0LAl6faAusYq02PRAY6,0.869
8,Michael Brun Marcio Lama, Summer Dreams ,Michael Brun VIP,0.00626,https://api.spotify.com/v1/audio-analysis/4IrGVee6Zch4PTUtNVMRpc,1B,0.691,203302.0,0.721,4IrGVee6Zch4PTUtNVMRpc,0.000562,11.0,0.297,-6.206,1.0,0.03,117.021,4.0,https://api.spotify.com/v1/tracks/4IrGVee6Zch4PTUtNVMRpc,audio_features,spotify:track:4IrGVee6Zch4PTUtNVMRpc,0.463
9,TIMBO   Bibiane Z, You ,Bitas Remix,0.0189,https://api.spotify.com/v1/audio-analysis/7D4VnnlL1EYDk06iF7XDMz,4A,0.676,260664.0,0.977,7D4VnnlL1EYDk06iF7XDMz,1.33e-05,5.0,0.137,-1.958,0.0,0.0762,127.967,4.0,https://api.spotify.com/v1/tracks/7D4VnnlL1EYDk06iF7XDMz,audio_features,spotify:track:7D4VnnlL1EYDk06iF7XDMz,0.13
10,Ibranovski, Ghetto Mainstream,unknown,0.0116,https://api.spotify.com/v1/audio-analysis/19aB0vF10ezF66DTOkk5Ga,10B,0.697,204375.0,0.836,19aB0vF10ezF66DTOkk5Ga,0.00041,2.0,0.232,-0.843,1.0,0.0475,128.017,4.0,https://api.spotify.com/v1/tracks/19aB0vF10ezF66DTOkk5Ga,audio_features,spotify:track:19aB0vF10ezF66DTOkk5Ga,0.286
11,KUURO, Savage,unknown,0.00049,https://api.spotify.com/v1/audio-analysis/2liXe8rnuvlgbXAgZJlNxn,3B,0.739,226890.0,0.969,2liXe8rnuvlgbXAgZJlNxn,0.522,1.0,0.0944,-2.657,1.0,0.224,128.02,4.0,https://api.spotify.com/v1/tracks/2liXe8rnuvlgbXAgZJlNxn,audio_features,spotify:track:2liXe8rnuvlgbXAgZJlNxn,0.329
