,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,R3hab Swanky Tunes   Max'C, Sending My Love ,Acapella,0.00221,https://api.spotify.com/v1/audio-analysis/5LF49xz3tXE9FYChY1XyGO,9B,0.547,341260.0,0.949,5LF49xz3tXE9FYChY1XyGO,0.546,7.0,0.681,-3.2,1.0,0.144,127.966,4.0,https://api.spotify.com/v1/tracks/5LF49xz3tXE9FYChY1XyGO,audio_features,spotify:track:5LF49xz3tXE9FYChY1XyGO,0.0943
1,w/ Swanky Tunes, Come Together,unknown,0.00271,https://api.spotify.com/v1/audio-analysis/0RXLJ2czBJG6wphI1I1njX,11B,0.786,249754.0,0.939,0RXLJ2czBJG6wphI1I1njX,0.333,9.0,0.0479,-2.779,1.0,0.101,127.988,4.0,https://api.spotify.com/v1/tracks/0RXLJ2czBJG6wphI1I1njX,audio_features,spotify:track:0RXLJ2czBJG6wphI1I1njX,0.531
2,w/ Calvin Harris Disciples, How Deep Is Your Love ,Calvin Harris & R3hab Remix,0.0389,https://api.spotify.com/v1/audio-analysis/22mek4IiqubGD9ctzxc69s,10A,0.738,212640.0,0.868,22mek4IiqubGD9ctzxc69s,0.00171,11.0,0.388,-4.373,0.0,0.0731,122.003,4.0,https://api.spotify.com/v1/tracks/22mek4IiqubGD9ctzxc69s,audio_features,spotify:track:22mek4IiqubGD9ctzxc69s,0.336
3,Swanky Tunes   Pete Wilde, Wherever U Go,unknown,0.159,https://api.spotify.com/v1/audio-analysis/3u5qx7z9vbS3n5HZIVY0B8,8A,0.732,198750.0,0.787,3u5qx7z9vbS3n5HZIVY0B8,0.0,9.0,0.602,-1.881,0.0,0.0703,128.042,4.0,https://api.spotify.com/v1/tracks/3u5qx7z9vbS3n5HZIVY0B8,audio_features,spotify:track:3u5qx7z9vbS3n5HZIVY0B8,0.772
4,Thomas Newson Marco V, Tumbleweed,unknown,0.00368,https://api.spotify.com/v1/audio-analysis/37srk5CiVZeadVyEVZlOAe,10A,0.641,174375.0,0.993,37srk5CiVZeadVyEVZlOAe,0.427,11.0,0.131,-3.853,0.0,0.0884,127.979,4.0,https://api.spotify.com/v1/tracks/37srk5CiVZeadVyEVZlOAe,audio_features,spotify:track:37srk5CiVZeadVyEVZlOAe,0.489
5,Maroon 5   Alesso, This Summer,unknown,0.0592,https://api.spotify.com/v1/audio-analysis/4Fqf6sRaSGQppXHwO0gZs3,9A,0.359,191506.0,0.912,4Fqf6sRaSGQppXHwO0gZs3,0.0,4.0,0.853,-4.054,0.0,0.432,121.339,4.0,https://api.spotify.com/v1/tracks/4Fqf6sRaSGQppXHwO0gZs3,audio_features,spotify:track:4Fqf6sRaSGQppXHwO0gZs3,0.365
6,w/ Def Rock Tarlan, Hook,unknown,0.189,https://api.spotify.com/v1/audio-analysis/0aeuzFWCTLpJJiJcP2OjtV,6A,0.745,165146.0,0.503,0aeuzFWCTLpJJiJcP2OjtV,0.0,7.0,0.34,-8.028,0.0,0.324,82.548,4.0,https://api.spotify.com/v1/tracks/0aeuzFWCTLpJJiJcP2OjtV,audio_features,spotify:track:0aeuzFWCTLpJJiJcP2OjtV,0.643
7,Sebastian Ingrosso, Dark River ,Festival Version,0.00534,https://api.spotify.com/v1/audio-analysis/0ikuoejgnBNitqFArW6fFk,10A,0.744,262857.0,0.745,0ikuoejgnBNitqFArW6fFk,0.013,11.0,0.0498,-4.71,0.0,0.0384,126.005,4.0,https://api.spotify.com/v1/tracks/0ikuoejgnBNitqFArW6fFk,audio_features,spotify:track:0ikuoejgnBNitqFArW6fFk,0.418
8,w/ Liquido, Narcotic,unknown,0.379,https://api.spotify.com/v1/audio-analysis/7DMSpp4DApCurcHoRPEp05,3B,0.567,194000.0,0.9,7DMSpp4DApCurcHoRPEp05,4.27e-06,1.0,0.234,-4.487,1.0,0.085,134.035,4.0,https://api.spotify.com/v1/tracks/7DMSpp4DApCurcHoRPEp05,audio_features,spotify:track:7DMSpp4DApCurcHoRPEp05,0.817
9,Avicii, Pure Grinding ,Sunnery James & Ryan Marciano Remix,0.0852,https://api.spotify.com/v1/audio-analysis/3uEu7hcvgrSOrgnMxzqugh,10B,0.712,171960.0,0.743,3uEu7hcvgrSOrgnMxzqugh,4.16e-06,2.0,0.106,-3.462,1.0,0.0627,104.008,4.0,https://api.spotify.com/v1/tracks/3uEu7hcvgrSOrgnMxzqugh,audio_features,spotify:track:3uEu7hcvgrSOrgnMxzqugh,0.361
