,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Coone TNT aka Technoboy 'N' Tuneboy   Technotronic, Pump Up The Jam,unknown,0.0324,https://api.spotify.com/v1/audio-analysis/3eH7HEazn4U8hB9gDMdnA1,4B,0.553,231200.0,0.994,3eH7HEazn4U8hB9gDMdnA1,4.89e-05,8.0,0.348,-3.214,1.0,0.0937,150.017,4.0,https://api.spotify.com/v1/tracks/3eH7HEazn4U8hB9gDMdnA1,audio_features,spotify:track:3eH7HEazn4U8hB9gDMdnA1,0.384
1,Tiësto Dzeko   Preme Post Malone, Jackie Chan ,MANDY Bootleg,0.374,https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp,2A,0.747,215760.0,0.834,4kWO6O1BUXcZmaxitpVUwp,0.0,3.0,0.0586,-2.867,0.0,0.045,128.005,4.0,https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp,audio_features,spotify:track:4kWO6O1BUXcZmaxitpVUwp,0.687
2,Coone Dirtcaps   Ivan Gough Feenixpawl Georgi Kay Axwell, Sniper In My Mind ,Coone Mashup,,,,,,,,,,,,,,,,,,,
3,Coone   David Spekter, Faye,unknown,0.105,https://api.spotify.com/v1/audio-analysis/0F4tIBbH1J6KE2LIaFirq8,3A,0.567,213380.0,0.762,0F4tIBbH1J6KE2LIaFirq8,2.86e-06,10.0,0.0849,-4.927,0.0,0.0358,149.99,4.0,https://api.spotify.com/v1/tracks/0F4tIBbH1J6KE2LIaFirq8,audio_features,spotify:track:0F4tIBbH1J6KE2LIaFirq8,0.475
4,Evil Activities Endymion   E,life ,Wildstylez Remix,0.00032,https://api.spotify.com/v1/audio-analysis/54ArgpaRv2fmA9jEL4h22l,6B,0.452,240107.0,0.881,54ArgpaRv2fmA9jEL4h22l,0.000111,10.0,0.0845,-4.109,1.0,0.0384,141.911,4.0,https://api.spotify.com/v1/tracks/54ArgpaRv2fmA9jEL4h22l,audio_features,spotify:track:54ArgpaRv2fmA9jEL4h22l,0.219
5,Coone, Universal Language ,Cyber Remix,0.108,https://api.spotify.com/v1/audio-analysis/2iWS5CG8nUxQgxRApOv4jL,5A,0.537,211212.0,0.89,2iWS5CG8nUxQgxRApOv4jL,0.000721,0.0,0.324,-4.51,0.0,0.0989,149.999,4.0,https://api.spotify.com/v1/tracks/2iWS5CG8nUxQgxRApOv4jL,audio_features,spotify:track:2iWS5CG8nUxQgxRApOv4jL,0.134
6,Coone Nikkita   Dimitri Vegas Like Mike MOGUAI, Monstah ,Coone Mashup,0.0259,https://api.spotify.com/v1/audio-analysis/5aMTvovyqpBlERl92Kqpco,5A,0.427,219847.0,0.985,5aMTvovyqpBlERl92Kqpco,0.000437,0.0,0.375,-5.836,0.0,0.0767,149.965,4.0,https://api.spotify.com/v1/tracks/5aMTvovyqpBlERl92Kqpco,audio_features,spotify:track:5aMTvovyqpBlERl92Kqpco,0.164
7,Dimitri Vegas Like Mike Coone   Lil Jon, Madness ,Coone 2018 Remix,0.108,https://api.spotify.com/v1/audio-analysis/6TKUuU5DQzmINvw1GsyZXT,1A,0.694,240944.0,0.969,6TKUuU5DQzmINvw1GsyZXT,0.181,8.0,0.189,-4.661,0.0,0.0609,130.02,4.0,https://api.spotify.com/v1/tracks/6TKUuU5DQzmINvw1GsyZXT,audio_features,spotify:track:6TKUuU5DQzmINvw1GsyZXT,0.317
8,Coone   Jelle Van Dael, Superman,unknown,0.0782,https://api.spotify.com/v1/audio-analysis/1CCQRvvG9AFfJ39FqoJZSf,9A,0.524,222400.0,0.885,1CCQRvvG9AFfJ39FqoJZSf,2.53e-05,4.0,0.126,-3.686,0.0,0.0387,149.896,4.0,https://api.spotify.com/v1/tracks/1CCQRvvG9AFfJ39FqoJZSf,audio_features,spotify:track:1CCQRvvG9AFfJ39FqoJZSf,0.186
9,Pherato, Get Rowdy,unknown,0.00311,https://api.spotify.com/v1/audio-analysis/2FEpzXtBX2DhgTBZLyXCu1,3B,0.54,154400.0,0.919,2FEpzXtBX2DhgTBZLyXCu1,0.482,1.0,0.199,-3.823,1.0,0.0569,149.983,4.0,https://api.spotify.com/v1/tracks/2FEpzXtBX2DhgTBZLyXCu1,audio_features,spotify:track:2FEpzXtBX2DhgTBZLyXCu1,0.468
10,Coone Wildstylez   Calvin Harris, Here I Come ,Coone Mashup,0.0112,https://api.spotify.com/v1/audio-analysis/019j8UOaqlO7DAIGwG8QnH,8A,0.567,199200.0,0.882,019j8UOaqlO7DAIGwG8QnH,2.88e-06,9.0,0.298,-4.146,0.0,0.0596,149.957,4.0,https://api.spotify.com/v1/tracks/019j8UOaqlO7DAIGwG8QnH,audio_features,spotify:track:019j8UOaqlO7DAIGwG8QnH,0.662
11,Jay,Z & Kanye West ,Coone Mashup,,,,,,,,,,,,,,,,,,,
12,Dimitri Vegas Like Mike Steve Aoki Ummet Ozcan Coone   Drake, Melody ,Coone Mashup,0.0375,https://api.spotify.com/v1/audio-analysis/7zT9HWMkkziq1ZogqdBrnw,2A,0.461,223385.0,0.975,7zT9HWMkkziq1ZogqdBrnw,0.562,3.0,0.366,-3.245,0.0,0.174,129.978,4.0,https://api.spotify.com/v1/tracks/7zT9HWMkkziq1ZogqdBrnw,audio_features,spotify:track:7zT9HWMkkziq1ZogqdBrnw,0.0784
13,Psyko Punkz Dope D.O.D., Drunken Mastah,unknown,,,,,,,,,,,,,,,,,,,
14,Coone Ummet Ozcan   MC Villain, Trash Moment,unknown,0.00488,https://api.spotify.com/v1/audio-analysis/5VKNBqvqnVSJ1PAZYi9PYh,6A,0.468,211200.0,0.977,5VKNBqvqnVSJ1PAZYi9PYh,0.00479,7.0,0.385,-4.57,0.0,0.107,150.028,4.0,https://api.spotify.com/v1/tracks/5VKNBqvqnVSJ1PAZYi9PYh,audio_features,spotify:track:5VKNBqvqnVSJ1PAZYi9PYh,0.0857
15,Dougal Gammer, Headbanger ,Da Tweekaz Edit,0.00268,https://api.spotify.com/v1/audio-analysis/4BTXTAcEQbX6mcyPxlzTob,8B,0.595,137804.0,0.986,4BTXTAcEQbX6mcyPxlzTob,0.382,0.0,0.431,-4.166,1.0,0.0659,150.071,4.0,https://api.spotify.com/v1/tracks/4BTXTAcEQbX6mcyPxlzTob,audio_features,spotify:track:4BTXTAcEQbX6mcyPxlzTob,0.473
16,Crisis Era, Mosh Pit,unknown,0.00699,https://api.spotify.com/v1/audio-analysis/4uLGxE6jpo8zdPHjKSvtzE,12B,0.331,158517.0,0.941,4uLGxE6jpo8zdPHjKSvtzE,0.054,4.0,0.367,-1.598,1.0,0.112,89.657,5.0,https://api.spotify.com/v1/tracks/4uLGxE6jpo8zdPHjKSvtzE,audio_features,spotify:track:4uLGxE6jpo8zdPHjKSvtzE,0.0753
