,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kygo   Parson James, Stole The Show ,Intro Edit,0.155,https://api.spotify.com/v1/audio-analysis/5masKPHeAOVNgxdLebIcK7,1A,0.679,222801.0,0.662,5masKPHeAOVNgxdLebIcK7,0.0,8.0,0.152,-6.069,0.0,0.174,99.879,4.0,https://api.spotify.com/v1/tracks/5masKPHeAOVNgxdLebIcK7,audio_features,spotify:track:5masKPHeAOVNgxdLebIcK7,0.438
1,w/ Kygo   Parson James, Stole The Show ,Live Version,0.155,https://api.spotify.com/v1/audio-analysis/5masKPHeAOVNgxdLebIcK7,1A,0.679,222801.0,0.662,5masKPHeAOVNgxdLebIcK7,0.0,8.0,0.152,-6.069,0.0,0.174,99.879,4.0,https://api.spotify.com/v1/tracks/5masKPHeAOVNgxdLebIcK7,audio_features,spotify:track:5masKPHeAOVNgxdLebIcK7,0.438
2,Seinabo Sey, Younger ,Kygo Remix,0.13,https://api.spotify.com/v1/audio-analysis/7vHshinTU8161w69EPbabY,7B,0.69,351579.0,0.489,7vHshinTU8161w69EPbabY,0.00022,5.0,0.0815,-7.938,1.0,0.0788,114.008,4.0,https://api.spotify.com/v1/tracks/7vHshinTU8161w69EPbabY,audio_features,spotify:track:7vHshinTU8161w69EPbabY,0.645
3,Kygo   Tom Odell, Fiction,unknown,0.0247,https://api.spotify.com/v1/audio-analysis/3vRvuatWmKcHhxbv6choLR,7B,0.72,243947.0,0.795,3vRvuatWmKcHhxbv6choLR,0.00194,5.0,0.116,-5.523,1.0,0.0332,110.038,4.0,https://api.spotify.com/v1/tracks/3vRvuatWmKcHhxbv6choLR,audio_features,spotify:track:3vRvuatWmKcHhxbv6choLR,0.429
4,Syn Cole   Madame Buttons, Miami 82 ,Kygo Remix,0.177,https://api.spotify.com/v1/audio-analysis/7l15QDWp4v3TYh5u3pQjxa,7A,0.708,341947.0,0.6,7l15QDWp4v3TYh5u3pQjxa,0.119,2.0,0.0578,-7.099,0.0,0.0407,112.995,4.0,https://api.spotify.com/v1/tracks/7l15QDWp4v3TYh5u3pQjxa,audio_features,spotify:track:7l15QDWp4v3TYh5u3pQjxa,0.604
5,Kygo   Maty Noyes, Stay ,Live Version,0.0444,https://api.spotify.com/v1/audio-analysis/7gBj0VgcuAgkXkiRRYvSmK,4B,0.648,239465.0,0.736,7gBj0VgcuAgkXkiRRYvSmK,0.000137,8.0,0.171,-7.948,1.0,0.0385,103.027,4.0,https://api.spotify.com/v1/tracks/7gBj0VgcuAgkXkiRRYvSmK,audio_features,spotify:track:7gBj0VgcuAgkXkiRRYvSmK,0.378
6,Kygo   Julia Michaels, Carry Me,unknown,0.486,https://api.spotify.com/v1/audio-analysis/3FZEv9JddkjHNFiMVxJYpS,9B,0.621,233133.0,0.551,3FZEv9JddkjHNFiMVxJYpS,0.0,7.0,0.115,-7.89,1.0,0.0474,105.052,4.0,https://api.spotify.com/v1/tracks/3FZEv9JddkjHNFiMVxJYpS,audio_features,spotify:track:3FZEv9JddkjHNFiMVxJYpS,0.222
7,Ed Sheeran, I See Fire ,Kygo Remix,0.559,https://api.spotify.com/v1/audio-analysis/6JyHE2IeTdfdwk7T6nRj0L,3A,0.581,300840.0,0.0549,6JyHE2IeTdfdwk7T6nRj0L,0.0,10.0,0.0718,-20.514,0.0,0.0397,152.037,4.0,https://api.spotify.com/v1/tracks/6JyHE2IeTdfdwk7T6nRj0L,audio_features,spotify:track:6JyHE2IeTdfdwk7T6nRj0L,0.234
8,Kygo   James Vincent McMorrow, I'm In Love,unknown,,,,,,,,,,,,,,,,,,,
9,The Weeknd, Often ,Kygo Remix,0.123,https://api.spotify.com/v1/audio-analysis/27NV2KxoQ8WuLMqlTDI61F,6A,0.523,234400.0,0.491,27NV2KxoQ8WuLMqlTDI61F,0.0,7.0,0.331,-9.876,0.0,0.0491,80.156,4.0,https://api.spotify.com/v1/tracks/27NV2KxoQ8WuLMqlTDI61F,audio_features,spotify:track:27NV2KxoQ8WuLMqlTDI61F,0.408
