,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Adriano Pagani Sandeville, Everytime,unknown,0.0209,https://api.spotify.com/v1/audio-analysis/3aZUlNHLdd5t8nFBFnPlDr,5A,0.68,191800.0,0.889,3aZUlNHLdd5t8nFBFnPlDr,0.103,0.0,0.532,-4.944,0.0,0.0385,124.994,4.0,https://api.spotify.com/v1/tracks/3aZUlNHLdd5t8nFBFnPlDr,audio_features,spotify:track:3aZUlNHLdd5t8nFBFnPlDr,0.39
1,JAKKO Sandeville, Over ,Adriano Pagani Cut,,,,,,,,,,,,,,,,,,,
2,DJ Snake   Bipolar Sunshine, Middle ,Adriano Pagani & Rob & Noya Boot House Remix,0.0203,https://api.spotify.com/v1/audio-analysis/0g5EKLgdKvNlln7TNqBByK,12A,0.586,220573.0,0.701,0g5EKLgdKvNlln7TNqBByK,0.0,1.0,0.055,-5.326,0.0,0.0416,104.957,4.0,https://api.spotify.com/v1/tracks/0g5EKLgdKvNlln7TNqBByK,audio_features,spotify:track:0g5EKLgdKvNlln7TNqBByK,0.254
3,Justin Timberlake, Sexyback ,Adriano Pagani & Rob & Noya Reboot,0.0584,https://api.spotify.com/v1/audio-analysis/0O45fw2L5vsWpdsOdXwNAR,6A,0.967,242733.0,0.583,0O45fw2L5vsWpdsOdXwNAR,0.0,7.0,0.0519,-5.562,0.0,0.0789,117.0,4.0,https://api.spotify.com/v1/tracks/0O45fw2L5vsWpdsOdXwNAR,audio_features,spotify:track:0O45fw2L5vsWpdsOdXwNAR,0.964
4,Duke Dumont, Ocean Drive ,Shaun Frank Remix,0.004,https://api.spotify.com/v1/audio-analysis/1Q8PzhCFn0f8jUYsJJtXFx,1A,0.71,307905.0,0.712,1Q8PzhCFn0f8jUYsJJtXFx,0.0136,8.0,0.132,-5.421,0.0,0.056,123.995,4.0,https://api.spotify.com/v1/tracks/1Q8PzhCFn0f8jUYsJJtXFx,audio_features,spotify:track:1Q8PzhCFn0f8jUYsJJtXFx,0.55
5,CID   Glenna, Love Is Blind,unknown,0.0821,https://api.spotify.com/v1/audio-analysis/1af3k8RVWvaG3hA3t4vPay,10A,0.654,178307.0,0.869,1af3k8RVWvaG3hA3t4vPay,7.57e-06,11.0,0.109,-3.585,0.0,0.03,124.893,4.0,https://api.spotify.com/v1/tracks/1af3k8RVWvaG3hA3t4vPay,audio_features,spotify:track:1af3k8RVWvaG3hA3t4vPay,0.45
6,CID, She Wants The D,unknown,0.000325,https://api.spotify.com/v1/audio-analysis/64dRR97X528AbklKjHlzQR,8A,0.706,305824.0,0.694,64dRR97X528AbklKjHlzQR,7.51e-05,9.0,0.67,-3.819,0.0,0.041,125.986,4.0,https://api.spotify.com/v1/tracks/64dRR97X528AbklKjHlzQR,audio_features,spotify:track:64dRR97X528AbklKjHlzQR,0.146
7,David Guetta Afrojack   Niles Mason, Louder Than Words,unknown,0.0266,https://api.spotify.com/v1/audio-analysis/61ZLq9bwfOhDbxfQAEjMpM,11A,0.548,245400.0,0.732,61ZLq9bwfOhDbxfQAEjMpM,0.0,6.0,0.384,-3.641,0.0,0.0345,95.169,4.0,https://api.spotify.com/v1/tracks/61ZLq9bwfOhDbxfQAEjMpM,audio_features,spotify:track:61ZLq9bwfOhDbxfQAEjMpM,0.392
8,Daddy's Groove Mindshake   Kris Kiss, WOW!,unknown,0.0651,https://api.spotify.com/v1/audio-analysis/2rXu41cwMxCfVTz5sm252S,4B,0.831,216048.0,0.834,2rXu41cwMxCfVTz5sm252S,0.199,8.0,0.243,-5.042,1.0,0.082,123.906,4.0,https://api.spotify.com/v1/tracks/2rXu41cwMxCfVTz5sm252S,audio_features,spotify:track:2rXu41cwMxCfVTz5sm252S,0.857
9,Michael Feiner, Mantra ,Axwell Cut,0.0111,https://api.spotify.com/v1/audio-analysis/2UOeRG6mTa06loIxiOin4S,9B,0.83,297043.0,0.855,2UOeRG6mTa06loIxiOin4S,0.923,7.0,0.335,-4.67,1.0,0.0565,125.017,4.0,https://api.spotify.com/v1/tracks/2UOeRG6mTa06loIxiOin4S,audio_features,spotify:track:2UOeRG6mTa06loIxiOin4S,0.437
10,iio, Rapture ,Joe K & Naccarati 2016 Bootleg,0.0722,https://api.spotify.com/v1/audio-analysis/0OSAJEA0ekX6pr2nuiPzX7,4B,0.661,253587.0,0.855,0OSAJEA0ekX6pr2nuiPzX7,0.0185,8.0,0.199,-8.403,1.0,0.0377,123.943,4.0,https://api.spotify.com/v1/tracks/0OSAJEA0ekX6pr2nuiPzX7,audio_features,spotify:track:0OSAJEA0ekX6pr2nuiPzX7,0.601
11,Layo Bushwacka!, Love Story ,Naccarati & Gorkiz Bootleg,0.329,https://api.spotify.com/v1/audio-analysis/6g99OTGhJ4BnXDHerdufGR,6A,0.656,312933.0,0.682,6g99OTGhJ4BnXDHerdufGR,0.429,7.0,0.463,-10.399,0.0,0.0333,132.009,4.0,https://api.spotify.com/v1/tracks/6g99OTGhJ4BnXDHerdufGR,audio_features,spotify:track:6g99OTGhJ4BnXDHerdufGR,0.0768
12,Bottai, Uniform,unknown,0.018,https://api.spotify.com/v1/audio-analysis/74EPUCaDnOLpQIv4ZZG9ev,3A,0.606,167526.0,0.954,74EPUCaDnOLpQIv4ZZG9ev,0.877,10.0,0.0989,-4.281,0.0,0.0493,126.024,4.0,https://api.spotify.com/v1/tracks/74EPUCaDnOLpQIv4ZZG9ev,audio_features,spotify:track:74EPUCaDnOLpQIv4ZZG9ev,0.649
13,Mike Posner, I Took A Pill In Ibiza,unknown,0.0353,https://api.spotify.com/v1/audio-analysis/1MtUq6Wp1eQ8PC6BbPCj8P,6A,0.663,197933.0,0.713,1MtUq6Wp1eQ8PC6BbPCj8P,7.68e-06,7.0,0.0843,-6.647,0.0,0.112,101.965,4.0,https://api.spotify.com/v1/tracks/1MtUq6Wp1eQ8PC6BbPCj8P,audio_features,spotify:track:1MtUq6Wp1eQ8PC6BbPCj8P,0.69
14,Corey James Teamworx, Make The Crowd Go,unknown,0.154,https://api.spotify.com/v1/audio-analysis/1Ll3XUM03QbWDWUKVvcl51,9B,0.554,158086.0,0.972,1Ll3XUM03QbWDWUKVvcl51,0.0245,7.0,0.178,-4.168,1.0,0.2,128.07,4.0,https://api.spotify.com/v1/tracks/1Ll3XUM03QbWDWUKVvcl51,audio_features,spotify:track:1Ll3XUM03QbWDWUKVvcl51,0.553
15,Major Lazer DJ Snake   MØ, Lean On ,Acapella,0.00346,https://api.spotify.com/v1/audio-analysis/5wldXGLEOoRXxMWJ8rIUWE,6A,0.723,176561.0,0.809,5wldXGLEOoRXxMWJ8rIUWE,0.00123,7.0,0.565,-3.081,0.0,0.0625,98.007,4.0,https://api.spotify.com/v1/tracks/5wldXGLEOoRXxMWJ8rIUWE,audio_features,spotify:track:5wldXGLEOoRXxMWJ8rIUWE,0.274
16,Jesse Kiis, The Heist,unknown,0.0118,https://api.spotify.com/v1/audio-analysis/7kIiRbo0jBBbNUrxG0Nf1g,9B,0.663,247946.0,0.99,7kIiRbo0jBBbNUrxG0Nf1g,0.931,7.0,0.825,-2.953,1.0,0.0694,127.994,4.0,https://api.spotify.com/v1/tracks/7kIiRbo0jBBbNUrxG0Nf1g,audio_features,spotify:track:7kIiRbo0jBBbNUrxG0Nf1g,0.592
17,Klahr, Lyon,unknown,0.00177,https://api.spotify.com/v1/audio-analysis/26Xo816sBgVR691O8YezGQ,4A,0.654,360000.0,0.897,26Xo816sBgVR691O8YezGQ,0.73,5.0,0.178,-7.619,0.0,0.0819,128.019,4.0,https://api.spotify.com/v1/tracks/26Xo816sBgVR691O8YezGQ,audio_features,spotify:track:26Xo816sBgVR691O8YezGQ,0.221
18,Alesso Calvin Harris   Theo Hutchcraft, Under Control,unknown,0.0735,https://api.spotify.com/v1/audio-analysis/4mR9yGadQ7oqp0SWNwqIFR,4A,0.646,98125.0,0.71,4mR9yGadQ7oqp0SWNwqIFR,0.554,5.0,0.151,-5.93,0.0,0.0375,137.035,4.0,https://api.spotify.com/v1/tracks/4mR9yGadQ7oqp0SWNwqIFR,audio_features,spotify:track:4mR9yGadQ7oqp0SWNwqIFR,0.53
19,BAHA, Awakening ,Michael Brun Mix,0.0295,https://api.spotify.com/v1/audio-analysis/5k0cQqRfdnDZJuRuujT3Dl,3B,0.775,291563.0,0.941,5k0cQqRfdnDZJuRuujT3Dl,0.735,1.0,0.0636,-4.768,1.0,0.0819,128.016,4.0,https://api.spotify.com/v1/tracks/5k0cQqRfdnDZJuRuujT3Dl,audio_features,spotify:track:5k0cQqRfdnDZJuRuujT3Dl,0.446
20,Sigma, Nobody To Love ,Third Party Remix,0.00336,https://api.spotify.com/v1/audio-analysis/1Xoj5YZyoV6BxKqwiXGpp6,5B,0.602,317453.0,0.84,1Xoj5YZyoV6BxKqwiXGpp6,0.000492,3.0,0.0988,-4.302,1.0,0.0613,127.981,4.0,https://api.spotify.com/v1/tracks/1Xoj5YZyoV6BxKqwiXGpp6,audio_features,spotify:track:1Xoj5YZyoV6BxKqwiXGpp6,0.2
21,M.E.G. N.E.R.A.K., Rocking,unknown,,,,,,,,,,,,,,,,,,,
22,Calvin Harris Disciples, How Deep Is Your Love ,Acapella,0.0389,https://api.spotify.com/v1/audio-analysis/22mek4IiqubGD9ctzxc69s,10A,0.738,212640.0,0.868,22mek4IiqubGD9ctzxc69s,0.00171,11.0,0.388,-4.373,0.0,0.0731,122.003,4.0,https://api.spotify.com/v1/tracks/22mek4IiqubGD9ctzxc69s,audio_features,spotify:track:22mek4IiqubGD9ctzxc69s,0.336
23,Adriano Pagani Sourcee, The Carnival,unknown,5.3e-05,https://api.spotify.com/v1/audio-analysis/5rl3S5uBcNY4p7gBL7JvY6,9A,0.791,473372.0,0.906,5rl3S5uBcNY4p7gBL7JvY6,0.871,4.0,0.0776,-6.265,0.0,0.0799,121.985,4.0,https://api.spotify.com/v1/tracks/5rl3S5uBcNY4p7gBL7JvY6,audio_features,spotify:track:5rl3S5uBcNY4p7gBL7JvY6,0.302
24,M.E.G. N.E.R.A.K., Ethnos,unknown,,,,,,,,,,,,,,,,,,,
25,WILL K, Marsch,unknown,0.00415,https://api.spotify.com/v1/audio-analysis/4KzwDYLBVnDZeMPebVPy36,2B,0.586,191930.0,0.869,4KzwDYLBVnDZeMPebVPy36,0.815,6.0,0.219,-7.022,1.0,0.0806,126.964,4.0,https://api.spotify.com/v1/tracks/4KzwDYLBVnDZeMPebVPy36,audio_features,spotify:track:4KzwDYLBVnDZeMPebVPy36,0.445
26,Ivan Gough Feenixpawl   Georgi Kay, In My Mind ,Acapella,0.0435,https://api.spotify.com/v1/audio-analysis/2tW2Kn1IGFFVfRVnQE2UaQ,6A,0.51,185625.0,0.831,2tW2Kn1IGFFVfRVnQE2UaQ,3.14e-06,7.0,0.346,-4.514,0.0,0.0606,128.025,4.0,https://api.spotify.com/v1/tracks/2tW2Kn1IGFFVfRVnQE2UaQ,audio_features,spotify:track:2tW2Kn1IGFFVfRVnQE2UaQ,0.376
27,Wiwek Gregor Salto   MC Spyder, Trouble,unknown,0.0535,https://api.spotify.com/v1/audio-analysis/4hqz3JnM6VK1fPlVFZoYn8,2A,0.717,271885.0,0.983,4hqz3JnM6VK1fPlVFZoYn8,0.491,3.0,0.108,-1.615,0.0,0.0942,128.004,4.0,https://api.spotify.com/v1/tracks/4hqz3JnM6VK1fPlVFZoYn8,audio_features,spotify:track:4hqz3JnM6VK1fPlVFZoYn8,0.077
28,Arno Cost, Return,unknown,0.000874,https://api.spotify.com/v1/audio-analysis/6V5NhVxEferhP881A2BPoW,9B,0.613,358338.0,0.917,6V5NhVxEferhP881A2BPoW,0.925,7.0,0.185,-5.833,1.0,0.0796,125.995,4.0,https://api.spotify.com/v1/tracks/6V5NhVxEferhP881A2BPoW,audio_features,spotify:track:6V5NhVxEferhP881A2BPoW,0.588
29,Snow Patrol, Open Your Eyes ,Acapella,0.000762,https://api.spotify.com/v1/audio-analysis/55fg1bDXyNUsY2KaSMNFpA,9B,0.518,341267.0,0.798,55fg1bDXyNUsY2KaSMNFpA,0.000863,7.0,0.101,-6.386,1.0,0.0307,130.972,4.0,https://api.spotify.com/v1/tracks/55fg1bDXyNUsY2KaSMNFpA,audio_features,spotify:track:55fg1bDXyNUsY2KaSMNFpA,0.046
30,Eric Prydz, Generate ,Marcelo CIC Remix,0.00813,https://api.spotify.com/v1/audio-analysis/4Dg0FSovv3n8IBS9QMezTp,1B,0.64,431107.0,0.873,4Dg0FSovv3n8IBS9QMezTp,0.0595,11.0,0.483,-5.142,1.0,0.0267,127.0,4.0,https://api.spotify.com/v1/tracks/4Dg0FSovv3n8IBS9QMezTp,audio_features,spotify:track:4Dg0FSovv3n8IBS9QMezTp,0.201
31,Martin Solveig GTA, Intoxicated ,Paris & Simo Remix,0.00435,https://api.spotify.com/v1/audio-analysis/0dbQ4h3cs8QE5fOPMYdDrX,8B,0.792,159560.0,0.688,0dbQ4h3cs8QE5fOPMYdDrX,0.00477,0.0,0.0972,-4.008,1.0,0.0386,124.987,4.0,https://api.spotify.com/v1/tracks/0dbQ4h3cs8QE5fOPMYdDrX,audio_features,spotify:track:0dbQ4h3cs8QE5fOPMYdDrX,0.502
32,Third Party, Power,unknown,0.00544,https://api.spotify.com/v1/audio-analysis/4jwl8NZV1r1rArYVjF7pVt,11B,0.76,328858.0,0.79,4jwl8NZV1r1rArYVjF7pVt,0.719,9.0,0.0603,-5.197,1.0,0.056,127.006,4.0,https://api.spotify.com/v1/tracks/4jwl8NZV1r1rArYVjF7pVt,audio_features,spotify:track:4jwl8NZV1r1rArYVjF7pVt,0.452
33,Tiësto KSHMR   Vassy, Secrets ,Acapella,0.000329,https://api.spotify.com/v1/audio-analysis/0NIC4unbe5KZOp1d9T7OaF,10A,0.648,250947.0,0.812,0NIC4unbe5KZOp1d9T7OaF,0.0369,11.0,0.0857,-7.585,0.0,0.0414,128.178,4.0,https://api.spotify.com/v1/tracks/0NIC4unbe5KZOp1d9T7OaF,audio_features,spotify:track:0NIC4unbe5KZOp1d9T7OaF,0.122
34,Third Party Arias, Nation,unknown,0.000135,https://api.spotify.com/v1/audio-analysis/3XfLlsAV9QYVREjzCjKFFn,11A,0.461,219870.0,0.947,3XfLlsAV9QYVREjzCjKFFn,7.37e-05,6.0,0.315,-3.492,0.0,0.0485,128.017,4.0,https://api.spotify.com/v1/tracks/3XfLlsAV9QYVREjzCjKFFn,audio_features,spotify:track:3XfLlsAV9QYVREjzCjKFFn,0.19
35,Foo Fighters, Best Of You ,Acapella,0.000769,https://api.spotify.com/v1/audio-analysis/5FZxsHWIvUsmSK1IAvm2pp,12A,0.366,255627.0,0.94,5FZxsHWIvUsmSK1IAvm2pp,9.42e-05,1.0,0.188,-5.119,0.0,0.0696,130.198,4.0,https://api.spotify.com/v1/tracks/5FZxsHWIvUsmSK1IAvm2pp,audio_features,spotify:track:5FZxsHWIvUsmSK1IAvm2pp,0.369
36,DubVision, Turn It Around,unknown,0.031,https://api.spotify.com/v1/audio-analysis/4gWwbCXL5sO9OMMmcWLSIv,10A,0.529,190866.0,0.787,4gWwbCXL5sO9OMMmcWLSIv,0.189,11.0,0.613,-7.192,0.0,0.0351,127.057,4.0,https://api.spotify.com/v1/tracks/4gWwbCXL5sO9OMMmcWLSIv,audio_features,spotify:track:4gWwbCXL5sO9OMMmcWLSIv,0.326
37,Avicii, Waiting For Love,unknown,0.31,https://api.spotify.com/v1/audio-analysis/2P4OICZRVAQcYAV2JReRfj,11A,0.579,230613.0,0.736,2P4OICZRVAQcYAV2JReRfj,0.0,6.0,0.198,-3.863,0.0,0.0527,127.999,4.0,https://api.spotify.com/v1/tracks/2P4OICZRVAQcYAV2JReRfj,audio_features,spotify:track:2P4OICZRVAQcYAV2JReRfj,0.613
