,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Riva Starr Gene Farris Dennis Cruz, Play,unknown,0.0193,https://api.spotify.com/v1/audio-analysis/6Y2KlOGr04zetpBhrlEyXn,1A,0.812,395476.0,0.662,6Y2KlOGr04zetpBhrlEyXn,0.891,8.0,0.0799,-9.019,0.0,0.0516,122.999,4.0,https://api.spotify.com/v1/tracks/6Y2KlOGr04zetpBhrlEyXn,audio_features,spotify:track:6Y2KlOGr04zetpBhrlEyXn,0.328
1,andhim, Donner,unknown,0.000557,https://api.spotify.com/v1/audio-analysis/5NJG8AFxQHQtOfdF6wpIiK,6B,0.736,418070.0,0.71,5NJG8AFxQHQtOfdF6wpIiK,0.915,10.0,0.116,-8.812,1.0,0.0508,122.01,4.0,https://api.spotify.com/v1/tracks/5NJG8AFxQHQtOfdF6wpIiK,audio_features,spotify:track:5NJG8AFxQHQtOfdF6wpIiK,0.614
2,Catz 'N Dogz Yotam Avni, Blakkat,unknown,0.16,https://api.spotify.com/v1/audio-analysis/6wnrygtzke6zkvFTwynR92,8B,0.797,404409.0,0.975,6wnrygtzke6zkvFTwynR92,0.832,0.0,0.109,-9.651,1.0,0.0406,127.004,4.0,https://api.spotify.com/v1/tracks/6wnrygtzke6zkvFTwynR92,audio_features,spotify:track:6wnrygtzke6zkvFTwynR92,0.234
3,Danny Tenaglia, Dibiza ,Joseph Capriati Remix,0.00235,https://api.spotify.com/v1/audio-analysis/7irAMRSn7v1or4NICOFmkW,8B,0.807,447381.0,0.714,7irAMRSn7v1or4NICOFmkW,0.943,0.0,0.112,-8.556,1.0,0.0466,125.001,4.0,https://api.spotify.com/v1/tracks/7irAMRSn7v1or4NICOFmkW,audio_features,spotify:track:7irAMRSn7v1or4NICOFmkW,0.106
4,Marc Marzenit, Take My Life,unknown,0.00417,https://api.spotify.com/v1/audio-analysis/0HFl0CbF7l4B9BAI7Z76T7,4B,0.842,467388.0,0.586,0HFl0CbF7l4B9BAI7Z76T7,0.854,8.0,0.111,-8.756,1.0,0.0683,124.005,4.0,https://api.spotify.com/v1/tracks/0HFl0CbF7l4B9BAI7Z76T7,audio_features,spotify:track:0HFl0CbF7l4B9BAI7Z76T7,0.05
5,Oscar L, Konfusion,unknown,0.0153,https://api.spotify.com/v1/audio-analysis/6H6UjogpQ0lwEjGAEm0Kdv,3A,0.795,369501.0,0.711,6H6UjogpQ0lwEjGAEm0Kdv,0.939,10.0,0.0793,-6.726,0.0,0.0436,124.991,4.0,https://api.spotify.com/v1/tracks/6H6UjogpQ0lwEjGAEm0Kdv,audio_features,spotify:track:6H6UjogpQ0lwEjGAEm0Kdv,0.164
6,Riva Starr Pres. Hyperloop, ID,unknown,0.0593,https://api.spotify.com/v1/audio-analysis/0wtweV4nQHdflzNtV3CoVZ,9B,0.667,132640.0,0.254,0wtweV4nQHdflzNtV3CoVZ,2.94e-05,7.0,0.163,-14.326,1.0,0.0319,122.31,4.0,https://api.spotify.com/v1/tracks/0wtweV4nQHdflzNtV3CoVZ,audio_features,spotify:track:0wtweV4nQHdflzNtV3CoVZ,0.782
7,Loco Jam, Don't You Want Me,unknown,,,,,,,,,,,,,,,,,,,
8,Ronnie Spiteri, Sugar Lips,unknown,0.000183,https://api.spotify.com/v1/audio-analysis/0Vznx52ni4nzK7fOwZXGPs,8B,0.805,449281.0,0.983,0Vznx52ni4nzK7fOwZXGPs,0.895,0.0,0.0893,-8.064,1.0,0.0589,125.004,4.0,https://api.spotify.com/v1/tracks/0Vznx52ni4nzK7fOwZXGPs,audio_features,spotify:track:0Vznx52ni4nzK7fOwZXGPs,0.902
9,André Winter, Fiacaux,unknown,,,,,,,,,,,,,,,,,,,
10,Maetrik, Cortex 11,unknown,0.000498,https://api.spotify.com/v1/audio-analysis/1fI6VqtmcgH7SREHxwzzFC,2B,0.803,343884.0,0.778,1fI6VqtmcgH7SREHxwzzFC,0.916,6.0,0.125,-9.334,1.0,0.0567,124.984,4.0,https://api.spotify.com/v1/tracks/1fI6VqtmcgH7SREHxwzzFC,audio_features,spotify:track:1fI6VqtmcgH7SREHxwzzFC,0.168
11,Ramon Tapia, Hexagon,unknown,0.0245,https://api.spotify.com/v1/audio-analysis/2JeDgXPAgKyHDVSo9gL01d,8B,0.804,416876.0,0.739,2JeDgXPAgKyHDVSo9gL01d,0.893,0.0,0.0816,-8.26,1.0,0.0612,125.0,4.0,https://api.spotify.com/v1/tracks/2JeDgXPAgKyHDVSo9gL01d,audio_features,spotify:track:2JeDgXPAgKyHDVSo9gL01d,0.452
12,Pirupa, Gawd,unknown,9.41e-05,https://api.spotify.com/v1/audio-analysis/2RbbkfN8RHo56WHvuPpyEK,9B,0.799,389226.0,0.986,2RbbkfN8RHo56WHvuPpyEK,0.94,7.0,0.0767,-7.515,1.0,0.0673,124.994,4.0,https://api.spotify.com/v1/tracks/2RbbkfN8RHo56WHvuPpyEK,audio_features,spotify:track:2RbbkfN8RHo56WHvuPpyEK,0.836
13,Pablo Cahn, Soul Rain ,Paco Osuna Remix,0.000591,https://api.spotify.com/v1/audio-analysis/3hZfZwNQ5tAxMiQCYlbe25,10A,0.89,485028.0,0.444,3hZfZwNQ5tAxMiQCYlbe25,0.9,11.0,0.0807,-9.636,0.0,0.0882,125.001,4.0,https://api.spotify.com/v1/tracks/3hZfZwNQ5tAxMiQCYlbe25,audio_features,spotify:track:3hZfZwNQ5tAxMiQCYlbe25,0.512
