,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Garmiani,Julimar Santos",Shine Good,Steve Aoki Remix,0.0105,https://api.spotify.com/v1/audio-analysis/0vsuhI5Jfh7GHfetPCDAsO,3A,0.849,194286.0,0.906,0vsuhI5Jfh7GHfetPCDAsO,9.73e-05,10.0,0.0892,-2.261,0.0,0.21,125.986,4.0,https://api.spotify.com/v1/tracks/0vsuhI5Jfh7GHfetPCDAsO,audio_features,spotify:track:0vsuhI5Jfh7GHfetPCDAsO,0.621
1,"Oliver Heldens,Danny Shah",What The Funk,Steve Aoki Remix,0.00168,https://api.spotify.com/v1/audio-analysis/7ldPymaWejHsTROyvyPDuT,2B,0.687,251429.0,0.95,7ldPymaWejHsTROyvyPDuT,0.0909,6.0,0.137,-2.207,1.0,0.05,125.995,4.0,https://api.spotify.com/v1/tracks/7ldPymaWejHsTROyvyPDuT,audio_features,spotify:track:7ldPymaWejHsTROyvyPDuT,0.754
2,"J Balvin,Willy William",Mi Gente,Steve Aoki Remix,0.00203,https://api.spotify.com/v1/audio-analysis/6tK77Y61ZxGga7uCbMaEI1,10A,0.725,236653.0,0.95,6tK77Y61ZxGga7uCbMaEI1,2.01e-05,11.0,0.0929,-2.465,0.0,0.259,128.034,4.0,https://api.spotify.com/v1/tracks/6tK77Y61ZxGga7uCbMaEI1,audio_features,spotify:track:6tK77Y61ZxGga7uCbMaEI1,0.539
3,"Steve Aoki,Lil' Yachty,Migos",Night Call,unknown,0.326,https://api.spotify.com/v1/audio-analysis/6YpUNrldnp1kjntEMRRAJ6,10B,0.848,240000.0,0.698,6YpUNrldnp1kjntEMRRAJ6,0.0,2.0,0.0715,-4.513,1.0,0.0554,130.036,4.0,https://api.spotify.com/v1/tracks/6YpUNrldnp1kjntEMRRAJ6,audio_features,spotify:track:6YpUNrldnp1kjntEMRRAJ6,0.233
4,"Henry Fong,Nyla,Stylo G",Young Hearts,unknown,0.0136,https://api.spotify.com/v1/audio-analysis/6iiXCFCpDeT9JFKR96TLJY,4B,0.719,190000.0,0.805,6iiXCFCpDeT9JFKR96TLJY,0.0,8.0,0.529,-3.274,1.0,0.0444,110.089,4.0,https://api.spotify.com/v1/tracks/6iiXCFCpDeT9JFKR96TLJY,audio_features,spotify:track:6iiXCFCpDeT9JFKR96TLJY,0.367
5,"Noise Cans,Jesse Royal",No War,unknown,0.0485,https://api.spotify.com/v1/audio-analysis/79HSQP1xRWrj0lOYWpvANQ,12A,0.463,163200.0,0.876,79HSQP1xRWrj0lOYWpvANQ,5.53e-05,1.0,0.315,-4.448,0.0,0.0623,149.917,4.0,https://api.spotify.com/v1/tracks/79HSQP1xRWrj0lOYWpvANQ,audio_features,spotify:track:79HSQP1xRWrj0lOYWpvANQ,0.285
6,Jane Zhang,Dust My Shoulders Off,Steve Aoki Remix,0.0122,https://api.spotify.com/v1/audio-analysis/1yBTiEWUIYmy6mAeca5JEb,7B,0.844,165333.0,0.663,1yBTiEWUIYmy6mAeca5JEb,0.000293,5.0,0.0372,-9.3,1.0,0.0626,105.006,4.0,https://api.spotify.com/v1/tracks/1yBTiEWUIYmy6mAeca5JEb,audio_features,spotify:track:1yBTiEWUIYmy6mAeca5JEb,0.363
7,"Big Fish,Kende,David Blank",Lose My Mind,FREE,0.00109,https://api.spotify.com/v1/audio-analysis/5nyCquViYpWb4opPJiJifc,4A,0.637,242087.0,0.826,5nyCquViYpWb4opPJiJifc,0.0268,5.0,0.0733,-5.708,0.0,0.0503,114.931,4.0,https://api.spotify.com/v1/tracks/5nyCquViYpWb4opPJiJifc,audio_features,spotify:track:5nyCquViYpWb4opPJiJifc,0.558
8,"Landis,Luciana",Nang Nang,unknown,0.02,https://api.spotify.com/v1/audio-analysis/7bvovvRwa2dX5jTOUcMNmo,2A,0.725,112381.0,0.957,7bvovvRwa2dX5jTOUcMNmo,0.674,3.0,0.0789,-1.313,0.0,0.174,126.002,4.0,https://api.spotify.com/v1/tracks/7bvovvRwa2dX5jTOUcMNmo,audio_features,spotify:track:7bvovvRwa2dX5jTOUcMNmo,0.267
9,B,Sides & SWAGE,unknown,,,,,,,,,,,,,,,,,,,
