,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Don Diablo,A R I Z O N A",Take Her Place,Don Diablo VIP Mix,0.107,https://api.spotify.com/v1/audio-analysis/0bvCsfOOLr6ePoHSq6nagL,8B,0.527,189052.0,0.904,0bvCsfOOLr6ePoHSq6nagL,8.23e-06,0.0,0.153,-2.683,1.0,0.149,123.676,4.0,https://api.spotify.com/v1/tracks/0bvCsfOOLr6ePoHSq6nagL,audio_features,spotify:track:0bvCsfOOLr6ePoHSq6nagL,0.301
1,Don Diablo,Momentum,unknown,0.052,https://api.spotify.com/v1/audio-analysis/0oG8ldcaN9vQIk2TMLmloS,8A,0.761,169004.0,0.928,0oG8ldcaN9vQIk2TMLmloS,0.000387,9.0,0.0365,-2.895,0.0,0.0644,126.071,4.0,https://api.spotify.com/v1/tracks/0oG8ldcaN9vQIk2TMLmloS,audio_features,spotify:track:0oG8ldcaN9vQIk2TMLmloS,0.0398
2,"DJ Snake,Justin Bieber",Let Me Love You,Don Diablo Remix,0.0113,https://api.spotify.com/v1/audio-analysis/7A0kyzZwkyztNsNeEsTiPX,5A,0.681,266680.0,0.856,7A0kyzZwkyztNsNeEsTiPX,0.000319,0.0,0.111,-3.158,0.0,0.0782,125.962,4.0,https://api.spotify.com/v1/tracks/7A0kyzZwkyztNsNeEsTiPX,audio_features,spotify:track:7A0kyzZwkyztNsNeEsTiPX,0.282
3,Don Diablo,Save A Little Love,unknown,0.0104,https://api.spotify.com/v1/audio-analysis/3LCoejTOQmc1sKAJ0wlYd9,5A,0.629,202930.0,0.909,3LCoejTOQmc1sKAJ0wlYd9,0.0,0.0,0.553,-2.582,0.0,0.108,121.943,4.0,https://api.spotify.com/v1/tracks/3LCoejTOQmc1sKAJ0wlYd9,audio_features,spotify:track:3LCoejTOQmc1sKAJ0wlYd9,0.321
4,"The Chainsmokers,Coldplay",Something Just Like This,Don Diablo Remix,0.125,https://api.spotify.com/v1/audio-analysis/15MTd64KUMG7CF6mOyovsQ,10A,0.72,230853.0,0.746,15MTd64KUMG7CF6mOyovsQ,0.000476,11.0,0.0929,-5.567,0.0,0.0985,124.045,4.0,https://api.spotify.com/v1/tracks/15MTd64KUMG7CF6mOyovsQ,audio_features,spotify:track:15MTd64KUMG7CF6mOyovsQ,0.511
5,"Don Diablo,Holly Winter",Don't Let Go,unknown,,,,,,,,,,,,,,,,,,,
6,"Don Diablo,A R I Z O N A",Take Her Place,unknown,0.279,https://api.spotify.com/v1/audio-analysis/3AzvNvE3xpgelqmE5MRnbI,8B,0.603,209660.0,0.744,3AzvNvE3xpgelqmE5MRnbI,4.87e-06,0.0,0.106,-5.724,1.0,0.0458,101.991,4.0,https://api.spotify.com/v1/tracks/3AzvNvE3xpgelqmE5MRnbI,audio_features,spotify:track:3AzvNvE3xpgelqmE5MRnbI,0.605
7,"Don Diablo,MARNIK",Children Of A Miracle,unknown,0.169,https://api.spotify.com/v1/audio-analysis/1zG3vdLkyPZG9l9tWkSnVn,2B,0.53,189103.0,0.812,1zG3vdLkyPZG9l9tWkSnVn,0.0,6.0,0.141,-3.021,1.0,0.0472,144.809,4.0,https://api.spotify.com/v1/tracks/1zG3vdLkyPZG9l9tWkSnVn,audio_features,spotify:track:1zG3vdLkyPZG9l9tWkSnVn,0.325
8,Rihanna,Love On The Brain,Don Diablo Remix,0.051,https://api.spotify.com/v1/audio-analysis/2SqXhFOHbUJ8Opj0poEDGV,10B,0.7,208253.0,0.938,2SqXhFOHbUJ8Opj0poEDGV,0.0521,2.0,0.0912,-1.935,1.0,0.0726,159.98,4.0,https://api.spotify.com/v1/tracks/2SqXhFOHbUJ8Opj0poEDGV,audio_features,spotify:track:2SqXhFOHbUJ8Opj0poEDGV,0.316
9,"Don Diablo,Steve Aoki x Lush,Simon,BullySongs",What We Started,Don Diablo VIP Mix,0.223,https://api.spotify.com/v1/audio-analysis/5XGJoutF0GGQaEzljx7fq9,1B,0.36,203000.0,0.847,5XGJoutF0GGQaEzljx7fq9,0.00019,11.0,0.147,-3.931,1.0,0.109,89.915,4.0,https://api.spotify.com/v1/tracks/5XGJoutF0GGQaEzljx7fq9,audio_features,spotify:track:5XGJoutF0GGQaEzljx7fq9,0.501
10,Don Diablo,Switch,unknown,0.000214,https://api.spotify.com/v1/audio-analysis/29jZ0Ui4P88BgzqVdwHBFJ,2B,0.644,173355.0,0.878,29jZ0Ui4P88BgzqVdwHBFJ,0.787,6.0,0.112,-4.39,1.0,0.0366,126.009,4.0,https://api.spotify.com/v1/tracks/29jZ0Ui4P88BgzqVdwHBFJ,audio_features,spotify:track:29jZ0Ui4P88BgzqVdwHBFJ,0.125
11,Don Diablo,You Can't Change Me,unknown,0.288,https://api.spotify.com/v1/audio-analysis/5QewRG7VkZtBkAxWT5prZq,2A,0.548,187186.0,0.929,5QewRG7VkZtBkAxWT5prZq,0.317,3.0,0.0376,-2.739,0.0,0.0543,123.809,4.0,https://api.spotify.com/v1/tracks/5QewRG7VkZtBkAxWT5prZq,audio_features,spotify:track:5QewRG7VkZtBkAxWT5prZq,0.538
12,"Don Diablo,MARNIK",Children Of A Miracle,Don Diablo VIP Mix,0.0995,https://api.spotify.com/v1/audio-analysis/6v4QXsJs1goq0efcWMl4Wt,2A,0.467,193487.0,0.932,6v4QXsJs1goq0efcWMl4Wt,0.000975,3.0,0.205,-2.828,0.0,0.176,126.138,4.0,https://api.spotify.com/v1/tracks/6v4QXsJs1goq0efcWMl4Wt,audio_features,spotify:track:6v4QXsJs1goq0efcWMl4Wt,0.176
13,Zonderling,Tunnel Vision,Don Diablo Edit,0.234,https://api.spotify.com/v1/audio-analysis/5xL84TYVoMCJZc3ZIv50x4,4A,0.763,215476.0,0.913,5xL84TYVoMCJZc3ZIv50x4,0.453,5.0,0.11,-4.1,0.0,0.112,125.999,4.0,https://api.spotify.com/v1/tracks/5xL84TYVoMCJZc3ZIv50x4,audio_features,spotify:track:5xL84TYVoMCJZc3ZIv50x4,0.363
14,Don Diablo,Echoes,unknown,0.82,https://api.spotify.com/v1/audio-analysis/6GpnXwHVnGRWkVuARmgIr4,6B,0.367,236217.0,0.324,6GpnXwHVnGRWkVuARmgIr4,3.01e-06,10.0,0.114,-11.027,1.0,0.0343,114.746,4.0,https://api.spotify.com/v1/tracks/6GpnXwHVnGRWkVuARmgIr4,audio_features,spotify:track:6GpnXwHVnGRWkVuARmgIr4,0.258
