,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"AutoErotique,Lady Leshurr",Bling,unknown,0.00393,https://api.spotify.com/v1/audio-analysis/0dwy0PQvzCgRID2ybdsCiA,9B,0.759,259822.0,0.939,0dwy0PQvzCgRID2ybdsCiA,0.0714,7.0,0.0953,-5.072,1.0,0.0826,122.02,4.0,https://api.spotify.com/v1/tracks/0dwy0PQvzCgRID2ybdsCiA,audio_features,spotify:track:0dwy0PQvzCgRID2ybdsCiA,0.123
1,"Kill The Buzz,Badd Dimes",Dirty Drums,unknown,0.0317,https://api.spotify.com/v1/audio-analysis/1JKKvj93eRPw0oUU5BPCdc,3B,0.636,142500.0,0.998,1JKKvj93eRPw0oUU5BPCdc,0.0319,1.0,0.255,-4.463,1.0,0.0915,127.807,4.0,https://api.spotify.com/v1/tracks/1JKKvj93eRPw0oUU5BPCdc,audio_features,spotify:track:1JKKvj93eRPw0oUU5BPCdc,0.439
2,KURA,Loki,unknown,0.00686,https://api.spotify.com/v1/audio-analysis/44RhU4pXPBJdNs2tH0TPPj,7B,0.606,208125.0,0.977,44RhU4pXPBJdNs2tH0TPPj,0.198,5.0,0.0715,-4.993,1.0,0.0497,128.018,4.0,https://api.spotify.com/v1/tracks/44RhU4pXPBJdNs2tH0TPPj,audio_features,spotify:track:44RhU4pXPBJdNs2tH0TPPj,0.0339
3,"Garmiani,Julimar Santos",Fogo,unknown,0.0987,https://api.spotify.com/v1/audio-analysis/7uKjjI2a4Ia8nHKzgdya1y,4A,0.748,148242.0,0.973,7uKjjI2a4Ia8nHKzgdya1y,0.0301,5.0,0.325,-2.557,0.0,0.104,128.059,4.0,https://api.spotify.com/v1/tracks/7uKjjI2a4Ia8nHKzgdya1y,audio_features,spotify:track:7uKjjI2a4Ia8nHKzgdya1y,0.672
4,KURA,Bangalore,unknown,0.0112,https://api.spotify.com/v1/audio-analysis/64EO9EbVUbbcgmXxabmTc0,3B,0.793,165692.0,0.966,64EO9EbVUbbcgmXxabmTc0,0.905,1.0,0.163,-4.061,1.0,0.137,129.954,4.0,https://api.spotify.com/v1/tracks/64EO9EbVUbbcgmXxabmTc0,audio_features,spotify:track:64EO9EbVUbbcgmXxabmTc0,0.325
5,Jimmy Clash,Brutal,Faruk Sabanci Vox VIP,0.005,https://api.spotify.com/v1/audio-analysis/0o15UXROIc0yAelxYxY6OM,4A,0.722,162187.0,0.879,0o15UXROIc0yAelxYxY6OM,0.0989,5.0,0.344,-3.034,0.0,0.078,127.913,4.0,https://api.spotify.com/v1/tracks/0o15UXROIc0yAelxYxY6OM,audio_features,spotify:track:0o15UXROIc0yAelxYxY6OM,0.187
6,"KURA,Syzz,Daft Punk",Harder Better Faster Calcutta,KURA Edit,,,,,,,,,,,,,,,,,,,
7,"KURA,Syzz",Calcutta,unknown,5.16e-05,https://api.spotify.com/v1/audio-analysis/7y11mfzYWqqcccZlIuLig8,3B,0.656,168750.0,0.948,7y11mfzYWqqcccZlIuLig8,0.741,1.0,0.406,-3.922,1.0,0.0454,127.982,4.0,https://api.spotify.com/v1/tracks/7y11mfzYWqqcccZlIuLig8,audio_features,spotify:track:7y11mfzYWqqcccZlIuLig8,0.253
8,Daft Punk,Harder Better Faster Stronger,unknown,0.0427,https://api.spotify.com/v1/audio-analysis/5W3cjX2J3tjhG8zb6u0qHn,11A,0.817,224693.0,0.716,5W3cjX2J3tjhG8zb6u0qHn,0.00263,6.0,0.358,-8.898,0.0,0.144,123.475,4.0,https://api.spotify.com/v1/tracks/5W3cjX2J3tjhG8zb6u0qHn,audio_features,spotify:track:5W3cjX2J3tjhG8zb6u0qHn,0.692
9,Henry Fong,Bubblin' Anthem,unknown,0.0296,https://api.spotify.com/v1/audio-analysis/0C39dvk5Dq44URbI7VRljG,3B,0.72,189375.0,0.953,0C39dvk5Dq44URbI7VRljG,0.234,1.0,0.0492,-2.257,1.0,0.0583,127.99,4.0,https://api.spotify.com/v1/tracks/0C39dvk5Dq44URbI7VRljG,audio_features,spotify:track:0C39dvk5Dq44URbI7VRljG,0.76
