,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Johnny Depp,Disco Shit,unknown,,,,,,,,,,,,,,,,,,,
1,Nachtbraker,Hamdi,unknown,0.0385,https://api.spotify.com/v1/audio-analysis/3Fs6UMruMFLx7J9DjNduyy,9B,0.795,427884.0,0.711,3Fs6UMruMFLx7J9DjNduyy,0.215,7.0,0.198,-9.282,1.0,0.0637,119.988,4.0,https://api.spotify.com/v1/tracks/3Fs6UMruMFLx7J9DjNduyy,audio_features,spotify:track:3Fs6UMruMFLx7J9DjNduyy,0.438
2,"Alec Troniq,Falk Louis",On The Run,unknown,0.000269,https://api.spotify.com/v1/audio-analysis/3KhS5IIpMa94ryZm8mqWB4,11B,0.885,477918.0,0.495,3KhS5IIpMa94ryZm8mqWB4,0.0628,9.0,0.0694,-7.283,1.0,0.0512,121.002,4.0,https://api.spotify.com/v1/tracks/3KhS5IIpMa94ryZm8mqWB4,audio_features,spotify:track:3KhS5IIpMa94ryZm8mqWB4,0.482
3,Roland Clark,So Good Inside,unknown,0.0388,https://api.spotify.com/v1/audio-analysis/1tT8QUhIrhmnwEcS1ZZQgx,3B,0.794,365714.0,0.859,1tT8QUhIrhmnwEcS1ZZQgx,1.92e-05,1.0,0.0897,-6.968,1.0,0.0433,125.985,4.0,https://api.spotify.com/v1/tracks/1tT8QUhIrhmnwEcS1ZZQgx,audio_features,spotify:track:1tT8QUhIrhmnwEcS1ZZQgx,0.809
4,Maya Jane Coles,What They Say,unknown,0.00181,https://api.spotify.com/v1/audio-analysis/7HlvFIJDmcQRRn45aRd46t,2B,0.805,400115.0,0.779,7HlvFIJDmcQRRn45aRd46t,0.838,6.0,0.0831,-6.217,1.0,0.0382,125.012,4.0,https://api.spotify.com/v1/tracks/7HlvFIJDmcQRRn45aRd46t,audio_features,spotify:track:7HlvFIJDmcQRRn45aRd46t,0.566
5,"Dario D'Attis,Sven Tasnadi",I Need,unknown,0.000266,https://api.spotify.com/v1/audio-analysis/57QdsCnvL8vxQW57r0OzS7,7B,0.807,441326.0,0.696,57QdsCnvL8vxQW57r0OzS7,0.466,5.0,0.0539,-7.751,1.0,0.0411,119.998,4.0,https://api.spotify.com/v1/tracks/57QdsCnvL8vxQW57r0OzS7,audio_features,spotify:track:57QdsCnvL8vxQW57r0OzS7,0.282
6,Kaz James,Trip The Light,Mooie Break,0.0149,https://api.spotify.com/v1/audio-analysis/0qKetxDmE9SAczu5BXhoVY,3A,0.644,267541.0,0.797,0qKetxDmE9SAczu5BXhoVY,0.831,10.0,0.0924,-8.273,0.0,0.044,122.002,4.0,https://api.spotify.com/v1/tracks/0qKetxDmE9SAczu5BXhoVY,audio_features,spotify:track:0qKetxDmE9SAczu5BXhoVY,0.494
7,Funkerman,Speed Up,Another Version Of Me,0.114,https://api.spotify.com/v1/audio-analysis/1UqYgMJegke08Hl7J8Dnhm,4A,0.656,246721.0,0.89,1UqYgMJegke08Hl7J8Dnhm,0.00286,5.0,0.334,-5.811,0.0,0.0684,123.043,4.0,https://api.spotify.com/v1/tracks/1UqYgMJegke08Hl7J8Dnhm,audio_features,spotify:track:1UqYgMJegke08Hl7J8Dnhm,0.747
8,Madonna,Into The Groove,Funkerman Remix,0.0658,https://api.spotify.com/v1/audio-analysis/2m0M7YqCy4lXfedh18qd8N,3A,0.729,285093.0,0.856,2m0M7YqCy4lXfedh18qd8N,0.00832,10.0,0.0691,-4.164,0.0,0.035,116.467,4.0,https://api.spotify.com/v1/tracks/2m0M7YqCy4lXfedh18qd8N,audio_features,spotify:track:2m0M7YqCy4lXfedh18qd8N,0.804
9,Crazy P,In My Hands,Hot Toddy Remix,0.0137,https://api.spotify.com/v1/audio-analysis/2jVlj2EuLcq3kNRSYFVUZ6,1B,0.71,302928.0,0.87,2jVlj2EuLcq3kNRSYFVUZ6,0.186,11.0,0.0972,-6.875,1.0,0.049,122.997,4.0,https://api.spotify.com/v1/tracks/2jVlj2EuLcq3kNRSYFVUZ6,audio_features,spotify:track:2jVlj2EuLcq3kNRSYFVUZ6,0.874
10,The Shapeshifters,Lola's Theme Recut,Purple Disco Machine Remix,,,,,,,,,,,,,,,,,,,
11,Catz 'N Dogz,Rave History,unknown,0.00709,https://api.spotify.com/v1/audio-analysis/0OX9OTzk4NjtYdlo292KLf,4A,0.647,308571.0,0.908,0OX9OTzk4NjtYdlo292KLf,0.816,5.0,0.609,-7.658,0.0,0.0424,125.963,4.0,https://api.spotify.com/v1/tracks/0OX9OTzk4NjtYdlo292KLf,audio_features,spotify:track:0OX9OTzk4NjtYdlo292KLf,0.566
