,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Soul Speech,Soul Speech,unknown,0.00672,https://api.spotify.com/v1/audio-analysis/6cUWq5PjtaZ2ByBvJ9Jee8,10A,0.889,392359.0,0.766,6cUWq5PjtaZ2ByBvJ9Jee8,0.2,11.0,0.0633,-10.37,0.0,0.0498,122.975,4.0,https://api.spotify.com/v1/tracks/6cUWq5PjtaZ2ByBvJ9Jee8,audio_features,spotify:track:6cUWq5PjtaZ2ByBvJ9Jee8,0.321
1,Siege,Play Me,unknown,0.0043,https://api.spotify.com/v1/audio-analysis/2SLPlCPPOjyBLIV7Kb5mWe,12B,0.807,348387.0,0.961,2SLPlCPPOjyBLIV7Kb5mWe,0.909,4.0,0.057,-7.398,1.0,0.113,123.993,4.0,https://api.spotify.com/v1/tracks/2SLPlCPPOjyBLIV7Kb5mWe,audio_features,spotify:track:2SLPlCPPOjyBLIV7Kb5mWe,0.398
2,Olivier Giacomotto,Peritia,unknown,0.000457,https://api.spotify.com/v1/audio-analysis/5PSyQ8whFpqRZ3i1dQRubx,9B,0.803,403902.0,0.928,5PSyQ8whFpqRZ3i1dQRubx,0.895,7.0,0.0709,-7.693,1.0,0.0709,122.994,4.0,https://api.spotify.com/v1/tracks/5PSyQ8whFpqRZ3i1dQRubx,audio_features,spotify:track:5PSyQ8whFpqRZ3i1dQRubx,0.157
3,"Illyus,Barrientos",Strings,CamelPhat Remix,7.73e-05,https://api.spotify.com/v1/audio-analysis/1XP3qNjvVXy97amot6UOpS,8B,0.797,359024.0,0.978,1XP3qNjvVXy97amot6UOpS,0.81,0.0,0.593,-5.489,1.0,0.176,123.008,4.0,https://api.spotify.com/v1/tracks/1XP3qNjvVXy97amot6UOpS,audio_features,spotify:track:1XP3qNjvVXy97amot6UOpS,0.368
4,Marc Vedo,Help It,David Penn Remix,0.000232,https://api.spotify.com/v1/audio-analysis/2BEvE577tlvTtybjTDYJ5C,1A,0.805,354614.0,0.898,2BEvE577tlvTtybjTDYJ5C,0.911,8.0,0.0632,-4.68,0.0,0.0634,123.03,4.0,https://api.spotify.com/v1/tracks/2BEvE577tlvTtybjTDYJ5C,audio_features,spotify:track:2BEvE577tlvTtybjTDYJ5C,0.424
5,Kölsch,Grey,unknown,0.053,https://api.spotify.com/v1/audio-analysis/1tNxprI7wf87blRuXUyEvC,10A,0.833,293579.0,0.582,1tNxprI7wf87blRuXUyEvC,0.0577,11.0,0.108,-6.987,0.0,0.0659,125.026,4.0,https://api.spotify.com/v1/tracks/1tNxprI7wf87blRuXUyEvC,audio_features,spotify:track:1tNxprI7wf87blRuXUyEvC,0.209
6,"Tanzmann,Stefanik",Volta,unknown,0.00149,https://api.spotify.com/v1/audio-analysis/16Graseu0MICuRleKwEhMw,11A,0.797,432653.0,0.874,16Graseu0MICuRleKwEhMw,0.902,6.0,0.0753,-7.882,0.0,0.0672,125.004,4.0,https://api.spotify.com/v1/tracks/16Graseu0MICuRleKwEhMw,audio_features,spotify:track:16Graseu0MICuRleKwEhMw,0.475
7,Dario Nuñez,The Ghetto,unknown,4.45e-05,https://api.spotify.com/v1/audio-analysis/2QzGvefappWUhbndFrG3xN,9B,0.756,263226.0,0.822,2QzGvefappWUhbndFrG3xN,0.757,7.0,0.66,-5.251,1.0,0.0561,124.008,4.0,https://api.spotify.com/v1/tracks/2QzGvefappWUhbndFrG3xN,audio_features,spotify:track:2QzGvefappWUhbndFrG3xN,0.261
8,Stimming,Pressing Plant,unknown,0.292,https://api.spotify.com/v1/audio-analysis/6xbsMAWEj4vBnnZomKIrib,4A,0.804,399120.0,0.783,6xbsMAWEj4vBnnZomKIrib,0.927,5.0,0.102,-13.663,0.0,0.0917,120.026,4.0,https://api.spotify.com/v1/tracks/6xbsMAWEj4vBnnZomKIrib,audio_features,spotify:track:6xbsMAWEj4vBnnZomKIrib,0.47
9,Mano Le Tough,Energy Flow,DJ Koze Splasher Remix,0.0143,https://api.spotify.com/v1/audio-analysis/6ygyEsiQ6oEWXWfaMMMuXq,8B,0.712,493624.0,0.651,6ygyEsiQ6oEWXWfaMMMuXq,0.165,0.0,0.046,-14.246,1.0,0.0443,124.032,4.0,https://api.spotify.com/v1/tracks/6ygyEsiQ6oEWXWfaMMMuXq,audio_features,spotify:track:6ygyEsiQ6oEWXWfaMMMuXq,0.166
10,Bolier,Ipanema,Marcus Schossow Remix,8.74e-05,https://api.spotify.com/v1/audio-analysis/6gisnrSto67IYdUJUV4ESA,9B,0.57,198000.0,0.938,6gisnrSto67IYdUJUV4ESA,0.547,7.0,0.688,-7.979,1.0,0.0462,125.014,4.0,https://api.spotify.com/v1/tracks/6gisnrSto67IYdUJUV4ESA,audio_features,spotify:track:6gisnrSto67IYdUJUV4ESA,0.237
11,"Sebjak,Kiano",Rewind Selecta,unknown,0.0341,https://api.spotify.com/v1/audio-analysis/1zLhBqkXvp4MPEMXFUzEXw,11A,0.701,243867.0,0.841,1zLhBqkXvp4MPEMXFUzEXw,0.906,6.0,0.273,-6.816,0.0,0.0848,128.005,4.0,https://api.spotify.com/v1/tracks/1zLhBqkXvp4MPEMXFUzEXw,audio_features,spotify:track:1zLhBqkXvp4MPEMXFUzEXw,0.44
12,"Sebjak,Kiano",Peace,unknown,0.0207,https://api.spotify.com/v1/audio-analysis/5y8HZasIDgu989HqASD77R,4B,0.816,243780.0,0.709,5y8HZasIDgu989HqASD77R,0.586,8.0,0.0824,-7.68,1.0,0.183,128.011,4.0,https://api.spotify.com/v1/tracks/5y8HZasIDgu989HqASD77R,audio_features,spotify:track:5y8HZasIDgu989HqASD77R,0.406
13,"Prok,Fitch",Pitch Roll,unknown,0.00114,https://api.spotify.com/v1/audio-analysis/3ThwK82OgymBs8HJGwPw4Y,11A,0.808,375460.0,0.867,3ThwK82OgymBs8HJGwPw4Y,0.917,6.0,0.0537,-5.579,0.0,0.0661,124.004,4.0,https://api.spotify.com/v1/tracks/3ThwK82OgymBs8HJGwPw4Y,audio_features,spotify:track:3ThwK82OgymBs8HJGwPw4Y,0.97
