,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Federico Scavo,Nicola Fasano,Miami Rockets,Rune RK,Michael Woods",Balada,Kryder Intro Mashup,0.011,https://api.spotify.com/v1/audio-analysis/27axAVzukMFAWPqEX7oSfL,3B,0.715,377678.0,0.957,27axAVzukMFAWPqEX7oSfL,0.813,1.0,0.0734,-5.326,1.0,0.0851,125.981,4.0,https://api.spotify.com/v1/tracks/27axAVzukMFAWPqEX7oSfL,audio_features,spotify:track:27axAVzukMFAWPqEX7oSfL,0.843
1,Rune RK,Calabria,unknown,0.000732,https://api.spotify.com/v1/audio-analysis/0ttPiazh17aXIo5NIckHES,6B,0.636,221250.0,0.879,0ttPiazh17aXIo5NIckHES,0.446,10.0,0.324,-2.862,1.0,0.0702,128.004,4.0,https://api.spotify.com/v1/tracks/0ttPiazh17aXIo5NIckHES,audio_features,spotify:track:0ttPiazh17aXIo5NIckHES,0.395
2,Federico Scavo,Balada,Nicola Fasano & Miami Rockets Remix,0.011,https://api.spotify.com/v1/audio-analysis/27axAVzukMFAWPqEX7oSfL,3B,0.715,377678.0,0.957,27axAVzukMFAWPqEX7oSfL,0.813,1.0,0.0734,-5.326,1.0,0.0851,125.981,4.0,https://api.spotify.com/v1/tracks/27axAVzukMFAWPqEX7oSfL,audio_features,spotify:track:27axAVzukMFAWPqEX7oSfL,0.843
3,Michael Woods,Take My Love,unknown,0.022,https://api.spotify.com/v1/audio-analysis/3oqfuvUm0U2vStqZBcjMNY,9B,0.694,188452.0,0.981,3oqfuvUm0U2vStqZBcjMNY,0.167,7.0,0.362,-2.562,1.0,0.0872,126.025,4.0,https://api.spotify.com/v1/tracks/3oqfuvUm0U2vStqZBcjMNY,audio_features,spotify:track:3oqfuvUm0U2vStqZBcjMNY,0.117
4,"Agua Sin Gas by Antoine Clamaran,MC João",Monkeys,Kryder Bootleg,,,,,,,,,,,,,,,,,,,
5,Agua Sin Gas by Antoine Clamaran,Monkeys,POOL E,,,,,,,,,,,,,,,,,,,
6,MC João,Baile De Favela,unknown,0.234,https://api.spotify.com/v1/audio-analysis/5oNdTrafZ0joNCikz1Vdjd,10B,0.832,173003.0,0.69,5oNdTrafZ0joNCikz1Vdjd,0.0,2.0,0.183,-5.347,1.0,0.141,130.411,4.0,https://api.spotify.com/v1/tracks/5oNdTrafZ0joNCikz1Vdjd,audio_features,spotify:track:5oNdTrafZ0joNCikz1Vdjd,0.596
7,"Agua Sin Gas by Antoine Clamaran,MC Bin Laden",Back To The Jungle,Kryder Bootleg,0.00186,https://api.spotify.com/v1/audio-analysis/2bZmIwH4PEyufTfMqKOLDe,10A,0.411,386667.0,0.998,2bZmIwH4PEyufTfMqKOLDe,0.926,11.0,0.0535,-2.939,0.0,0.347,188.587,3.0,https://api.spotify.com/v1/tracks/2bZmIwH4PEyufTfMqKOLDe,audio_features,spotify:track:2bZmIwH4PEyufTfMqKOLDe,0.0382
8,"Kryder,HIIO",La Luna,SPINNIN',0.00267,https://api.spotify.com/v1/audio-analysis/2UkvOq6Eqs6ZsXvANFSLth,11A,0.66,195213.0,0.961,2UkvOq6Eqs6ZsXvANFSLth,0.126,6.0,0.0354,-2.697,0.0,0.0621,127.989,4.0,https://api.spotify.com/v1/tracks/2UkvOq6Eqs6ZsXvANFSLth,audio_features,spotify:track:2UkvOq6Eqs6ZsXvANFSLth,0.12
9,"Bob Sinclar,Kryder,Calvin Harris,Disciples",Someone Who Needs Me,Kryder Bootleg,0.00198,https://api.spotify.com/v1/audio-analysis/1UkOUeoOCjkFcXEawlqkst,4B,0.554,169280.0,0.879,1UkOUeoOCjkFcXEawlqkst,9.7e-06,8.0,0.117,-3.649,1.0,0.168,123.226,4.0,https://api.spotify.com/v1/tracks/1UkOUeoOCjkFcXEawlqkst,audio_features,spotify:track:1UkOUeoOCjkFcXEawlqkst,0.808
10,"CamelPhat,The Magician,Years,Years",Trip,Kryder Bootleg,0.0116,https://api.spotify.com/v1/audio-analysis/6XQOfXBgTLN47tUPDm88XI,4B,0.634,211667.0,0.792,6XQOfXBgTLN47tUPDm88XI,0.122,8.0,0.222,-8.648,1.0,0.0517,123.014,4.0,https://api.spotify.com/v1/tracks/6XQOfXBgTLN47tUPDm88XI,audio_features,spotify:track:6XQOfXBgTLN47tUPDm88XI,0.503
11,"The Magician,Years,Years",Sunlight,unknown,0.0114,https://api.spotify.com/v1/audio-analysis/5r3aYGutXgsxSqB6W3RrzJ,3B,0.633,193481.0,0.818,5r3aYGutXgsxSqB6W3RrzJ,0.0,1.0,0.259,-5.437,1.0,0.0376,121.975,4.0,https://api.spotify.com/v1/tracks/5r3aYGutXgsxSqB6W3RrzJ,audio_features,spotify:track:5r3aYGutXgsxSqB6W3RrzJ,0.337
12,CamelPhat,Trip,unknown,0.0116,https://api.spotify.com/v1/audio-analysis/6XQOfXBgTLN47tUPDm88XI,4B,0.634,211667.0,0.792,6XQOfXBgTLN47tUPDm88XI,0.122,8.0,0.222,-8.648,1.0,0.0517,123.014,4.0,https://api.spotify.com/v1/tracks/6XQOfXBgTLN47tUPDm88XI,audio_features,spotify:track:6XQOfXBgTLN47tUPDm88XI,0.503
13,Kavido,Quenta,unknown,0.0123,https://api.spotify.com/v1/audio-analysis/0AMDtXNe6dnuOnUvAjfyRF,9B,0.638,277917.0,0.99,0AMDtXNe6dnuOnUvAjfyRF,0.612,7.0,0.569,-2.67,1.0,0.0695,127.989,4.0,https://api.spotify.com/v1/tracks/0AMDtXNe6dnuOnUvAjfyRF,audio_features,spotify:track:0AMDtXNe6dnuOnUvAjfyRF,0.645
14,"Kryder,Eddie Thoneick",The Chant,SPINNIN',0.00722,https://api.spotify.com/v1/audio-analysis/3F91JrM1flxzO4LDT6jFH4,8B,0.553,204062.0,0.965,3F91JrM1flxzO4LDT6jFH4,0.00406,0.0,0.376,-3.07,1.0,0.0536,125.961,4.0,https://api.spotify.com/v1/tracks/3F91JrM1flxzO4LDT6jFH4,audio_features,spotify:track:3F91JrM1flxzO4LDT6jFH4,0.536
15,"Tom Staar,Martina Camargo",Me Sueno,SPINNIN',0.0479,https://api.spotify.com/v1/audio-analysis/1p34E6pRLaGhc1w0IZHBnq,5A,0.697,193845.0,0.972,1p34E6pRLaGhc1w0IZHBnq,0.00104,0.0,0.391,-4.026,0.0,0.112,125.928,4.0,https://api.spotify.com/v1/tracks/1p34E6pRLaGhc1w0IZHBnq,audio_features,spotify:track:1p34E6pRLaGhc1w0IZHBnq,0.616
16,"Kryder,Tom Staar,The Wulf",De Puta Madre,SPINNIN',9.53e-05,https://api.spotify.com/v1/audio-analysis/6EhAQhluXF1D0vJ94hLFSQ,11B,0.654,209032.0,0.948,6EhAQhluXF1D0vJ94hLFSQ,0.678,9.0,0.081,-4.683,1.0,0.119,123.934,4.0,https://api.spotify.com/v1/tracks/6EhAQhluXF1D0vJ94hLFSQ,audio_features,spotify:track:6EhAQhluXF1D0vJ94hLFSQ,0.37
17,"Simon de Jano,Madwill",Locomotive,unknown,0.00356,https://api.spotify.com/v1/audio-analysis/4FhycdvllXVHkf1qbOuQ0i,12A,0.553,333774.0,0.966,4FhycdvllXVHkf1qbOuQ0i,0.911,1.0,0.24,-4.366,0.0,0.0499,128.003,4.0,https://api.spotify.com/v1/tracks/4FhycdvllXVHkf1qbOuQ0i,audio_features,spotify:track:4FhycdvllXVHkf1qbOuQ0i,0.169
18,Eddie Thoneick,The Snake,SPINNIN',0.00191,https://api.spotify.com/v1/audio-analysis/56lots6RBG9tNULLXyGWdS,10B,0.701,213724.0,0.98,56lots6RBG9tNULLXyGWdS,0.513,2.0,0.358,-5.128,1.0,0.0503,126.02,4.0,https://api.spotify.com/v1/tracks/56lots6RBG9tNULLXyGWdS,audio_features,spotify:track:56lots6RBG9tNULLXyGWdS,0.728
19,"Sokarekta,Gregor Salto,Buraka Som Sistema,MC Spyder",Check,BaBaBa,0.295,https://api.spotify.com/v1/audio-analysis/6SG4b576mhFi0PkTyzW1Ct,12A,0.671,139048.0,0.904,6SG4b576mhFi0PkTyzW1Ct,0.00531,1.0,0.266,-4.202,0.0,0.0813,126.032,4.0,https://api.spotify.com/v1/tracks/6SG4b576mhFi0PkTyzW1Ct,audio_features,spotify:track:6SG4b576mhFi0PkTyzW1Ct,0.132
20,"Dada Life,Riton,Kah",lo,Kryder Mashup,0.0377,https://api.spotify.com/v1/audio-analysis/0N6QmnSZJAZshdgLdBNYn4,2B,0.78,151230.0,0.726,0N6QmnSZJAZshdgLdBNYn4,0.00337,6.0,0.133,-6.486,1.0,0.0612,122.007,4.0,https://api.spotify.com/v1/tracks/0N6QmnSZJAZshdgLdBNYn4,audio_features,spotify:track:0N6QmnSZJAZshdgLdBNYn4,0.623
21,Dada Life,Love Vibrations,BE YOURSELF,0.00325,https://api.spotify.com/v1/audio-analysis/4Ra8X3EC1MuFQDfZONDvng,9B,0.613,236160.0,0.972,4Ra8X3EC1MuFQDfZONDvng,0.506,7.0,0.0322,-5.007,1.0,0.0918,124.99,4.0,https://api.spotify.com/v1/tracks/4Ra8X3EC1MuFQDfZONDvng,audio_features,spotify:track:4Ra8X3EC1MuFQDfZONDvng,0.123
22,"Riton,Kah",Lo,unknown,0.0377,https://api.spotify.com/v1/audio-analysis/0N6QmnSZJAZshdgLdBNYn4,2B,0.78,151230.0,0.726,0N6QmnSZJAZshdgLdBNYn4,0.00337,6.0,0.133,-6.486,1.0,0.0612,122.007,4.0,https://api.spotify.com/v1/tracks/0N6QmnSZJAZshdgLdBNYn4,audio_features,spotify:track:0N6QmnSZJAZshdgLdBNYn4,0.623
23,"Kideko,George Kwali",Crank It,unknown,0.0881,https://api.spotify.com/v1/audio-analysis/3WWcXI6gWsL00x1mirK1Yf,9B,0.801,168000.0,0.915,3WWcXI6gWsL00x1mirK1Yf,0.000338,7.0,0.0806,-6.8,1.0,0.167,124.977,4.0,https://api.spotify.com/v1/tracks/3WWcXI6gWsL00x1mirK1Yf,audio_features,spotify:track:3WWcXI6gWsL00x1mirK1Yf,0.808
24,CamelPhat,Make 'Em Dance,unknown,0.00134,https://api.spotify.com/v1/audio-analysis/6LoiowYf7CfZbqPJqZL9fe,11A,0.765,345506.0,0.982,6LoiowYf7CfZbqPJqZL9fe,0.232,6.0,0.0956,-8.765,0.0,0.0573,122.998,4.0,https://api.spotify.com/v1/tracks/6LoiowYf7CfZbqPJqZL9fe,audio_features,spotify:track:6LoiowYf7CfZbqPJqZL9fe,0.776
25,"Pele,Shawnecy",Better For My Brain,unknown,0.0611,https://api.spotify.com/v1/audio-analysis/3mdSGDB2FqiMY20gpnBLrS,12A,0.796,398710.0,0.973,3mdSGDB2FqiMY20gpnBLrS,0.914,1.0,0.0329,-6.17,0.0,0.0872,123.994,4.0,https://api.spotify.com/v1/tracks/3mdSGDB2FqiMY20gpnBLrS,audio_features,spotify:track:3mdSGDB2FqiMY20gpnBLrS,0.665
