,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Jan Blomqvist,Elena Pitoulis",More,unknown,0.0458,https://api.spotify.com/v1/audio-analysis/7CuXB3Dr61IvDFEWfqG3sE,5A,0.709,216700.0,0.528,7CuXB3Dr61IvDFEWfqG3sE,0.896,0.0,0.128,-11.127,0.0,0.0407,124.027,4.0,https://api.spotify.com/v1/tracks/7CuXB3Dr61IvDFEWfqG3sE,audio_features,spotify:track:7CuXB3Dr61IvDFEWfqG3sE,0.113
1,Bicep,Just,unknown,0.000107,https://api.spotify.com/v1/audio-analysis/2WuzAwiZzest2eONspeXMA,9B,0.793,372555.0,0.851,2WuzAwiZzest2eONspeXMA,0.669,7.0,0.032,-6.303,1.0,0.0599,120.002,4.0,https://api.spotify.com/v1/tracks/2WuzAwiZzest2eONspeXMA,audio_features,spotify:track:2WuzAwiZzest2eONspeXMA,0.62
2,Corderoy,Close My Eyes,Don Diablo Edit,0.0381,https://api.spotify.com/v1/audio-analysis/5whHivUi23obAx8lnZyDdg,10B,0.751,282402.0,0.591,5whHivUi23obAx8lnZyDdg,5.61e-06,2.0,0.158,-5.249,1.0,0.141,125.98,4.0,https://api.spotify.com/v1/tracks/5whHivUi23obAx8lnZyDdg,audio_features,spotify:track:5whHivUi23obAx8lnZyDdg,0.229
3,BLR,Nungwi,MUSICAL FREEDOM,0.000449,https://api.spotify.com/v1/audio-analysis/4hMdVt2j6y43bS7rC2dEBr,1B,0.649,181463.0,0.893,4hMdVt2j6y43bS7rC2dEBr,0.783,11.0,0.311,-5.614,1.0,0.0621,122.975,4.0,https://api.spotify.com/v1/tracks/4hMdVt2j6y43bS7rC2dEBr,audio_features,spotify:track:4hMdVt2j6y43bS7rC2dEBr,0.353
4,Dusky,Ingrid Is A Hybrid,unknown,0.00365,https://api.spotify.com/v1/audio-analysis/6hREi7jxcLZyq02dAIsyjL,4B,0.53,280520.0,0.491,6hREi7jxcLZyq02dAIsyjL,0.52,8.0,0.0863,-10.512,1.0,0.0352,124.993,4.0,https://api.spotify.com/v1/tracks/6hREi7jxcLZyq02dAIsyjL,audio_features,spotify:track:6hREi7jxcLZyq02dAIsyjL,0.0462
5,Moderat,Running,unknown,0.157,https://api.spotify.com/v1/audio-analysis/2Q026Koev3Ix9mV6unnYO4,1A,0.718,231009.0,0.518,2Q026Koev3Ix9mV6unnYO4,0.036,8.0,0.0741,-8.52,0.0,0.305,119.912,3.0,https://api.spotify.com/v1/tracks/2Q026Koev3Ix9mV6unnYO4,audio_features,spotify:track:2Q026Koev3Ix9mV6unnYO4,0.741
6,ANNA,Redemption,unknown,0.027,https://api.spotify.com/v1/audio-analysis/4Qkn99VAAI7nrVYTYdCs0x,4A,0.769,456407.0,0.63,4Qkn99VAAI7nrVYTYdCs0x,0.914,5.0,0.0861,-8.518,0.0,0.0378,121.999,4.0,https://api.spotify.com/v1/tracks/4Qkn99VAAI7nrVYTYdCs0x,audio_features,spotify:track:4Qkn99VAAI7nrVYTYdCs0x,0.0339
7,Guy Mantzur,Trees Of Eden,unknown,0.0127,https://api.spotify.com/v1/audio-analysis/3QA0wk3EQZIXFIn4Z3O1xA,3A,0.681,556498.0,0.764,3QA0wk3EQZIXFIn4Z3O1xA,0.894,10.0,0.0616,-9.813,0.0,0.0507,123.014,4.0,https://api.spotify.com/v1/tracks/3QA0wk3EQZIXFIn4Z3O1xA,audio_features,spotify:track:3QA0wk3EQZIXFIn4Z3O1xA,0.841
8,Nasser Baker,Confession,unknown,7.59e-05,https://api.spotify.com/v1/audio-analysis/7HRbyLr112GBkPYbM2ICl3,2B,0.807,395661.0,0.767,7HRbyLr112GBkPYbM2ICl3,0.942,6.0,0.0622,-8.037,1.0,0.0536,123.008,4.0,https://api.spotify.com/v1/tracks/7HRbyLr112GBkPYbM2ICl3,audio_features,spotify:track:7HRbyLr112GBkPYbM2ICl3,0.361
9,"Kotelett,Zadak",Crave Dave,unknown,0.00754,https://api.spotify.com/v1/audio-analysis/5PXgAtNyFB7FIxrKbwMzGl,6A,0.729,366358.0,0.884,5PXgAtNyFB7FIxrKbwMzGl,0.849,7.0,0.115,-10.111,0.0,0.0446,121.999,4.0,https://api.spotify.com/v1/tracks/5PXgAtNyFB7FIxrKbwMzGl,audio_features,spotify:track:5PXgAtNyFB7FIxrKbwMzGl,0.159
