,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Tom Staar,ID,unknown,,,,,,,,,,,,,,,,,,,
1,"Javi Reina,Mr. Sid",Chupala,unknown,,,,,,,,,,,,,,,,,,,
2,Fatboy Slim,Weapon Of Choice,Kryder Remix,0.136,https://api.spotify.com/v1/audio-analysis/08kB9HSfrcIi83rymwgjMz,1A,0.626,219813.0,0.947,08kB9HSfrcIi83rymwgjMz,0.78,8.0,0.209,-4.608,0.0,0.057,195.972,4.0,https://api.spotify.com/v1/tracks/08kB9HSfrcIi83rymwgjMz,audio_features,spotify:track:08kB9HSfrcIi83rymwgjMz,0.959
3,"Tom Staar,Sunnery James,Ryan Marciano",Bombs Away,unknown,0.000354,https://api.spotify.com/v1/audio-analysis/5lkM38TASr1795sDzw3vrK,4B,0.645,371798.0,0.976,5lkM38TASr1795sDzw3vrK,0.732,8.0,0.603,-3.501,1.0,0.0675,125.995,4.0,https://api.spotify.com/v1/tracks/5lkM38TASr1795sDzw3vrK,audio_features,spotify:track:5lkM38TASr1795sDzw3vrK,0.187
4,"CamelPhat,Elderbrook",Cola,Tom Staar Bootleg,0.0245,https://api.spotify.com/v1/audio-analysis/7ir1tVqAtNjctvteJPw5MF,2B,0.706,223869.0,0.74,7ir1tVqAtNjctvteJPw5MF,0.512,6.0,0.135,-7.904,1.0,0.0325,122.007,3.0,https://api.spotify.com/v1/tracks/7ir1tVqAtNjctvteJPw5MF,audio_features,spotify:track:7ir1tVqAtNjctvteJPw5MF,0.444
5,Tom Staar,Flight Of The Buzzard,unknown,4.89e-05,https://api.spotify.com/v1/audio-analysis/5GzTDz8H8o33LWdPzAA2aN,10B,0.659,184776.0,0.937,5GzTDz8H8o33LWdPzAA2aN,0.852,2.0,0.125,-4.019,1.0,0.0431,125.995,4.0,https://api.spotify.com/v1/tracks/5GzTDz8H8o33LWdPzAA2aN,audio_features,spotify:track:5GzTDz8H8o33LWdPzAA2aN,0.0728
6,Will Easton,Technic,unknown,0.00244,https://api.spotify.com/v1/audio-analysis/0sxCoOKO7ZZYs0Iobljhka,3A,0.777,397000.0,0.995,0sxCoOKO7ZZYs0Iobljhka,0.933,10.0,0.0307,-6.643,0.0,0.0642,126.005,4.0,https://api.spotify.com/v1/tracks/0sxCoOKO7ZZYs0Iobljhka,audio_features,spotify:track:0sxCoOKO7ZZYs0Iobljhka,0.261
7,"Antoine Delvig,Felicity",Jack That Body,unknown,0.00144,https://api.spotify.com/v1/audio-analysis/2FlPpAbXjJMFvtaNAiUgyY,3B,0.7,143700.0,0.921,2FlPpAbXjJMFvtaNAiUgyY,0.858,1.0,0.179,-3.962,1.0,0.0723,124.02,4.0,https://api.spotify.com/v1/tracks/2FlPpAbXjJMFvtaNAiUgyY,audio_features,spotify:track:2FlPpAbXjJMFvtaNAiUgyY,0.107
8,Tom Staar,ID,unknown,,,,,,,,,,,,,,,,,,,
9,"Gil Sanders,Sonny Noto",Tell Me,unknown,0.0111,https://api.spotify.com/v1/audio-analysis/7vBCcmsejAtYiV2GnniUMv,9A,0.536,218619.0,0.989,7vBCcmsejAtYiV2GnniUMv,0.678,4.0,0.0432,-3.377,0.0,0.0448,126.006,4.0,https://api.spotify.com/v1/tracks/7vBCcmsejAtYiV2GnniUMv,audio_features,spotify:track:7vBCcmsejAtYiV2GnniUMv,0.11
