,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"NEW_ID,First Day",Lovestruck,NBL Intro Mix,,,,,,,,,,,,,,,,,,,
1,"Axwell,Errol Reid",Nothing But Love,Acappella,0.00153,https://api.spotify.com/v1/audio-analysis/5TzsupNxbnTwbOO3DNfoDa,11A,0.588,212080.0,0.808,5TzsupNxbnTwbOO3DNfoDa,0.0,6.0,0.192,-2.976,0.0,0.0484,128.929,4.0,https://api.spotify.com/v1/tracks/5TzsupNxbnTwbOO3DNfoDa,audio_features,spotify:track:5TzsupNxbnTwbOO3DNfoDa,0.351
2,"Kraak,Smaak,Cleopold",Alone With You,unknown,0.162,https://api.spotify.com/v1/audio-analysis/4762PQimsAbchpC74KL6wf,8A,0.911,264560.0,0.408,4762PQimsAbchpC74KL6wf,0.000323,9.0,0.0657,-10.51,0.0,0.06,117.999,4.0,https://api.spotify.com/v1/tracks/4762PQimsAbchpC74KL6wf,audio_features,spotify:track:4762PQimsAbchpC74KL6wf,0.856
3,Two Door Cinema Club,Bad Decisions,Purple Disco Machine Remix,0.0134,https://api.spotify.com/v1/audio-analysis/6cliqFL5SqihiQBDnpbwUj,6B,0.786,464997.0,0.697,6cliqFL5SqihiQBDnpbwUj,0.049,10.0,0.0943,-6.688,1.0,0.0461,118.003,4.0,https://api.spotify.com/v1/tracks/6cliqFL5SqihiQBDnpbwUj,audio_features,spotify:track:6cliqFL5SqihiQBDnpbwUj,0.581
4,Stardust,Music Sounds Better With You,Eden Prince Remix,0.00549,https://api.spotify.com/v1/audio-analysis/0a53p8UzpQD0uW1hFUB4oF,9B,0.672,235747.0,0.615,0a53p8UzpQD0uW1hFUB4oF,0.062,7.0,0.416,-5.609,1.0,0.344,125.988,4.0,https://api.spotify.com/v1/tracks/0a53p8UzpQD0uW1hFUB4oF,audio_features,spotify:track:0a53p8UzpQD0uW1hFUB4oF,0.378
5,Phil Fuldner,Bus Stop,unknown,0.00374,https://api.spotify.com/v1/audio-analysis/4j0kQ0kTZbprfCgzc9Hk81,7B,0.745,327273.0,0.892,4j0kQ0kTZbprfCgzc9Hk81,0.447,5.0,0.0499,-6.05,1.0,0.0516,121.011,4.0,https://api.spotify.com/v1/tracks/4j0kQ0kTZbprfCgzc9Hk81,audio_features,spotify:track:4j0kQ0kTZbprfCgzc9Hk81,0.719
6,"Fedde Le Grand,Mr. V",Back & Forth,Fedde Le Grand Future Funk Remix,0.00285,https://api.spotify.com/v1/audio-analysis/3yqds3TXs3r9oZqXktX3wH,2B,0.82,141967.0,0.823,3yqds3TXs3r9oZqXktX3wH,0.000745,6.0,0.326,-5.135,1.0,0.114,125.963,4.0,https://api.spotify.com/v1/tracks/3yqds3TXs3r9oZqXktX3wH,audio_features,spotify:track:3yqds3TXs3r9oZqXktX3wH,0.846
7,Junior Jack,My Feeling,Eden Prince Remix,0.00598,https://api.spotify.com/v1/audio-analysis/3nUOnATHktg7VW5TtWeJnd,10A,0.7,228960.0,0.849,3nUOnATHktg7VW5TtWeJnd,0.0156,11.0,0.286,-6.556,0.0,0.129,130.989,4.0,https://api.spotify.com/v1/tracks/3nUOnATHktg7VW5TtWeJnd,audio_features,spotify:track:3nUOnATHktg7VW5TtWeJnd,0.455
8,NEW_ID,Falling,unknown,0.00111,https://api.spotify.com/v1/audio-analysis/41ASiCCcf412AMf11HPM5U,8B,0.651,152491.0,0.923,41ASiCCcf412AMf11HPM5U,0.000217,0.0,0.197,-5.071,1.0,0.0486,124.981,4.0,https://api.spotify.com/v1/tracks/41ASiCCcf412AMf11HPM5U,audio_features,spotify:track:41ASiCCcf412AMf11HPM5U,0.29
9,"NEW_ID,Jesse Kiis,Anabel",Aftermath,VIP Mix,0.000897,https://api.spotify.com/v1/audio-analysis/2bn1YU1GiuIQ6CWDovl1Av,10A,0.771,264330.0,0.915,2bn1YU1GiuIQ6CWDovl1Av,0.434,11.0,0.0624,-4.017,0.0,0.0956,125.011,4.0,https://api.spotify.com/v1/tracks/2bn1YU1GiuIQ6CWDovl1Av,audio_features,spotify:track:2bn1YU1GiuIQ6CWDovl1Av,0.65
