,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Kryder,Get Funky,SPINNIN',,,,,,,,,,,,,,,,,,,
1,David Fesser,Coco Flava,FREE,0.00954,https://api.spotify.com/v1/audio-analysis/53r50WYYUFwBsa1tVugJJi,3A,0.799,360015.0,0.914,53r50WYYUFwBsa1tVugJJi,0.888,10.0,0.111,-5.92,0.0,0.0622,123.992,4.0,https://api.spotify.com/v1/tracks/53r50WYYUFwBsa1tVugJJi,audio_features,spotify:track:53r50WYYUFwBsa1tVugJJi,0.739
2,Gabry Venus X Georgia Mos,Tan Bueno,FREE,,,,,,,,,,,,,,,,,,,
3,"David Novacek,Martina Camargo",El Niño Inmaculado,FREE,0.000547,https://api.spotify.com/v1/audio-analysis/6mFOSa3NKJHEmvYXYL9BO8,8B,0.852,282240.0,0.963,6mFOSa3NKJHEmvYXYL9BO8,0.303,0.0,0.316,-5.128,1.0,0.0629,124.988,4.0,https://api.spotify.com/v1/tracks/6mFOSa3NKJHEmvYXYL9BO8,audio_features,spotify:track:6mFOSa3NKJHEmvYXYL9BO8,0.971
4,"Matt Caseli,David Jimenez,Groove Junkies,Alexander Polinsky",Losing My Mind,unknown,0.000543,https://api.spotify.com/v1/audio-analysis/28RXRyrSmFtV0OiV3QmiIT,12A,0.61,163200.0,0.955,28RXRyrSmFtV0OiV3QmiIT,0.723,1.0,0.0996,-6.864,0.0,0.0383,125.023,4.0,https://api.spotify.com/v1/tracks/28RXRyrSmFtV0OiV3QmiIT,audio_features,spotify:track:28RXRyrSmFtV0OiV3QmiIT,0.782
5,Fatboy Slim,Weapon Of Choice,Kryder Remix,0.136,https://api.spotify.com/v1/audio-analysis/08kB9HSfrcIi83rymwgjMz,1A,0.626,219813.0,0.947,08kB9HSfrcIi83rymwgjMz,0.78,8.0,0.209,-4.608,0.0,0.057,195.972,4.0,https://api.spotify.com/v1/tracks/08kB9HSfrcIi83rymwgjMz,audio_features,spotify:track:08kB9HSfrcIi83rymwgjMz,0.959
6,"Eli Brown,MANT",Feel Good,unknown,0.000192,https://api.spotify.com/v1/audio-analysis/2XSE7trjRHpeEc9uPEtyo5,3A,0.728,219213.0,0.992,2XSE7trjRHpeEc9uPEtyo5,0.833,10.0,0.068,-5.956,0.0,0.0914,126.991,4.0,https://api.spotify.com/v1/tracks/2XSE7trjRHpeEc9uPEtyo5,audio_features,spotify:track:2XSE7trjRHpeEc9uPEtyo5,0.466
7,Oliver Heldens,King Kong,HI-LO Touch,0.0028,https://api.spotify.com/v1/audio-analysis/2eHOZfX7vxk7CRWQLeSLML,3B,0.691,188090.0,0.823,2eHOZfX7vxk7CRWQLeSLML,0.819,1.0,0.123,-8.309,1.0,0.034,125.996,4.0,https://api.spotify.com/v1/tracks/2eHOZfX7vxk7CRWQLeSLML,audio_features,spotify:track:2eHOZfX7vxk7CRWQLeSLML,0.384
8,"AL Sharif, Retinue,Kimpasso",Necesito Tu Amor,FREE,7.53e-05,https://api.spotify.com/v1/audio-analysis/7fXV0xHr5s9TmsS7rCIzaT,9B,0.708,288340.0,0.917,7fXV0xHr5s9TmsS7rCIzaT,0.813,7.0,0.128,-6.847,1.0,0.052,124.974,4.0,https://api.spotify.com/v1/tracks/7fXV0xHr5s9TmsS7rCIzaT,audio_features,spotify:track:7fXV0xHr5s9TmsS7rCIzaT,0.352
9,The Cube Guys,Sax Delivery,FREE,0.0031,https://api.spotify.com/v1/audio-analysis/7dn2nUCZyK1HxdoNE9lZZS,2A,0.689,316074.0,0.994,7dn2nUCZyK1HxdoNE9lZZS,0.847,3.0,0.292,-3.573,0.0,0.0584,126.018,4.0,https://api.spotify.com/v1/tracks/7dn2nUCZyK1HxdoNE9lZZS,audio_features,spotify:track:7dn2nUCZyK1HxdoNE9lZZS,0.835
