,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Dirty South, ID  ,unknown,0.00626,https://api.spotify.com/v1/audio-analysis/2AlKCJEVqrkUZLEmtaVlj3,0.556,186284.0,0.712,2AlKCJEVqrkUZLEmtaVlj3,1.74e-05,4.0,0.265,-5.945,1.0,0.029,130.968,4.0,https://api.spotify.com/v1/tracks/2AlKCJEVqrkUZLEmtaVlj3,audio_features,spotify:track:2AlKCJEVqrkUZLEmtaVlj3,0.552
1,Dirty South, ID  ,unknown,0.00626,https://api.spotify.com/v1/audio-analysis/2AlKCJEVqrkUZLEmtaVlj3,0.556,186284.0,0.712,2AlKCJEVqrkUZLEmtaVlj3,1.74e-05,4.0,0.265,-5.945,1.0,0.029,130.968,4.0,https://api.spotify.com/v1/tracks/2AlKCJEVqrkUZLEmtaVlj3,audio_features,spotify:track:2AlKCJEVqrkUZLEmtaVlj3,0.552
2,Dirty South, ID  ,unknown,0.00626,https://api.spotify.com/v1/audio-analysis/2AlKCJEVqrkUZLEmtaVlj3,0.556,186284.0,0.712,2AlKCJEVqrkUZLEmtaVlj3,1.74e-05,4.0,0.265,-5.945,1.0,0.029,130.968,4.0,https://api.spotify.com/v1/tracks/2AlKCJEVqrkUZLEmtaVlj3,audio_features,spotify:track:2AlKCJEVqrkUZLEmtaVlj3,0.552
3,Dirty South   ANIMA!, Fire & Fuel  ,unknown,,,,,,,,,,,,,,,,,,
4,Dirty South, ID  ,unknown,0.00626,https://api.spotify.com/v1/audio-analysis/2AlKCJEVqrkUZLEmtaVlj3,0.556,186284.0,0.712,2AlKCJEVqrkUZLEmtaVlj3,1.74e-05,4.0,0.265,-5.945,1.0,0.029,130.968,4.0,https://api.spotify.com/v1/tracks/2AlKCJEVqrkUZLEmtaVlj3,audio_features,spotify:track:2AlKCJEVqrkUZLEmtaVlj3,0.552
5,Dirty South, ID  ,unknown,0.00626,https://api.spotify.com/v1/audio-analysis/2AlKCJEVqrkUZLEmtaVlj3,0.556,186284.0,0.712,2AlKCJEVqrkUZLEmtaVlj3,1.74e-05,4.0,0.265,-5.945,1.0,0.029,130.968,4.0,https://api.spotify.com/v1/tracks/2AlKCJEVqrkUZLEmtaVlj3,audio_features,spotify:track:2AlKCJEVqrkUZLEmtaVlj3,0.552
6,Dirty South, LAVA  ,unknown,0.00314,https://api.spotify.com/v1/audio-analysis/3rExUPnpAR7S9NjucgcDB1,0.756,380064.0,0.831,3rExUPnpAR7S9NjucgcDB1,0.85,9.0,0.107,-9.172,1.0,0.0431,124.998,4.0,https://api.spotify.com/v1/tracks/3rExUPnpAR7S9NjucgcDB1,audio_features,spotify:track:3rExUPnpAR7S9NjucgcDB1,0.569
7,Lane 8   Polica, No Captain ,Dirty South Remix,0.14,https://api.spotify.com/v1/audio-analysis/0CEIJwqzXmmWNKDV8NFw60,0.626,347213.0,0.755,0CEIJwqzXmmWNKDV8NFw60,0.386,6.0,0.0938,-10.491,0.0,0.0337,122.008,4.0,https://api.spotify.com/v1/tracks/0CEIJwqzXmmWNKDV8NFw60,audio_features,spotify:track:0CEIJwqzXmmWNKDV8NFw60,0.372
8,Dirty South, Konda  ,unknown,,,,,,,,,,,,,,,,,,
9,Dirty South, Stella  ,unknown,0.00177,https://api.spotify.com/v1/audio-analysis/0594qJpdPtqHkEKbYkIjdR,0.512,420000.0,0.815,0594qJpdPtqHkEKbYkIjdR,0.808,11.0,0.12,-10.826,0.0,0.0333,124.008,4.0,https://api.spotify.com/v1/tracks/0594qJpdPtqHkEKbYkIjdR,audio_features,spotify:track:0594qJpdPtqHkEKbYkIjdR,0.522
10,The Temper Trap, Sweet Disposition ,Acappella,0.0701,https://api.spotify.com/v1/audio-analysis/5RoIXwyTCdyUjpMMkk4uPd,0.531,230800.0,0.821,5RoIXwyTCdyUjpMMkk4uPd,0.171,2.0,0.124,-6.812,1.0,0.0439,129.139,4.0,https://api.spotify.com/v1/tracks/5RoIXwyTCdyUjpMMkk4uPd,audio_features,spotify:track:5RoIXwyTCdyUjpMMkk4uPd,0.34
11,Dirty South   Anima!, If It All Stops  ,Acappella,6.22e-05,https://api.spotify.com/v1/audio-analysis/6pJbps1rrBF1BZeTXHJrkE,0.261,247500.0,0.855,6pJbps1rrBF1BZeTXHJrkE,0.101,5.0,0.291,-9.894,1.0,0.0415,124.009,4.0,https://api.spotify.com/v1/tracks/6pJbps1rrBF1BZeTXHJrkE,audio_features,spotify:track:6pJbps1rrBF1BZeTXHJrkE,0.0968
12,Robert Babicz, Dark Flower ,Joris Voorn Magnolia Mix,0.000935,https://api.spotify.com/v1/audio-analysis/7mrDkArgIuFoNtgtsmbe2N,0.755,521427.0,0.56,7mrDkArgIuFoNtgtsmbe2N,0.799,10.0,0.138,-7.732,1.0,0.0721,126.008,4.0,https://api.spotify.com/v1/tracks/7mrDkArgIuFoNtgtsmbe2N,audio_features,spotify:track:7mrDkArgIuFoNtgtsmbe2N,0.529
