,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Dimitri Vegas,Like Mike",Faded,Intro Edit,,,,,,,,,,,,,,,,,,,
1,"Dimitri Vegas,Like Mike,Nicky Romero",Here We Go,"Hey Boy, Hey Girl",0.00141,https://api.spotify.com/v1/audio-analysis/2FQgmygHetc4SPApVDmj3G,4B,0.583,158095.0,0.979,2FQgmygHetc4SPApVDmj3G,0.902,8.0,0.06,-3.83,1.0,0.0398,126.028,4.0,https://api.spotify.com/v1/tracks/2FQgmygHetc4SPApVDmj3G,audio_features,spotify:track:2FQgmygHetc4SPApVDmj3G,0.267
2,"Dimitri Vegas,Like Mike",ID,unknown,,,,,,,,,,,,,,,,,,,
3,Drake,In My Feelings,Dimitri Vegas & Like Mike Edit,0.0589,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,3B,0.835,217925.0,0.626,2G7V7zsVDxg1yRsu7Ew9RJ,6e-05,1.0,0.396,-5.833,1.0,0.125,91.03,4.0,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,audio_features,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,0.35
4,"Dimitri Vegas,Like Mike,VINAI",Louder,Acappella,0.000465,https://api.spotify.com/v1/audio-analysis/1jTKIuhvCHygnnY4QnUvyv,3B,0.567,153784.0,0.992,1jTKIuhvCHygnnY4QnUvyv,0.00646,1.0,0.213,-2.687,1.0,0.273,128.024,4.0,https://api.spotify.com/v1/tracks/1jTKIuhvCHygnnY4QnUvyv,audio_features,spotify:track:1jTKIuhvCHygnnY4QnUvyv,0.0999
5,Quintino,Brasil Connect,unknown,0.00082,https://api.spotify.com/v1/audio-analysis/3qxatJ2R0fF3UrHOLaLRtE,9A,0.764,146250.0,0.785,3qxatJ2R0fF3UrHOLaLRtE,0.0592,4.0,0.0415,-6.202,0.0,0.0579,127.954,4.0,https://api.spotify.com/v1/tracks/3qxatJ2R0fF3UrHOLaLRtE,audio_features,spotify:track:3qxatJ2R0fF3UrHOLaLRtE,0.177
6,"Major Lazer,Busy Signal,The Flexican,FS Green",Watch Out For This,Bumaye,0.0196,https://api.spotify.com/v1/audio-analysis/6mdmxdVQUolM9onLM2GqNv,3A,0.819,269147.0,0.759,6mdmxdVQUolM9onLM2GqNv,6.53e-06,10.0,0.0613,-4.115,0.0,0.147,108.026,4.0,https://api.spotify.com/v1/tracks/6mdmxdVQUolM9onLM2GqNv,audio_features,spotify:track:6mdmxdVQUolM9onLM2GqNv,0.88
7,"Dimitri Vegas,Like Mike,Ummet Ozcan",The Hum,unknown,0.211,https://api.spotify.com/v1/audio-analysis/0Gc1AVYqYOR522Nvz68dsT,10A,0.729,211000.0,0.947,0Gc1AVYqYOR522Nvz68dsT,0.822,11.0,0.367,-3.103,0.0,0.0458,130.005,4.0,https://api.spotify.com/v1/tracks/0Gc1AVYqYOR522Nvz68dsT,audio_features,spotify:track:0Gc1AVYqYOR522Nvz68dsT,0.209
8,"Steve Aoki,MARNIK",Bella Ciao,Money Heist,0.00328,https://api.spotify.com/v1/audio-analysis/4oXP6haPK2dorhIBHvBgKU,9A,0.481,172478.0,0.944,4oXP6haPK2dorhIBHvBgKU,0.00142,4.0,0.297,-2.618,0.0,0.0426,144.803,4.0,https://api.spotify.com/v1/tracks/4oXP6haPK2dorhIBHvBgKU,audio_features,spotify:track:4oXP6haPK2dorhIBHvBgKU,0.326
9,"Dimitri Vegas,Like Mike,Ummet Ozcan",The Hum,Quintino Remix,0.211,https://api.spotify.com/v1/audio-analysis/0Gc1AVYqYOR522Nvz68dsT,10A,0.729,211000.0,0.947,0Gc1AVYqYOR522Nvz68dsT,0.822,11.0,0.367,-3.103,0.0,0.0458,130.005,4.0,https://api.spotify.com/v1/tracks/0Gc1AVYqYOR522Nvz68dsT,audio_features,spotify:track:0Gc1AVYqYOR522Nvz68dsT,0.209
10,"Dimitri Vegas,Like Mike,Armin van Buuren,W,W",Repeat,unknown,0.605,https://api.spotify.com/v1/audio-analysis/1mzFdfLP7J1uozb1UoAdQY,5A,0.739,258000.0,0.284,1mzFdfLP7J1uozb1UoAdQY,0.9,0.0,0.163,-14.85,0.0,0.0347,79.981,4.0,https://api.spotify.com/v1/tracks/1mzFdfLP7J1uozb1UoAdQY,audio_features,spotify:track:1mzFdfLP7J1uozb1UoAdQY,0.606
11,Tim Berg,Bromance,unknown,0.2,https://api.spotify.com/v1/audio-analysis/0eG1q7DXK1bxxsJ3z12GMc,12A,0.68,218616.0,0.804,0eG1q7DXK1bxxsJ3z12GMc,0.899,1.0,0.149,-8.901,0.0,0.041,126.018,4.0,https://api.spotify.com/v1/tracks/0eG1q7DXK1bxxsJ3z12GMc,audio_features,spotify:track:0eG1q7DXK1bxxsJ3z12GMc,0.0377
