,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Tom Staar,Jurgen Vries",The Theme,unknown,0.000149,https://api.spotify.com/v1/audio-analysis/15jeJmq6yv7bPgrKYHfp9a,7A,0.453,100187.0,0.998,15jeJmq6yv7bPgrKYHfp9a,0.967,2.0,0.435,-5.527,0.0,0.121,136.05,4.0,https://api.spotify.com/v1/tracks/15jeJmq6yv7bPgrKYHfp9a,audio_features,spotify:track:15jeJmq6yv7bPgrKYHfp9a,0.106
1,Zombie Nation,Kernkraft 400,Tom Staar Bootleg,0.00415,https://api.spotify.com/v1/audio-analysis/7g8cjrj0sXScNE727685JE,2B,0.714,207267.0,0.528,7g8cjrj0sXScNE727685JE,0.854,6.0,0.0819,-8.789,1.0,0.0692,139.983,4.0,https://api.spotify.com/v1/tracks/7g8cjrj0sXScNE727685JE,audio_features,spotify:track:7g8cjrj0sXScNE727685JE,0.297
2,"CamelPhat,Elderbrook",Cola,Tom Staar Bootleg,0.0245,https://api.spotify.com/v1/audio-analysis/7ir1tVqAtNjctvteJPw5MF,2B,0.706,223869.0,0.74,7ir1tVqAtNjctvteJPw5MF,0.512,6.0,0.135,-7.904,1.0,0.0325,122.007,3.0,https://api.spotify.com/v1/tracks/7ir1tVqAtNjctvteJPw5MF,audio_features,spotify:track:7ir1tVqAtNjctvteJPw5MF,0.444
3,"Tom Staar,Sunnery James,Ryan Marciano",Bombs Away,unknown,0.000354,https://api.spotify.com/v1/audio-analysis/5lkM38TASr1795sDzw3vrK,4B,0.645,371798.0,0.976,5lkM38TASr1795sDzw3vrK,0.732,8.0,0.603,-3.501,1.0,0.0675,125.995,4.0,https://api.spotify.com/v1/tracks/5lkM38TASr1795sDzw3vrK,audio_features,spotify:track:5lkM38TASr1795sDzw3vrK,0.187
4,"Robbie Rivera,Tom Staar",The Funkatron,unknown,0.0469,https://api.spotify.com/v1/audio-analysis/2b0rufyd5vdpYK9pCmuSAf,11A,0.669,196439.0,0.992,2b0rufyd5vdpYK9pCmuSAf,0.734,6.0,0.17,-2.407,0.0,0.148,128.038,4.0,https://api.spotify.com/v1/tracks/2b0rufyd5vdpYK9pCmuSAf,audio_features,spotify:track:2b0rufyd5vdpYK9pCmuSAf,0.496
5,"Jack Ü,Bunji Garlin",Jungle Bae,Acappella,,,,,,,,,,,,,,,,,,,
6,BrEaCh,Jack,Acappella,0.000334,https://api.spotify.com/v1/audio-analysis/1AB2QUlvliy0QclNdEbZ6C,11A,0.907,183581.0,0.616,1AB2QUlvliy0QclNdEbZ6C,0.425,6.0,0.11,-7.073,0.0,0.0577,124.036,4.0,https://api.spotify.com/v1/tracks/1AB2QUlvliy0QclNdEbZ6C,audio_features,spotify:track:1AB2QUlvliy0QclNdEbZ6C,0.582
7,"Axwell Λ Ingrosso,Sanjin",How Do You Feel Right Now,unknown,0.0103,https://api.spotify.com/v1/audio-analysis/5P9lfNxIoCTCcInZRSdjW4,1A,0.707,179387.0,0.921,5P9lfNxIoCTCcInZRSdjW4,0.17,8.0,0.0995,-4.077,0.0,0.111,127.982,4.0,https://api.spotify.com/v1/tracks/5P9lfNxIoCTCcInZRSdjW4,audio_features,spotify:track:5P9lfNxIoCTCcInZRSdjW4,0.0397
8,Yeah Yeah Yeahs,Heads Will Roll,A-Trak Remix,0.00925,https://api.spotify.com/v1/audio-analysis/2idmlkd8oUaQvYEtINpLBX,12A,0.752,383547.0,0.629,2idmlkd8oUaQvYEtINpLBX,0.26,1.0,0.0745,-3.913,0.0,0.0886,131.99,4.0,https://api.spotify.com/v1/tracks/2idmlkd8oUaQvYEtINpLBX,audio_features,spotify:track:2idmlkd8oUaQvYEtINpLBX,0.76
9,"Thomas Gold,Corey James",Orinoco,unknown,0.0136,https://api.spotify.com/v1/audio-analysis/47b0SET46V0W3KL24fLdUb,1A,0.582,194286.0,0.964,47b0SET46V0W3KL24fLdUb,0.686,8.0,0.242,-7.014,0.0,0.0519,126.038,4.0,https://api.spotify.com/v1/tracks/47b0SET46V0W3KL24fLdUb,audio_features,spotify:track:47b0SET46V0W3KL24fLdUb,0.491
10,Kryder,Blade 3000,SPINNIN',,,,,,,,,,,,,,,,,,,
11,Storm,Storm,Kryder & Tom Staar Remix,0.849,https://api.spotify.com/v1/audio-analysis/2UZmecdRv3BCxHDu1taVF4,3A,0.118,62459.0,0.971,2UZmecdRv3BCxHDu1taVF4,0.9,10.0,0.181,-16.862,0.0,0.0649,150.954,3.0,https://api.spotify.com/v1/tracks/2UZmecdRv3BCxHDu1taVF4,audio_features,spotify:track:2UZmecdRv3BCxHDu1taVF4,0.0185
12,"Riva Starr,Fatboy Slim,Beardyman",Eat Sleep Rave Repeat,Acappella,0.424,https://api.spotify.com/v1/audio-analysis/6gF4YXwuu1N0lJDOuMLgbU,8B,0.697,168122.0,0.947,6gF4YXwuu1N0lJDOuMLgbU,0.0527,0.0,0.128,-4.156,1.0,0.106,128.004,4.0,https://api.spotify.com/v1/tracks/6gF4YXwuu1N0lJDOuMLgbU,audio_features,spotify:track:6gF4YXwuu1N0lJDOuMLgbU,0.626
13,Tom Staar,ID,unknown,,,,,,,,,,,,,,,,,,,
14,Steve Angello,Knas,unknown,0.00116,https://api.spotify.com/v1/audio-analysis/6d3gCQtM0PV1COmgXS26Vv,8B,0.795,300618.0,0.377,6d3gCQtM0PV1COmgXS26Vv,0.759,0.0,0.0676,-8.484,1.0,0.0654,127.998,4.0,https://api.spotify.com/v1/tracks/6d3gCQtM0PV1COmgXS26Vv,audio_features,spotify:track:6d3gCQtM0PV1COmgXS26Vv,0.265
15,Jerome Isma,Ae ft. Colette Van Sertima,SICK INDIVIDUALS Remix,,,,,,,,,,,,,,,,,,,
16,Motorcycle,As The Rush Comes,Acappella,0.058,https://api.spotify.com/v1/audio-analysis/6uEmDZoJcc7Oqrute8BA2N,9B,0.614,212000.0,0.817,6uEmDZoJcc7Oqrute8BA2N,0.0354,7.0,0.446,-7.527,1.0,0.0631,135.01,4.0,https://api.spotify.com/v1/tracks/6uEmDZoJcc7Oqrute8BA2N,audio_features,spotify:track:6uEmDZoJcc7Oqrute8BA2N,0.644
17,Snap!,The Power,Acappella,0.0434,https://api.spotify.com/v1/audio-analysis/0nQLxiNGbbUoSGrxksETLm,8B,0.74,228994.0,0.88,0nQLxiNGbbUoSGrxksETLm,0.00798,0.0,0.341,-7.693,1.0,0.0624,108.9,4.0,https://api.spotify.com/v1/tracks/0nQLxiNGbbUoSGrxksETLm,audio_features,spotify:track:0nQLxiNGbbUoSGrxksETLm,0.707
18,Tom Staar,ID,unknown,,,,,,,,,,,,,,,,,,,
19,Danny Avila,Tronco,unknown,4.82e-05,https://api.spotify.com/v1/audio-analysis/6MHyKcmXujjv8wZpIIcecb,10A,0.644,307556.0,0.828,6MHyKcmXujjv8wZpIIcecb,0.819,11.0,0.107,-5.971,0.0,0.0337,127.978,4.0,https://api.spotify.com/v1/tracks/6MHyKcmXujjv8wZpIIcecb,audio_features,spotify:track:6MHyKcmXujjv8wZpIIcecb,0.42
20,Kryder,Tarzan,FREE,,,,,,,,,,,,,,,,,,,
21,Matt Nash,Home,unknown,0.0617,https://api.spotify.com/v1/audio-analysis/3YDWbWDF45N3xZkcTVcl47,10A,0.617,140480.0,0.876,3YDWbWDF45N3xZkcTVcl47,0.115,11.0,0.685,-5.011,0.0,0.0416,124.927,4.0,https://api.spotify.com/v1/tracks/3YDWbWDF45N3xZkcTVcl47,audio_features,spotify:track:3YDWbWDF45N3xZkcTVcl47,0.143
22,Proxy,Ready To Scan,unknown,0.0014,https://api.spotify.com/v1/audio-analysis/5DzUoiMaTBaP831O3H1n9D,4A,0.861,311520.0,0.682,5DzUoiMaTBaP831O3H1n9D,0.777,5.0,0.118,-3.712,0.0,0.116,125.0,4.0,https://api.spotify.com/v1/tracks/5DzUoiMaTBaP831O3H1n9D,audio_features,spotify:track:5DzUoiMaTBaP831O3H1n9D,0.518
23,Tom Staar,ID,unknown,,,,,,,,,,,,,,,,,,,
24,"Alan Walker,Iselin Solheim",Faded,Acappella,0.0291,https://api.spotify.com/v1/audio-analysis/7gHs73wELdeycvS48JfIos,2B,0.589,212627.0,0.651,7gHs73wELdeycvS48JfIos,3.2e-06,6.0,0.111,-5.097,1.0,0.0306,90.011,4.0,https://api.spotify.com/v1/tracks/7gHs73wELdeycvS48JfIos,audio_features,spotify:track:7gHs73wELdeycvS48JfIos,0.166
