,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Janieck,Feel The Love,Sam Feldt Edit,0.0487,https://api.spotify.com/v1/audio-analysis/6ESkvrWf0jzOKkLTjIWvyT,2A,0.645,170496.0,0.835,6ESkvrWf0jzOKkLTjIWvyT,1.16e-05,3.0,0.0947,-4.374,0.0,0.045,121.997,4.0,https://api.spotify.com/v1/tracks/6ESkvrWf0jzOKkLTjIWvyT,audio_features,spotify:track:6ESkvrWf0jzOKkLTjIWvyT,0.438
1,Serena Ryder,What I Wouldn't Do,unknown,0.0634,https://api.spotify.com/v1/audio-analysis/24mmp7NMmraD7VVFlg9Aok,10B,0.618,221093.0,0.837,24mmp7NMmraD7VVFlg9Aok,1.39e-05,2.0,0.14,-4.438,1.0,0.042,141.964,4.0,https://api.spotify.com/v1/tracks/24mmp7NMmraD7VVFlg9Aok,audio_features,spotify:track:24mmp7NMmraD7VVFlg9Aok,0.48
2,Kyle Pearce,Tick Tock,Junge Junge Remix,0.229,https://api.spotify.com/v1/audio-analysis/1jpltMWZAXqSEzFYVy6OmX,1B,0.806,217021.0,0.695,1jpltMWZAXqSEzFYVy6OmX,0.149,11.0,0.102,-5.35,1.0,0.0278,115.976,4.0,https://api.spotify.com/v1/tracks/1jpltMWZAXqSEzFYVy6OmX,audio_features,spotify:track:1jpltMWZAXqSEzFYVy6OmX,0.445
3,"Lost Frequencies,Janieck Devy",Reality,ARMADA,0.00278,https://api.spotify.com/v1/audio-analysis/3SZRDwsLbfaMhYuxbDPgpe,12A,0.673,196574.0,0.533,3SZRDwsLbfaMhYuxbDPgpe,0.0,1.0,0.431,-12.084,0.0,0.0334,122.085,4.0,https://api.spotify.com/v1/tracks/3SZRDwsLbfaMhYuxbDPgpe,audio_features,spotify:track:3SZRDwsLbfaMhYuxbDPgpe,0.637
4,"MÖWE,Daniel Nitt",Lovers Friends,Extended Mix,0.129,https://api.spotify.com/v1/audio-analysis/7LN93yCsLCIlEzLaXL47QE,6B,0.788,367196.0,0.744,7LN93yCsLCIlEzLaXL47QE,0.00731,10.0,0.0839,-7.566,1.0,0.0399,100.004,4.0,https://api.spotify.com/v1/tracks/7LN93yCsLCIlEzLaXL47QE,audio_features,spotify:track:7LN93yCsLCIlEzLaXL47QE,0.734
5,"Time Square,Xavier Rudd",Follow The Sun,Western Disco Remix,0.532,https://api.spotify.com/v1/audio-analysis/3KS09EvUKTtPgTHbBBsLCw,8B,0.613,255493.0,0.391,3KS09EvUKTtPgTHbBBsLCw,2.63e-05,0.0,0.109,-10.749,1.0,0.0385,123.985,4.0,https://api.spotify.com/v1/tracks/3KS09EvUKTtPgTHbBBsLCw,audio_features,spotify:track:3KS09EvUKTtPgTHbBBsLCw,0.218
6,L'Aura,La Meccanica Del Cuore,unknown,,,,,,,,,,,,,,,,,,,
7,"Alex Gaudino,Polina",Never Give Up On Love,unknown,0.0418,https://api.spotify.com/v1/audio-analysis/5jiC2Fg2xDmkmQXKep5Um8,6A,0.693,308412.0,0.978,5jiC2Fg2xDmkmQXKep5Um8,0.0479,7.0,0.4,-3.821,0.0,0.123,122.992,4.0,https://api.spotify.com/v1/tracks/5jiC2Fg2xDmkmQXKep5Um8,audio_features,spotify:track:5jiC2Fg2xDmkmQXKep5Um8,0.503
8,Boy Kiss Girl,Ocean,ARMADA,0.179,https://api.spotify.com/v1/audio-analysis/6mWoIeuzDI2rRr1fOoYenh,10B,0.714,164746.0,0.76,6mWoIeuzDI2rRr1fOoYenh,6.37e-06,2.0,0.127,-5.896,1.0,0.0299,118.002,4.0,https://api.spotify.com/v1/tracks/6mWoIeuzDI2rRr1fOoYenh,audio_features,spotify:track:6mWoIeuzDI2rRr1fOoYenh,0.793
9,Imany,You Will Never Know,unknown,0.529,https://api.spotify.com/v1/audio-analysis/2u5El6OzYZDwVM4hq0QJUa,6A,0.646,228880.0,0.594,2u5El6OzYZDwVM4hq0QJUa,4.82e-06,7.0,0.131,-7.548,0.0,0.0364,124.022,4.0,https://api.spotify.com/v1/tracks/2u5El6OzYZDwVM4hq0QJUa,audio_features,spotify:track:2u5El6OzYZDwVM4hq0QJUa,0.387
10,"Jackson,James Yuill",Love Love Love,Zwette Club Mix,0.0023,https://api.spotify.com/v1/audio-analysis/0bb7IPb6S8ptCOYj9u9kry,12A,0.788,349270.0,0.637,0bb7IPb6S8ptCOYj9u9kry,0.00606,1.0,0.0998,-7.667,0.0,0.0321,122.998,4.0,https://api.spotify.com/v1/tracks/0bb7IPb6S8ptCOYj9u9kry,audio_features,spotify:track:0bb7IPb6S8ptCOYj9u9kry,0.535
11,Patrick Benifei,Oltre La Mente,unknown,0.128,https://api.spotify.com/v1/audio-analysis/1O0M3sg2oYLg0jWarQjVrC,12B,0.621,189500.0,0.859,1O0M3sg2oYLg0jWarQjVrC,0.0,4.0,0.129,-4.76,1.0,0.0337,132.071,4.0,https://api.spotify.com/v1/tracks/1O0M3sg2oYLg0jWarQjVrC,audio_features,spotify:track:1O0M3sg2oYLg0jWarQjVrC,0.822
12,Caro Emerald,Back It Up,unknown,0.189,https://api.spotify.com/v1/audio-analysis/5YAlAZZTcLq2DsHJFMNniq,8B,0.905,232813.0,0.789,5YAlAZZTcLq2DsHJFMNniq,0.0129,0.0,0.123,-6.104,1.0,0.14,107.972,4.0,https://api.spotify.com/v1/tracks/5YAlAZZTcLq2DsHJFMNniq,audio_features,spotify:track:5YAlAZZTcLq2DsHJFMNniq,0.714
13,"KarlK,GuitK",Jeff,unknown,0.00599,https://api.spotify.com/v1/audio-analysis/7gZrApUEHV05OciSAex1QX,9A,0.845,204399.0,0.579,7gZrApUEHV05OciSAex1QX,0.00189,4.0,0.126,-6.865,0.0,0.0327,119.995,4.0,https://api.spotify.com/v1/tracks/7gZrApUEHV05OciSAex1QX,audio_features,spotify:track:7gZrApUEHV05OciSAex1QX,0.737
