,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,FREY,Milkshake,unknown,0.00349,https://api.spotify.com/v1/audio-analysis/71OA4Bizs6CCVjG3HuGLCl,2B,0.801,345366.0,0.962,71OA4Bizs6CCVjG3HuGLCl,0.378,6.0,0.0819,-4.857,1.0,0.0655,123.005,4.0,https://api.spotify.com/v1/tracks/71OA4Bizs6CCVjG3HuGLCl,audio_features,spotify:track:71OA4Bizs6CCVjG3HuGLCl,0.879
1,"David Guetta,Sia",Flames,Sylvain Armand Remix,0.0609,https://api.spotify.com/v1/audio-analysis/7xuGJmN8O7vycKgwrs4vNS,4A,0.816,272422.0,0.488,7xuGJmN8O7vycKgwrs4vNS,0.153,5.0,0.0882,-8.695,0.0,0.191,125.03,4.0,https://api.spotify.com/v1/tracks/7xuGJmN8O7vycKgwrs4vNS,audio_features,spotify:track:7xuGJmN8O7vycKgwrs4vNS,0.103
2,"Lost Frequencies,Zonderling,David Benjamin",Crazy,ARMADA,0.435,https://api.spotify.com/v1/audio-analysis/64fwanXDvwmsQrLsDSVHMv,10A,0.764,153391.0,0.762,64fwanXDvwmsQrLsDSVHMv,8.3e-05,11.0,0.105,-5.092,0.0,0.125,114.966,4.0,https://api.spotify.com/v1/tracks/64fwanXDvwmsQrLsDSVHMv,audio_features,spotify:track:64fwanXDvwmsQrLsDSVHMv,0.447
3,"Lost Frequencies,Zonderling,David Benjamin",Crazy,Mr. Belt & Wezol Remix,0.435,https://api.spotify.com/v1/audio-analysis/64fwanXDvwmsQrLsDSVHMv,10A,0.764,153391.0,0.762,64fwanXDvwmsQrLsDSVHMv,8.3e-05,11.0,0.105,-5.092,0.0,0.125,114.966,4.0,https://api.spotify.com/v1/tracks/64fwanXDvwmsQrLsDSVHMv,audio_features,spotify:track:64fwanXDvwmsQrLsDSVHMv,0.447
4,"Lost Frequencies,Sandro Cavazza",Beautiful Life,Lost Frequencies Deluxe Mix,0.141,https://api.spotify.com/v1/audio-analysis/5QdB0HJmTHkPvyJhKfQLM1,7A,0.725,161907.0,0.523,5QdB0HJmTHkPvyJhKfQLM1,0.034,2.0,0.162,-6.494,0.0,0.0373,120.0,4.0,https://api.spotify.com/v1/tracks/5QdB0HJmTHkPvyJhKfQLM1,audio_features,spotify:track:5QdB0HJmTHkPvyJhKfQLM1,0.326
5,Lost Frequencies,Send Her My Love,R.O Remix,0.325,https://api.spotify.com/v1/audio-analysis/6W4Jtd1piDOPh05jlFGPN4,3B,0.857,202002.0,0.759,6W4Jtd1piDOPh05jlFGPN4,0.148,1.0,0.102,-3.816,1.0,0.0434,106.004,4.0,https://api.spotify.com/v1/tracks/6W4Jtd1piDOPh05jlFGPN4,audio_features,spotify:track:6W4Jtd1piDOPh05jlFGPN4,0.661
6,Lost Frequencies,Send Her My Love,Lost Frequencies Deluxe Mix,0.325,https://api.spotify.com/v1/audio-analysis/6W4Jtd1piDOPh05jlFGPN4,3B,0.857,202002.0,0.759,6W4Jtd1piDOPh05jlFGPN4,0.148,1.0,0.102,-3.816,1.0,0.0434,106.004,4.0,https://api.spotify.com/v1/tracks/6W4Jtd1piDOPh05jlFGPN4,audio_features,spotify:track:6W4Jtd1piDOPh05jlFGPN4,0.661
7,"Lost Frequencies,Jake Reese",Sky Is The Limit,Lost Frequencies Deluxe Mix,0.0805,https://api.spotify.com/v1/audio-analysis/7lYkrvPmgOwBN6DOF1rufn,10A,0.801,233341.0,0.445,7lYkrvPmgOwBN6DOF1rufn,0.00337,11.0,0.0726,-9.337,0.0,0.0906,123.957,4.0,https://api.spotify.com/v1/tracks/7lYkrvPmgOwBN6DOF1rufn,audio_features,spotify:track:7lYkrvPmgOwBN6DOF1rufn,0.266
8,"Lost Frequencies,James Blunt",Melody,ARMADA,0.12,https://api.spotify.com/v1/audio-analysis/79v88cEyLLq93F73W1BrhG,8B,0.699,171250.0,0.764,79v88cEyLLq93F73W1BrhG,2.96e-05,0.0,0.432,-6.533,1.0,0.0557,119.999,4.0,https://api.spotify.com/v1/tracks/79v88cEyLLq93F73W1BrhG,audio_features,spotify:track:79v88cEyLLq93F73W1BrhG,0.151
9,"Lost Frequencies,James Blunt",Melody,Two Pauz 'Sognare' Vocal Mix,0.0203,https://api.spotify.com/v1/audio-analysis/48m66hxAmh88BK3r45m3iv,8B,0.708,473584.0,0.567,48m66hxAmh88BK3r45m3iv,0.192,0.0,0.592,-8.586,1.0,0.0334,126.01,4.0,https://api.spotify.com/v1/tracks/48m66hxAmh88BK3r45m3iv,audio_features,spotify:track:48m66hxAmh88BK3r45m3iv,0.0385
