,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Don Diablo, On My Mind  ,unknown,0.00547,https://api.spotify.com/v1/audio-analysis/631sXzbVbUZxtd7DfOgnZ8,4A,0.578,186885.0,0.941,631sXzbVbUZxtd7DfOgnZ8,0.812,5.0,0.412,-2.452,0.0,0.0835,125.986,4.0,https://api.spotify.com/v1/tracks/631sXzbVbUZxtd7DfOgnZ8,audio_features,spotify:track:631sXzbVbUZxtd7DfOgnZ8,0.274
1,Sam Smith, Like I Can ,Oliver Twizt Rework,0.343,https://api.spotify.com/v1/audio-analysis/2TeLIzFBe3hxkPR5FIQZut,6A,0.656,167066.0,0.627,2TeLIzFBe3hxkPR5FIQZut,2.17e-05,7.0,0.124,-6.627,0.0,0.0379,99.933,4.0,https://api.spotify.com/v1/tracks/2TeLIzFBe3hxkPR5FIQZut,audio_features,spotify:track:2TeLIzFBe3hxkPR5FIQZut,0.481
2,Tagteam   Merrygold Chris Lake, Whoomp Stupid ,Don Diablo Rehex,,,,,,,,,,,,,,,,,,,
3,The Writers Block, Without You  ,unknown,0.064,https://api.spotify.com/v1/audio-analysis/57qiTKh8bVX0VtfUNTQqhw,3B,0.599,198653.0,0.635,57qiTKh8bVX0VtfUNTQqhw,0.0,1.0,0.0878,-8.101,1.0,0.0679,109.919,4.0,https://api.spotify.com/v1/tracks/57qiTKh8bVX0VtfUNTQqhw,audio_features,spotify:track:57qiTKh8bVX0VtfUNTQqhw,0.194
4,Samuele Sartini Amanda Wilson, About U  ,unknown,0.00951,https://api.spotify.com/v1/audio-analysis/21n7rQiHiDgUrY282IiGD2,8A,0.701,205714.0,0.773,21n7rQiHiDgUrY282IiGD2,0.0,9.0,0.55,-3.873,0.0,0.0484,123.992,4.0,https://api.spotify.com/v1/tracks/21n7rQiHiDgUrY282IiGD2,audio_features,spotify:track:21n7rQiHiDgUrY282IiGD2,0.457
5,deadmau5, Some Chords ,Andrei Stephen Remix,0.00597,https://api.spotify.com/v1/audio-analysis/2rZNgJ852MmI9M1JV88Wa1,1A,0.759,262510.0,0.888,2rZNgJ852MmI9M1JV88Wa1,0.1,8.0,0.618,-5.229,0.0,0.18,127.991,4.0,https://api.spotify.com/v1/tracks/2rZNgJ852MmI9M1JV88Wa1,audio_features,spotify:track:2rZNgJ852MmI9M1JV88Wa1,0.262
6,Karetus, One Deeper  ,unknown,,,,,,,,,,,,,,,,,,,
7,Sigala, Easy Love  ,unknown,0.257,https://api.spotify.com/v1/audio-analysis/4tZp15Dj8yJH3lyf0uh2A4,11B,0.696,228587.0,0.955,4tZp15Dj8yJH3lyf0uh2A4,0.00114,9.0,0.092,-2.887,1.0,0.0688,124.01,4.0,https://api.spotify.com/v1/tracks/4tZp15Dj8yJH3lyf0uh2A4,audio_features,spotify:track:4tZp15Dj8yJH3lyf0uh2A4,0.689
8,Jack Ü   Justin Bieber, Where Are Ü Now ,Ember Island Cover,0.041,https://api.spotify.com/v1/audio-analysis/66hayvUbTotekKU3H4ta1f,9A,0.432,250286.0,0.781,66hayvUbTotekKU3H4ta1f,4.21e-06,4.0,0.0789,-4.038,0.0,0.0567,139.432,4.0,https://api.spotify.com/v1/tracks/66hayvUbTotekKU3H4ta1f,audio_features,spotify:track:66hayvUbTotekKU3H4ta1f,0.197
9,Khrebto, Mr. Noise  ,unknown,,,,,,,,,,,,,,,,,,,
10,Jolyon Petch, My Heart ,eSQUIRE Remix,0.0215,https://api.spotify.com/v1/audio-analysis/6gz9qlUnj1wZWb61x2OMWF,2A,0.614,199153.0,0.95,6gz9qlUnj1wZWb61x2OMWF,0.686,3.0,0.692,-4.96,0.0,0.0389,125.368,4.0,https://api.spotify.com/v1/tracks/6gz9qlUnj1wZWb61x2OMWF,audio_features,spotify:track:6gz9qlUnj1wZWb61x2OMWF,0.37
11,ID, Give You Anything  ,unknown,,,,,,,,,,,,,,,,,,,
12,Syn Cole, It's You ,The Rooftop Boys Remix,0.054,https://api.spotify.com/v1/audio-analysis/3olcEUxVZKCCYEYF0hU1sv,6B,0.749,359055.0,0.522,3olcEUxVZKCCYEYF0hU1sv,0.00188,10.0,0.0581,-8.193,1.0,0.0654,127.01,4.0,https://api.spotify.com/v1/tracks/3olcEUxVZKCCYEYF0hU1sv,audio_features,spotify:track:3olcEUxVZKCCYEYF0hU1sv,0.83
13,Disfunktion   Nuela Charles, Every Moment  ,unknown,0.0207,https://api.spotify.com/v1/audio-analysis/1ZbrQjX2P4JoI2q7ZpSjXN,3B,0.564,246625.0,0.876,1ZbrQjX2P4JoI2q7ZpSjXN,0.782,1.0,0.389,-10.265,1.0,0.0464,127.001,4.0,https://api.spotify.com/v1/tracks/1ZbrQjX2P4JoI2q7ZpSjXN,audio_features,spotify:track:1ZbrQjX2P4JoI2q7ZpSjXN,0.19
