,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Friendly Fires, Love Like Waves ,Riton Remix,0.000232,https://api.spotify.com/v1/audio-analysis/04rFSLhR5VxMWZvcK7R5ty,11A,0.671,333531.0,0.787,04rFSLhR5VxMWZvcK7R5ty,0.593,6.0,0.0539,-6.813,0.0,0.0718,124.009,4.0,https://api.spotify.com/v1/tracks/04rFSLhR5VxMWZvcK7R5ty,audio_features,spotify:track:04rFSLhR5VxMWZvcK7R5ty,0.212
1,Purple Disco Machine, Dished ,Male Stripper,0.0514,https://api.spotify.com/v1/audio-analysis/7rUPp3VSAs7MZuCIIwMWTQ,4B,0.685,160522.0,0.921,7rUPp3VSAs7MZuCIIwMWTQ,0.893,8.0,0.0606,-5.876,1.0,0.0297,123.015,4.0,https://api.spotify.com/v1/tracks/7rUPp3VSAs7MZuCIIwMWTQ,audio_features,spotify:track:7rUPp3VSAs7MZuCIIwMWTQ,0.628
2,Billy Kenny, Trippy  ,unknown,0.0139,https://api.spotify.com/v1/audio-analysis/14wxAO5XmNw17FFVlXPTmF,9A,0.831,272640.0,0.684,14wxAO5XmNw17FFVlXPTmF,0.527,4.0,0.0496,-7.294,0.0,0.192,124.974,4.0,https://api.spotify.com/v1/tracks/14wxAO5XmNw17FFVlXPTmF,audio_features,spotify:track:14wxAO5XmNw17FFVlXPTmF,0.353
3,Calvin Harris Dua Lipa, One Kiss ,ZHU Remix,0.00567,https://api.spotify.com/v1/audio-analysis/1MNvyiwFyPEjAWsFHjRQJ1,10A,0.777,240606.0,0.799,1MNvyiwFyPEjAWsFHjRQJ1,0.267,11.0,0.102,-6.815,0.0,0.0551,124.012,4.0,https://api.spotify.com/v1/tracks/1MNvyiwFyPEjAWsFHjRQJ1,audio_features,spotify:track:1MNvyiwFyPEjAWsFHjRQJ1,0.219
4,Max Chapman, Body Jack ,Franky Rizardo Remix,7.01e-05,https://api.spotify.com/v1/audio-analysis/0KaefUDugOJxmGKOV7A00c,12B,0.805,312819.0,0.947,0KaefUDugOJxmGKOV7A00c,0.907,4.0,0.0657,-6.974,1.0,0.0709,124.002,4.0,https://api.spotify.com/v1/tracks/0KaefUDugOJxmGKOV7A00c,audio_features,spotify:track:0KaefUDugOJxmGKOV7A00c,0.689
5,Energy 52, Cafe Del Mar ,Tale Of Us Renaissance Remix,0.0077,https://api.spotify.com/v1/audio-analysis/0FO09rQ0ACkUlLRT7jWFQF,4A,0.64,515760.0,0.69,0FO09rQ0ACkUlLRT7jWFQF,0.849,5.0,0.0841,-9.718,0.0,0.0528,124.996,4.0,https://api.spotify.com/v1/tracks/0FO09rQ0ACkUlLRT7jWFQF,audio_features,spotify:track:0FO09rQ0ACkUlLRT7jWFQF,0.0465
6,PAX, Electric Feel  ,unknown,0.000419,https://api.spotify.com/v1/audio-analysis/04XreyYjcyIKr6Z4e6e2tb,4B,0.724,241951.0,0.899,04XreyYjcyIKr6Z4e6e2tb,0.689,8.0,0.131,-7.551,1.0,0.0459,122.969,4.0,https://api.spotify.com/v1/tracks/04XreyYjcyIKr6Z4e6e2tb,audio_features,spotify:track:04XreyYjcyIKr6Z4e6e2tb,0.142
7,Don Diablo   Calum Scott, Give Me Love  ,unknown,0.0196,https://api.spotify.com/v1/audio-analysis/6dnuiEx1GXh1G1Rpehj0Dn,11A,0.661,208435.0,0.921,6dnuiEx1GXh1G1Rpehj0Dn,1.65e-05,6.0,0.213,-2.773,0.0,0.059,114.941,4.0,https://api.spotify.com/v1/tracks/6dnuiEx1GXh1G1Rpehj0Dn,audio_features,spotify:track:6dnuiEx1GXh1G1Rpehj0Dn,0.224
8,Lost Frequencies Zonderling   David Benjamin, Crazy ,JAMES. Remix,0.435,https://api.spotify.com/v1/audio-analysis/64fwanXDvwmsQrLsDSVHMv,10A,0.764,153391.0,0.762,64fwanXDvwmsQrLsDSVHMv,8.3e-05,11.0,0.105,-5.092,0.0,0.125,114.966,4.0,https://api.spotify.com/v1/tracks/64fwanXDvwmsQrLsDSVHMv,audio_features,spotify:track:64fwanXDvwmsQrLsDSVHMv,0.447
9,Kölsch, Left Eye Left  ,unknown,0.00115,https://api.spotify.com/v1/audio-analysis/2m2Si8RtoOGPfbIjDx9Ug7,10B,0.478,320371.0,0.678,2m2Si8RtoOGPfbIjDx9Ug7,0.922,2.0,0.188,-14.416,1.0,0.034,123.015,4.0,https://api.spotify.com/v1/tracks/2m2Si8RtoOGPfbIjDx9Ug7,audio_features,spotify:track:2m2Si8RtoOGPfbIjDx9Ug7,0.0391
10,Sofi Tukker   NERVO The Knocks Alisa Ueno, Best Friend ,Oliver Heldens Remix,0.0109,https://api.spotify.com/v1/audio-analysis/1Cicn7ce1xoVlq8gthE2eX,1B,0.699,184880.0,0.7,1Cicn7ce1xoVlq8gthE2eX,0.0794,11.0,0.152,-5.704,1.0,0.0392,102.023,4.0,https://api.spotify.com/v1/tracks/1Cicn7ce1xoVlq8gthE2eX,audio_features,spotify:track:1Cicn7ce1xoVlq8gthE2eX,0.3
