,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Doctor Dru, Savannah  ,unknown,0.00725,https://api.spotify.com/v1/audio-analysis/5spEOXsysbHtcGn3FOARK6,9A,0.806,442273.0,0.927,5spEOXsysbHtcGn3FOARK6,0.873,4.0,0.0841,-11.276,0.0,0.0476,122.004,3.0,https://api.spotify.com/v1/tracks/5spEOXsysbHtcGn3FOARK6,audio_features,spotify:track:5spEOXsysbHtcGn3FOARK6,0.351
1,Pirupa, Activator  ,unknown,0.0753,https://api.spotify.com/v1/audio-analysis/2iwFFvQRhV1PmvUYmQe7Iv,8A,0.811,403548.0,0.821,2iwFFvQRhV1PmvUYmQe7Iv,0.891,9.0,0.199,-8.089,0.0,0.042,123.998,4.0,https://api.spotify.com/v1/tracks/2iwFFvQRhV1PmvUYmQe7Iv,audio_features,spotify:track:2iwFFvQRhV1PmvUYmQe7Iv,0.174
2,Undercatt, Parade  ,unknown,0.00977,https://api.spotify.com/v1/audio-analysis/4XWUrhk1huR2JRnYcEAHbw,10B,0.764,378336.0,0.772,4XWUrhk1huR2JRnYcEAHbw,0.902,2.0,0.0793,-11.101,1.0,0.0575,125.003,4.0,https://api.spotify.com/v1/tracks/4XWUrhk1huR2JRnYcEAHbw,audio_features,spotify:track:4XWUrhk1huR2JRnYcEAHbw,0.0638
3,Doctor Dru, Praerie  ,unknown,0.000687,https://api.spotify.com/v1/audio-analysis/1If72gbnWC1iw4HCQCprcd,10A,0.783,407053.0,0.639,1If72gbnWC1iw4HCQCprcd,0.825,11.0,0.0644,-9.797,0.0,0.0581,122.008,4.0,https://api.spotify.com/v1/tracks/1If72gbnWC1iw4HCQCprcd,audio_features,spotify:track:1If72gbnWC1iw4HCQCprcd,0.156
4,Acumen, Femme Fatale  ,unknown,0.000201,https://api.spotify.com/v1/audio-analysis/4FOW3I3IK6r7gVRNZs5bGh,10A,0.747,515321.0,0.826,4FOW3I3IK6r7gVRNZs5bGh,0.901,11.0,0.0979,-5.951,0.0,0.0685,123.003,4.0,https://api.spotify.com/v1/tracks/4FOW3I3IK6r7gVRNZs5bGh,audio_features,spotify:track:4FOW3I3IK6r7gVRNZs5bGh,0.7
5,Just Her   Kieran Fowkes, On The Low ,Pirupa Remix,0.00098,https://api.spotify.com/v1/audio-analysis/1D2nuJjBVNR17QuPfCxDEz,12B,0.707,439024.0,0.728,1D2nuJjBVNR17QuPfCxDEz,0.415,4.0,0.053,-9.526,1.0,0.0407,122.981,4.0,https://api.spotify.com/v1/tracks/1D2nuJjBVNR17QuPfCxDEz,audio_features,spotify:track:1D2nuJjBVNR17QuPfCxDEz,0.44
6,Kintar   Luxury, Le Monde Est Gris ,Who Else Remix,1.68e-05,https://api.spotify.com/v1/audio-analysis/1pbtnIYcJJcbV3XRU7yqDZ,11B,0.726,368794.0,0.893,1pbtnIYcJJcbV3XRU7yqDZ,0.336,9.0,0.0289,-8.03,1.0,0.0529,122.999,4.0,https://api.spotify.com/v1/tracks/1pbtnIYcJJcbV3XRU7yqDZ,audio_features,spotify:track:1pbtnIYcJJcbV3XRU7yqDZ,0.747
7,Andrea Ljekaj, The Hills Have Eyes  ,unknown,,,,,,,,,,,,,,,,,,,
8,Dave Seaman, Voodoo Disarray  ,unknown,0.00678,https://api.spotify.com/v1/audio-analysis/6T798LfMrCPZWFhcOrKuJ3,10A,0.761,482406.0,0.586,6T798LfMrCPZWFhcOrKuJ3,0.843,11.0,0.109,-9.339,0.0,0.0773,124.999,4.0,https://api.spotify.com/v1/tracks/6T798LfMrCPZWFhcOrKuJ3,audio_features,spotify:track:6T798LfMrCPZWFhcOrKuJ3,0.277
9,Afro Warriors   Toshi, Uyankenteza ,Hyenah Remix Vocal,0.001,https://api.spotify.com/v1/audio-analysis/5AlQy2nOo1ND3f5vdKgmaE,10A,0.815,372204.0,0.78,5AlQy2nOo1ND3f5vdKgmaE,0.143,11.0,0.132,-7.001,0.0,0.149,122.996,4.0,https://api.spotify.com/v1/tracks/5AlQy2nOo1ND3f5vdKgmaE,audio_features,spotify:track:5AlQy2nOo1ND3f5vdKgmaE,0.661
10,Oxia, Domino ,Frankey & Sandrino Remix,0.000348,https://api.spotify.com/v1/audio-analysis/0rL6tdurAfQG6F1K7inp9T,3B,0.7,494358.0,0.813,0rL6tdurAfQG6F1K7inp9T,0.875,1.0,0.0879,-10.176,1.0,0.0426,121.993,4.0,https://api.spotify.com/v1/tracks/0rL6tdurAfQG6F1K7inp9T,audio_features,spotify:track:0rL6tdurAfQG6F1K7inp9T,0.182
11,Soulform, Synesthesia ,Dave Seaman Remix,0.000407,https://api.spotify.com/v1/audio-analysis/2rs8aCxgxqO2brsthXICBt,8B,0.694,470000.0,0.732,2rs8aCxgxqO2brsthXICBt,0.836,0.0,0.18,-7.074,1.0,0.0446,121.004,4.0,https://api.spotify.com/v1/tracks/2rs8aCxgxqO2brsthXICBt,audio_features,spotify:track:2rs8aCxgxqO2brsthXICBt,0.36
12,Andrea Di Rocco Claude VonStroke, LFO I Love You ,NiCe7 Remix,0.000243,https://api.spotify.com/v1/audio-analysis/5pLKXSMae7kVIgMvhDGNw3,10A,0.804,451775.0,0.704,5pLKXSMae7kVIgMvhDGNw3,0.825,11.0,0.0614,-10.639,0.0,0.0466,121.979,4.0,https://api.spotify.com/v1/tracks/5pLKXSMae7kVIgMvhDGNw3,audio_features,spotify:track:5pLKXSMae7kVIgMvhDGNw3,0.339
