,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Khainz, Collider  ,unknown,0.000589,https://api.spotify.com/v1/audio-analysis/3L74o2deCSiAqDfuDqkc0D,10A,0.679,382439.0,0.875,3L74o2deCSiAqDfuDqkc0D,0.913,11.0,0.0691,-11.396,0.0,0.0432,123.026,4.0,https://api.spotify.com/v1/tracks/3L74o2deCSiAqDfuDqkc0D,audio_features,spotify:track:3L74o2deCSiAqDfuDqkc0D,0.0388
1,Snacks, Order To The Senses ,Kornél Kovács Remix,,,,,,,,,,,,,,,,,,,
2,Pional, Miracle  ,unknown,0.00029,https://api.spotify.com/v1/audio-analysis/2htVoPh2cDqaQZBMHCOye4,3B,0.794,344273.0,0.707,2htVoPh2cDqaQZBMHCOye4,0.694,1.0,0.133,-11.872,1.0,0.0523,119.99,4.0,https://api.spotify.com/v1/tracks/2htVoPh2cDqaQZBMHCOye4,audio_features,spotify:track:2htVoPh2cDqaQZBMHCOye4,0.151
3,Shame On Us, NAAM ,Fantastic Man Remix,0.497,https://api.spotify.com/v1/audio-analysis/6EHhm1gn47ODQ9nWaEcESr,5B,0.623,179267.0,0.416,6EHhm1gn47ODQ9nWaEcESr,0.0,3.0,0.326,-12.967,1.0,0.037,117.774,4.0,https://api.spotify.com/v1/tracks/6EHhm1gn47ODQ9nWaEcESr,audio_features,spotify:track:6EHhm1gn47ODQ9nWaEcESr,0.666
4,Joeski Doc Martin   Lillia, Vajra  ,unknown,0.00297,https://api.spotify.com/v1/audio-analysis/2so00W7H5NMdkqVC76Qlg7,8B,0.82,423887.0,0.711,2so00W7H5NMdkqVC76Qlg7,0.859,0.0,0.0608,-7.697,1.0,0.0463,125.001,4.0,https://api.spotify.com/v1/tracks/2so00W7H5NMdkqVC76Qlg7,audio_features,spotify:track:2so00W7H5NMdkqVC76Qlg7,0.364
5,Butch, Nomad ,Gabriel Ananda Remix,0.00487,https://api.spotify.com/v1/audio-analysis/1mrIpKZVpcmaLtwwgmAlCO,3A,0.79,509857.0,0.611,1mrIpKZVpcmaLtwwgmAlCO,0.786,10.0,0.0851,-11.96,0.0,0.0523,127.994,4.0,https://api.spotify.com/v1/tracks/1mrIpKZVpcmaLtwwgmAlCO,audio_features,spotify:track:1mrIpKZVpcmaLtwwgmAlCO,0.147
6,Kotelett Zadak, Amplifire  ,unknown,0.00943,https://api.spotify.com/v1/audio-analysis/1wVl1qVt5qA0cp6IsefQB1,8B,0.803,405341.0,0.885,1wVl1qVt5qA0cp6IsefQB1,0.878,0.0,0.0724,-11.82,1.0,0.0454,124.007,4.0,https://api.spotify.com/v1/tracks/1wVl1qVt5qA0cp6IsefQB1,audio_features,spotify:track:1wVl1qVt5qA0cp6IsefQB1,0.374
7,Locked Groove, Whistle  ,unknown,0.00103,https://api.spotify.com/v1/audio-analysis/4oHDEUEgvd5tbQAvDwdH8Q,3A,0.798,436030.0,0.822,4oHDEUEgvd5tbQAvDwdH8Q,0.883,10.0,0.099,-10.955,0.0,0.0635,128.008,3.0,https://api.spotify.com/v1/tracks/4oHDEUEgvd5tbQAvDwdH8Q,audio_features,spotify:track:4oHDEUEgvd5tbQAvDwdH8Q,0.184
8,Undercatt, Damanta  ,unknown,0.0002,https://api.spotify.com/v1/audio-analysis/61KfXIPcoOp7UJrPhpXsH9,11A,0.779,386802.0,0.809,61KfXIPcoOp7UJrPhpXsH9,0.913,6.0,0.105,-9.288,0.0,0.0501,124.988,4.0,https://api.spotify.com/v1/tracks/61KfXIPcoOp7UJrPhpXsH9,audio_features,spotify:track:61KfXIPcoOp7UJrPhpXsH9,0.322
9,Butch, Countach  ,unknown,3.76e-05,https://api.spotify.com/v1/audio-analysis/4yjoFroiLO7KpM2CDUH2ie,3A,0.798,459427.0,0.82,4yjoFroiLO7KpM2CDUH2ie,0.895,10.0,0.089,-9.493,0.0,0.0528,121.994,4.0,https://api.spotify.com/v1/tracks/4yjoFroiLO7KpM2CDUH2ie,audio_features,spotify:track:4yjoFroiLO7KpM2CDUH2ie,0.106
10,Denis Horvat, Patchouli  ,unknown,0.014,https://api.spotify.com/v1/audio-analysis/29GZukz2AduDbRrXEC2pYv,6B,0.55,488159.0,0.874,29GZukz2AduDbRrXEC2pYv,0.863,10.0,0.0678,-10.42,1.0,0.0521,122.006,4.0,https://api.spotify.com/v1/tracks/29GZukz2AduDbRrXEC2pYv,audio_features,spotify:track:29GZukz2AduDbRrXEC2pYv,0.0356
11,Just Her, Electric  ,unknown,0.00345,https://api.spotify.com/v1/audio-analysis/6JnRLLKSPMR7El0l2EL5FD,4B,0.736,408021.0,0.741,6JnRLLKSPMR7El0l2EL5FD,0.936,8.0,0.643,-6.924,1.0,0.0457,120.0,4.0,https://api.spotify.com/v1/tracks/6JnRLLKSPMR7El0l2EL5FD,audio_features,spotify:track:6JnRLLKSPMR7El0l2EL5FD,0.0976
12,ARTBAT Dino Lenny, Sand In Your Shoes  ,unknown,0.0133,https://api.spotify.com/v1/audio-analysis/4I71yZ1Wu6P2tffj9oqeXC,3B,0.669,519300.0,0.481,4I71yZ1Wu6P2tffj9oqeXC,0.902,1.0,0.626,-10.275,1.0,0.045,122.004,4.0,https://api.spotify.com/v1/tracks/4I71yZ1Wu6P2tffj9oqeXC,audio_features,spotify:track:4I71yZ1Wu6P2tffj9oqeXC,0.0397
13,Hollen Raffaele Rizzi, Figil Del Vesuvio  ,unknown,,,,,,,,,,,,,,,,,,,
14,KiNK, Five  ,unknown,0.129,https://api.spotify.com/v1/audio-analysis/4ti6uDodBFRMqwvrExIGc9,1A,0.729,453768.0,0.659,4ti6uDodBFRMqwvrExIGc9,0.883,8.0,0.0927,-8.48,0.0,0.0735,127.009,5.0,https://api.spotify.com/v1/tracks/4ti6uDodBFRMqwvrExIGc9,audio_features,spotify:track:4ti6uDodBFRMqwvrExIGc9,0.393
