,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,Anton Dhouran, Lumiphen  ,unknown,0.162,https://api.spotify.com/v1/audio-analysis/0hec70rGmoRa4PNTxRrsod,9B,0.629,501023.0,0.531,0hec70rGmoRa4PNTxRrsod,0.853,7.0,0.311,-10.2,1.0,0.0323,115.015,4.0,https://api.spotify.com/v1/tracks/0hec70rGmoRa4PNTxRrsod,audio_features,spotify:track:0hec70rGmoRa4PNTxRrsod,0.232
1,Fairchild, The Light In You  ,unknown,0.000236,https://api.spotify.com/v1/audio-analysis/1hLLWCU2MImG5fgtEbUiaQ,12A,0.659,396693.0,0.745,1hLLWCU2MImG5fgtEbUiaQ,0.884,1.0,0.129,-8.493,0.0,0.0324,121.004,4.0,https://api.spotify.com/v1/tracks/1hLLWCU2MImG5fgtEbUiaQ,audio_features,spotify:track:1hLLWCU2MImG5fgtEbUiaQ,0.0387
2,Noraj Cue, Story At The Campfire ,Mira & Christopher Schwarzwalder Remix,0.156,https://api.spotify.com/v1/audio-analysis/5Pw16yG8uk3ct7sOyXnhKg,5B,0.809,392352.0,0.781,5Pw16yG8uk3ct7sOyXnhKg,0.897,3.0,0.0867,-10.114,1.0,0.056,115.001,4.0,https://api.spotify.com/v1/tracks/5Pw16yG8uk3ct7sOyXnhKg,audio_features,spotify:track:5Pw16yG8uk3ct7sOyXnhKg,0.537
3,Budakid, On An Empty Page  ,unknown,0.00829,https://api.spotify.com/v1/audio-analysis/2x3pwjlWgJwjhJuJWF1MKw,7B,0.707,193631.0,0.705,2x3pwjlWgJwjhJuJWF1MKw,0.898,5.0,0.119,-10.745,1.0,0.0428,118.99,4.0,https://api.spotify.com/v1/tracks/2x3pwjlWgJwjhJuJWF1MKw,audio_features,spotify:track:2x3pwjlWgJwjhJuJWF1MKw,0.397
4,Dirty Doering, Pantsula ,Sascha Braemer Remix,0.00313,https://api.spotify.com/v1/audio-analysis/5tVJKu8A0CTyxYxd3EQQCn,2B,0.794,440574.0,0.949,5tVJKu8A0CTyxYxd3EQQCn,0.933,6.0,0.0671,-7.117,1.0,0.0596,118.002,4.0,https://api.spotify.com/v1/tracks/5tVJKu8A0CTyxYxd3EQQCn,audio_features,spotify:track:5tVJKu8A0CTyxYxd3EQQCn,0.365
5,Amari Nico Morano   Jinadu, Desire  ,ARMADA,0.00014,https://api.spotify.com/v1/audio-analysis/5BFm3lU9JxYKJ9rFgykvO8,11B,0.658,197502.0,0.784,5BFm3lU9JxYKJ9rFgykvO8,0.708,9.0,0.284,-8.318,1.0,0.0364,120.001,4.0,https://api.spotify.com/v1/tracks/5BFm3lU9JxYKJ9rFgykvO8,audio_features,spotify:track:5BFm3lU9JxYKJ9rFgykvO8,0.34
6,Eelke Kleijn, 8 Bit Era  ,unknown,0.0115,https://api.spotify.com/v1/audio-analysis/7GtfIXlhFSs4B635DR6ope,5A,0.719,204590.0,0.898,7GtfIXlhFSs4B635DR6ope,0.796,0.0,0.148,-7.895,0.0,0.0366,122.014,4.0,https://api.spotify.com/v1/tracks/7GtfIXlhFSs4B635DR6ope,audio_features,spotify:track:7GtfIXlhFSs4B635DR6ope,0.248
7,Eelke Kleijn, The Terminal  ,ARMADA,0.0712,https://api.spotify.com/v1/audio-analysis/22aOqWQo5lWNI70v2D0ws2,2A,0.667,206704.0,0.911,22aOqWQo5lWNI70v2D0ws2,0.419,3.0,0.551,-8.284,0.0,0.0485,121.953,4.0,https://api.spotify.com/v1/tracks/22aOqWQo5lWNI70v2D0ws2,audio_features,spotify:track:22aOqWQo5lWNI70v2D0ws2,0.186
8,Rauschhaus, Spectrum  ,unknown,0.0139,https://api.spotify.com/v1/audio-analysis/3bJiWcFGtiD3U6X0Z54BPe,11B,0.759,378268.0,0.902,3bJiWcFGtiD3U6X0Z54BPe,0.844,9.0,0.0925,-9.493,1.0,0.0385,123.0,4.0,https://api.spotify.com/v1/tracks/3bJiWcFGtiD3U6X0Z54BPe,audio_features,spotify:track:3bJiWcFGtiD3U6X0Z54BPe,0.157
9,Valerio Vaudano, Flying On A Pink Flamingo  ,unknown,0.284,https://api.spotify.com/v1/audio-analysis/6TT3a8G3u5uD8Bnc3aMKf3,12B,0.757,483967.0,0.62,6TT3a8G3u5uD8Bnc3aMKf3,0.879,4.0,0.103,-13.004,1.0,0.0728,121.0,3.0,https://api.spotify.com/v1/tracks/6TT3a8G3u5uD8Bnc3aMKf3,audio_features,spotify:track:6TT3a8G3u5uD8Bnc3aMKf3,0.0958
10,Lehar, The R.E.M. Phase  ,unknown,0.0253,https://api.spotify.com/v1/audio-analysis/2nj3PA8u7N4Bnjfpmelgoa,3A,0.75,378050.0,0.614,2nj3PA8u7N4Bnjfpmelgoa,0.893,10.0,0.109,-10.695,0.0,0.0602,121.999,4.0,https://api.spotify.com/v1/tracks/2nj3PA8u7N4Bnjfpmelgoa,audio_features,spotify:track:2nj3PA8u7N4Bnjfpmelgoa,0.46
