,Artist(s),Title,Release,acousticness,analysis_url,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
10,Drop Department SOVTH, Boogie Monstah  ,unknown,0.000239,https://api.spotify.com/v1/audio-analysis/6nhjKMR5X3dYdeKrzL2DkA,0.751,172378.0,0.961,6nhjKMR5X3dYdeKrzL2DkA,0.526,0.0,0.315,-4.018,1.0,0.0633,125.985,4.0,https://api.spotify.com/v1/tracks/6nhjKMR5X3dYdeKrzL2DkA,audio_features,spotify:track:6nhjKMR5X3dYdeKrzL2DkA,0.514
11,Steff Da Campo SIKS, Make Me Feel  ,unknown,0.0687,https://api.spotify.com/v1/audio-analysis/6h4amzlskB8KKlbTWQ7500,0.66,187143.0,0.926,6h4amzlskB8KKlbTWQ7500,0.000422,8.0,0.166,-3.702,0.0,0.0655,126.083,4.0,https://api.spotify.com/v1/tracks/6h4amzlskB8KKlbTWQ7500,audio_features,spotify:track:6h4amzlskB8KKlbTWQ7500,0.275
12,Sunstars   Will K   Thayana Valle, Darkside ,Trilane Mashup,0.00375,https://api.spotify.com/v1/audio-analysis/2iXH5YG2XlmumFjahQaKH5,0.773,136875.0,0.952,2iXH5YG2XlmumFjahQaKH5,0.00402,9.0,0.459,-3.088,1.0,0.125,127.915,4.0,https://api.spotify.com/v1/tracks/2iXH5YG2XlmumFjahQaKH5,audio_features,spotify:track:2iXH5YG2XlmumFjahQaKH5,0.327
13,WILL K   Thayana Valle, Tasty  ,unknown,0.00244,https://api.spotify.com/v1/audio-analysis/5kVAp9lANGadGK1s7mxv0h,0.731,202205.0,0.948,5kVAp9lANGadGK1s7mxv0h,0.756,11.0,0.129,-3.473,0.0,0.114,127.012,4.0,https://api.spotify.com/v1/tracks/5kVAp9lANGadGK1s7mxv0h,audio_features,spotify:track:5kVAp9lANGadGK1s7mxv0h,0.314
14,Sunstars, Darkside  ,unknown,0.00375,https://api.spotify.com/v1/audio-analysis/2iXH5YG2XlmumFjahQaKH5,0.773,136875.0,0.952,2iXH5YG2XlmumFjahQaKH5,0.00402,9.0,0.459,-3.088,1.0,0.125,127.915,4.0,https://api.spotify.com/v1/tracks/2iXH5YG2XlmumFjahQaKH5,audio_features,spotify:track:2iXH5YG2XlmumFjahQaKH5,0.327
15,Bhaskar, Lose Control  ,unknown,0.000846,https://api.spotify.com/v1/audio-analysis/1tzpair3qglclUZiXJdtTk,0.858,174605.0,0.896,1tzpair3qglclUZiXJdtTk,0.756,11.0,0.167,-4.01,0.0,0.132,124.022,4.0,https://api.spotify.com/v1/tracks/1tzpair3qglclUZiXJdtTk,audio_features,spotify:track:1tzpair3qglclUZiXJdtTk,0.536
16,Martin Garrix David Guetta   Jamie Scott Romy Dya, So Far Away ,Blinders Remix,0.172,https://api.spotify.com/v1/audio-analysis/033eAdPpnmBbgfLvbLBih0,0.717,196190.0,0.807,033eAdPpnmBbgfLvbLBih0,0.00131,6.0,0.351,-6.279,0.0,0.0911,125.94,4.0,https://api.spotify.com/v1/tracks/033eAdPpnmBbgfLvbLBih0,audio_features,spotify:track:033eAdPpnmBbgfLvbLBih0,0.542
17,Allertz, Brave ,Trilane Remix,0.0057,https://api.spotify.com/v1/audio-analysis/2ZIPrQyuU82VbrAgcT0gfX,0.751,216000.0,0.867,2ZIPrQyuU82VbrAgcT0gfX,0.00942,11.0,0.0875,-5.748,0.0,0.127,120.001,4.0,https://api.spotify.com/v1/tracks/2ZIPrQyuU82VbrAgcT0gfX,audio_features,spotify:track:2ZIPrQyuU82VbrAgcT0gfX,0.508
18,Tom Staar   Matt Hope, Come Together  ,unknown,0.00021,https://api.spotify.com/v1/audio-analysis/6vlbmCS43mCdivqF8bG5hS,0.449,206140.0,0.922,6vlbmCS43mCdivqF8bG5hS,0.000725,2.0,0.335,-2.988,1.0,0.0656,125.973,4.0,https://api.spotify.com/v1/tracks/6vlbmCS43mCdivqF8bG5hS,audio_features,spotify:track:6vlbmCS43mCdivqF8bG5hS,0.0778
19,Syskey, Nerven  ,unknown,0.0139,https://api.spotify.com/v1/audio-analysis/06SNShojhpxLioSFZeECd5,0.878,266120.0,0.86,06SNShojhpxLioSFZeECd5,0.0735,4.0,0.396,-3.306,0.0,0.154,120.013,4.0,https://api.spotify.com/v1/tracks/06SNShojhpxLioSFZeECd5,audio_features,spotify:track:06SNShojhpxLioSFZeECd5,0.313
20,Valentino Khan, Lick It  ,unknown,0.00596,https://api.spotify.com/v1/audio-analysis/2AUHVjR5lhg6GcztbGvRkc,0.8,216960.0,0.843,2AUHVjR5lhg6GcztbGvRkc,0.119,4.0,0.108,-1.611,1.0,0.0633,124.989,4.0,https://api.spotify.com/v1/tracks/2AUHVjR5lhg6GcztbGvRkc,audio_features,spotify:track:2AUHVjR5lhg6GcztbGvRkc,0.644
21,BASSTRICK, Ghost Buster  ,unknown,0.00519,https://api.spotify.com/v1/audio-analysis/7zmS7ciX7EMIbXMAtljNvW,0.837,217500.0,0.99,7zmS7ciX7EMIbXMAtljNvW,0.388,1.0,0.064,-0.949,1.0,0.107,128.014,4.0,https://api.spotify.com/v1/tracks/7zmS7ciX7EMIbXMAtljNvW,audio_features,spotify:track:7zmS7ciX7EMIbXMAtljNvW,0.36
22,Trilane, Blow Your Mind  ,unknown,0.0219,https://api.spotify.com/v1/audio-analysis/6ZHBRwyX1VfZCh9CeNb6jv,0.716,165000.0,0.935,6ZHBRwyX1VfZCh9CeNb6jv,0.272,1.0,0.113,-4.152,1.0,0.118,128.048,4.0,https://api.spotify.com/v1/tracks/6ZHBRwyX1VfZCh9CeNb6jv,audio_features,spotify:track:6ZHBRwyX1VfZCh9CeNb6jv,0.394
23,Shapov   Sam Bagira, Alternate  ,unknown,0.0254,https://api.spotify.com/v1/audio-analysis/5CwAO3Q0KF0vQFUZrLcREc,0.713,200119.0,0.761,5CwAO3Q0KF0vQFUZrLcREc,0.645,1.0,0.095,-4.421,1.0,0.117,125.984,4.0,https://api.spotify.com/v1/tracks/5CwAO3Q0KF0vQFUZrLcREc,audio_features,spotify:track:5CwAO3Q0KF0vQFUZrLcREc,0.638
24,Dimitri Vangelis Wyman, Shine ,Trilane Remix,0.145,https://api.spotify.com/v1/audio-analysis/3YqKe8g3NEZ1fqj4kYzta6,0.554,213972.0,0.824,3YqKe8g3NEZ1fqj4kYzta6,0.0,1.0,0.0964,-3.295,1.0,0.0419,128.045,4.0,https://api.spotify.com/v1/tracks/3YqKe8g3NEZ1fqj4kYzta6,audio_features,spotify:track:3YqKe8g3NEZ1fqj4kYzta6,0.235
25,Armin van Buuren Shapov, The Last Dancer  ,ARMADA,0.0585,https://api.spotify.com/v1/audio-analysis/5UGlbwPbbfI8aqeScWL2vi,0.47,210125.0,0.896,5UGlbwPbbfI8aqeScWL2vi,0.00561,1.0,0.244,-3.692,1.0,0.0366,129.965,4.0,https://api.spotify.com/v1/tracks/5UGlbwPbbfI8aqeScWL2vi,audio_features,spotify:track:5UGlbwPbbfI8aqeScWL2vi,0.307
26,Pete K   CAYO, Insomnia  ,unknown,0.0412,https://api.spotify.com/v1/audio-analysis/5x0yzMA2OTSLzO3M26f9ki,0.499,235342.0,0.934,5x0yzMA2OTSLzO3M26f9ki,0.000933,8.0,0.0655,-6.748,1.0,0.0383,128.036,3.0,https://api.spotify.com/v1/tracks/5x0yzMA2OTSLzO3M26f9ki,audio_features,spotify:track:5x0yzMA2OTSLzO3M26f9ki,0.439
27,Bad Computer, New Dawn  ,unknown,0.142,https://api.spotify.com/v1/audio-analysis/3mdQN4J9w04KNyGJ0hPaCd,0.566,307979.0,0.95,3mdQN4J9w04KNyGJ0hPaCd,0.254,1.0,0.108,-3.43,0.0,0.179,192.044,4.0,https://api.spotify.com/v1/tracks/3mdQN4J9w04KNyGJ0hPaCd,audio_features,spotify:track:3mdQN4J9w04KNyGJ0hPaCd,0.0381
