,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Disco Fries,Raquel Castro",U Make Me,unknown,0.0213,https://api.spotify.com/v1/audio-analysis/2oYq9lLTBex6VYPHyq9Ttv,6A,0.677,185238.0,0.834,2oYq9lLTBex6VYPHyq9Ttv,0.00165,7.0,0.171,-5.555,0.0,0.0865,126.058,4.0,https://api.spotify.com/v1/tracks/2oYq9lLTBex6VYPHyq9Ttv,audio_features,spotify:track:2oYq9lLTBex6VYPHyq9Ttv,0.236
1,Troye Sivan,My My My!,Cash Cash Remix,0.0651,https://api.spotify.com/v1/audio-analysis/6IFy8nhi9Qg9jNnxOyo9HT,3A,0.65,173333.0,0.887,6IFy8nhi9Qg9jNnxOyo9HT,0.000344,10.0,0.282,-3.517,0.0,0.0365,108.026,4.0,https://api.spotify.com/v1/tracks/6IFy8nhi9Qg9jNnxOyo9HT,audio_features,spotify:track:6IFy8nhi9Qg9jNnxOyo9HT,0.343
2,"Miguel,Travis Scott",Sky Walker,Niko The Kid Remix,0.144,https://api.spotify.com/v1/audio-analysis/0RpQ58KMaFQshvN7f0YU0m,2A,0.699,207485.0,0.747,0RpQ58KMaFQshvN7f0YU0m,4.18e-05,3.0,0.539,-5.299,0.0,0.0702,124.95,4.0,https://api.spotify.com/v1/tracks/0RpQ58KMaFQshvN7f0YU0m,audio_features,spotify:track:0RpQ58KMaFQshvN7f0YU0m,0.389
3,Platinum Doug,Do It Big,unknown,0.126,https://api.spotify.com/v1/audio-analysis/5I29UJYPMNlQvmNQTUnMpV,11A,0.781,162297.0,0.958,5I29UJYPMNlQvmNQTUnMpV,0.751,6.0,0.0586,-5.093,0.0,0.0773,124.999,4.0,https://api.spotify.com/v1/tracks/5I29UJYPMNlQvmNQTUnMpV,audio_features,spotify:track:5I29UJYPMNlQvmNQTUnMpV,0.91
4,"Kideko,George Kwali",All On Me,unknown,0.00548,https://api.spotify.com/v1/audio-analysis/0yk5KIYAVjZDMoa3kKASXK,9A,0.85,164627.0,0.89,0yk5KIYAVjZDMoa3kKASXK,0.0244,4.0,0.0513,-4.797,0.0,0.0643,124.025,4.0,https://api.spotify.com/v1/tracks/0yk5KIYAVjZDMoa3kKASXK,audio_features,spotify:track:0yk5KIYAVjZDMoa3kKASXK,0.803
5,Moska,This Is House,unknown,0.014,https://api.spotify.com/v1/audio-analysis/6KIIPedmF9m5p76mrCtNIU,7A,0.848,183910.0,0.871,6KIIPedmF9m5p76mrCtNIU,0.065,2.0,0.377,-4.005,0.0,0.159,125.03,4.0,https://api.spotify.com/v1/tracks/6KIIPedmF9m5p76mrCtNIU,audio_features,spotify:track:6KIIPedmF9m5p76mrCtNIU,0.299
6,"Art Beatz,Nana The Writer",Boyfriend,unknown,0.003,https://api.spotify.com/v1/audio-analysis/0ROWn6QTAgCP4uBvgl4gX0,10B,0.831,253444.0,0.724,0ROWn6QTAgCP4uBvgl4gX0,0.000592,2.0,0.0801,-6.896,1.0,0.0604,124.984,4.0,https://api.spotify.com/v1/tracks/0ROWn6QTAgCP4uBvgl4gX0,audio_features,spotify:track:0ROWn6QTAgCP4uBvgl4gX0,0.772
7,KØBA,Get Dumb,unknown,0.0112,https://api.spotify.com/v1/audio-analysis/5NFupOdzHp2MmQXsmjgRP6,3B,0.886,198766.0,0.931,5NFupOdzHp2MmQXsmjgRP6,0.206,1.0,0.0838,-5.306,1.0,0.107,127.981,4.0,https://api.spotify.com/v1/tracks/5NFupOdzHp2MmQXsmjgRP6,audio_features,spotify:track:5NFupOdzHp2MmQXsmjgRP6,0.358
8,Valentino Khan,Lick It,unknown,0.00596,https://api.spotify.com/v1/audio-analysis/2AUHVjR5lhg6GcztbGvRkc,12B,0.8,216960.0,0.843,2AUHVjR5lhg6GcztbGvRkc,0.119,4.0,0.108,-1.611,1.0,0.0633,124.989,4.0,https://api.spotify.com/v1/tracks/2AUHVjR5lhg6GcztbGvRkc,audio_features,spotify:track:2AUHVjR5lhg6GcztbGvRkc,0.644
9,J,Trick & Jordan Magro,unknown,,,,,,,,,,,,,,,,,,,
