,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"The XX,Fragma,RÜFÜS,Robert Miles",Intro,ANGEMI Garden Of Madness Intro Edit,0.459,https://api.spotify.com/v1/audio-analysis/0DAsxISzun85PbsqAfIzeC,8A,0.617,127920.0,0.778,0DAsxISzun85PbsqAfIzeC,0.925,9.0,0.128,-8.871,0.0,0.027,100.363,4.0,https://api.spotify.com/v1/tracks/0DAsxISzun85PbsqAfIzeC,audio_features,spotify:track:0DAsxISzun85PbsqAfIzeC,0.152
1,"Swedish House Mafia,Calvin Harris,Dua Lipa,Tiësto,Sevenn",One Boom Kiss,Rudeejay & Da Brozz Mash-Boot,,,,,,,,,,,,,,,,,,,
2,Swedish House Mafia,One,unknown,0.0075,https://api.spotify.com/v1/audio-analysis/41KPpw0EZCytxNkmEMJVgr,8B,0.802,169920.0,0.781,41KPpw0EZCytxNkmEMJVgr,0.825,0.0,0.147,-6.564,1.0,0.0368,125.026,4.0,https://api.spotify.com/v1/tracks/41KPpw0EZCytxNkmEMJVgr,audio_features,spotify:track:41KPpw0EZCytxNkmEMJVgr,0.622
3,"Calvin Harris,Dua Lipa",One Kiss,SONY,0.037,https://api.spotify.com/v1/audio-analysis/7ef4DlsgrMEH11cDZd32M6,8A,0.791,214847.0,0.862,7ef4DlsgrMEH11cDZd32M6,2.19e-05,9.0,0.0814,-3.24,0.0,0.11,123.994,4.0,https://api.spotify.com/v1/tracks/7ef4DlsgrMEH11cDZd32M6,audio_features,spotify:track:7ef4DlsgrMEH11cDZd32M6,0.592
4,"Tiësto,Sevenn",BOOM,unknown,0.0183,https://api.spotify.com/v1/audio-analysis/6iC7vapdKp0XlKhxOkp8QJ,10B,0.875,179512.0,0.835,6iC7vapdKp0XlKhxOkp8QJ,0.00281,2.0,0.336,-3.626,1.0,0.0499,123.054,4.0,https://api.spotify.com/v1/tracks/6iC7vapdKp0XlKhxOkp8QJ,audio_features,spotify:track:6iC7vapdKp0XlKhxOkp8QJ,0.287
5,"Modjo,Malaa,Noizu",Lady Sounds Better With You,ANGEMI Mashup,,,,,,,,,,,,,,,,,,,
6,"Vintage Culture,Clubbers,Calvin Harris,Alesso,Hurts",No Memories,ANGEMI Mashup,,,,,,,,,,,,,,,,,,,
7,"ANGEMI,ReBel,Sting",Wishing Loud,ANGEMI Mashup,0.0626,https://api.spotify.com/v1/audio-analysis/4Y8s7G09uH4nN3whwmkGen,4A,0.488,193608.0,0.716,4Y8s7G09uH4nN3whwmkGen,1.35e-06,5.0,0.113,-4.058,0.0,0.0847,150.575,4.0,https://api.spotify.com/v1/tracks/4Y8s7G09uH4nN3whwmkGen,audio_features,spotify:track:4Y8s7G09uH4nN3whwmkGen,0.373
8,Evanescence,Bring Me To Life,ANGEMI Reboot,0.00895,https://api.spotify.com/v1/audio-analysis/0COqiPhxzoWICwFCS4eZcp,9A,0.316,235893.0,0.945,0COqiPhxzoWICwFCS4eZcp,1.85e-06,4.0,0.396,-3.169,0.0,0.124,189.931,4.0,https://api.spotify.com/v1/tracks/0COqiPhxzoWICwFCS4eZcp,audio_features,spotify:track:0COqiPhxzoWICwFCS4eZcp,0.32
9,"KURA,ANGEMI,Luciana,Hardwell,Jake Reese",On Your Side,ANGEMI Mashup,0.0116,https://api.spotify.com/v1/audio-analysis/5Rk3HWhRbKQQPvCQiAPDDt,7B,0.516,216347.0,0.832,5Rk3HWhRbKQQPvCQiAPDDt,2.95e-05,5.0,0.326,-3.763,1.0,0.053,142.05,4.0,https://api.spotify.com/v1/tracks/5Rk3HWhRbKQQPvCQiAPDDt,audio_features,spotify:track:5Rk3HWhRbKQQPvCQiAPDDt,0.301
