,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"NEW_ID,SOVTH",Step Inside,unknown,0.0335,https://api.spotify.com/v1/audio-analysis/5OAqUyvpNzuXFg2EVubcEC,3B,0.595,161637.0,0.937,5OAqUyvpNzuXFg2EVubcEC,0.0137,1.0,0.372,-2.797,1.0,0.0559,125.994,4.0,https://api.spotify.com/v1/tracks/5OAqUyvpNzuXFg2EVubcEC,audio_features,spotify:track:5OAqUyvpNzuXFg2EVubcEC,0.841
1,Airwolf,Chasing You,unknown,0.199,https://api.spotify.com/v1/audio-analysis/2HAzx7Zmpebpcx5f6J2fAq,2B,0.651,204000.0,0.911,2HAzx7Zmpebpcx5f6J2fAq,0.00147,6.0,0.0656,-4.412,1.0,0.0687,125.018,4.0,https://api.spotify.com/v1/tracks/2HAzx7Zmpebpcx5f6J2fAq,audio_features,spotify:track:2HAzx7Zmpebpcx5f6J2fAq,0.454
2,Vera Blue,Lady Powers,Alice Ivy Remix,0.35,https://api.spotify.com/v1/audio-analysis/0dFF3nO9d8fPERTqXcoMor,1A,0.563,251467.0,0.509,0dFF3nO9d8fPERTqXcoMor,0.205,8.0,0.0678,-9.29,0.0,0.106,114.747,4.0,https://api.spotify.com/v1/tracks/0dFF3nO9d8fPERTqXcoMor,audio_features,spotify:track:0dFF3nO9d8fPERTqXcoMor,0.253
3,"What So Not,Winona Oak",Beautiful,Kaz James Remix,0.000299,https://api.spotify.com/v1/audio-analysis/4bdcvr7sDs77QMtsPfy4Vp,10B,0.743,480032.0,0.866,4bdcvr7sDs77QMtsPfy4Vp,0.747,2.0,0.0804,-7.619,1.0,0.0435,120.005,4.0,https://api.spotify.com/v1/tracks/4bdcvr7sDs77QMtsPfy4Vp,audio_features,spotify:track:4bdcvr7sDs77QMtsPfy4Vp,0.105
4,Krosses,Losing My Grip,unknown,0.0321,https://api.spotify.com/v1/audio-analysis/0aKRtuw69eUzy2WrENXfk1,9A,0.377,188187.0,0.796,0aKRtuw69eUzy2WrENXfk1,0.0,4.0,0.357,-7.374,0.0,0.171,118.881,4.0,https://api.spotify.com/v1/tracks/0aKRtuw69eUzy2WrENXfk1,audio_features,spotify:track:0aKRtuw69eUzy2WrENXfk1,0.233
5,"Funky Fool,Cyra Gwynth",Heartbeat,FUTURE HOUSE MUSIC,0.146,https://api.spotify.com/v1/audio-analysis/5yJUqdBhhWGXzYbwc61282,8A,0.71,180595.0,0.919,5yJUqdBhhWGXzYbwc61282,0.000753,9.0,0.108,-4.683,0.0,0.129,125.985,4.0,https://api.spotify.com/v1/tracks/5yJUqdBhhWGXzYbwc61282,audio_features,spotify:track:5yJUqdBhhWGXzYbwc61282,0.123
6,R3HAB x Conor Maynard,Hold On Tight,unknown,,,,,,,,,,,,,,,,,,,
7,"Blinders,Mariabelle",Melt,Tasty,0.227,https://api.spotify.com/v1/audio-analysis/2BM3mRqVZrxYFb1771X2aX,10B,0.799,207115.0,0.86,2BM3mRqVZrxYFb1771X2aX,0.00258,2.0,0.0247,-5.491,1.0,0.0434,103.994,4.0,https://api.spotify.com/v1/tracks/2BM3mRqVZrxYFb1771X2aX,audio_features,spotify:track:2BM3mRqVZrxYFb1771X2aX,0.741
8,Icarus,Love Has Come Around,PARLOPHONE,0.253,https://api.spotify.com/v1/audio-analysis/7HlDlkPvE7gvsIGesTnF7a,9B,0.598,208911.0,0.875,7HlDlkPvE7gvsIGesTnF7a,0.698,7.0,0.0709,-5.534,1.0,0.0329,116.996,4.0,https://api.spotify.com/v1/tracks/7HlDlkPvE7gvsIGesTnF7a,audio_features,spotify:track:7HlDlkPvE7gvsIGesTnF7a,0.218
9,"Chris Lake,Marco Lys",La Tromba,Marco Lys 2018 Rework,0.00443,https://api.spotify.com/v1/audio-analysis/2g2F0ZCF7aMgrLfXsAgtrs,10B,0.572,228480.0,0.972,2g2F0ZCF7aMgrLfXsAgtrs,0.912,2.0,0.13,-5.708,1.0,0.0558,125.008,4.0,https://api.spotify.com/v1/tracks/2g2F0ZCF7aMgrLfXsAgtrs,audio_features,spotify:track:2g2F0ZCF7aMgrLfXsAgtrs,0.725
