,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,"Avicii,Lenny Kravitz",Superlove,Instrumental Mix,0.136,https://api.spotify.com/v1/audio-analysis/0kXJNqmYdjwb31QLWGkNb7,8A,0.729,322515.0,0.955,0kXJNqmYdjwb31QLWGkNb7,0.918,9.0,0.0841,-6.87,0.0,0.113,128.008,4.0,https://api.spotify.com/v1/tracks/0kXJNqmYdjwb31QLWGkNb7,audio_features,spotify:track:0kXJNqmYdjwb31QLWGkNb7,0.896
1,"Kraak,Smaak,LUXXURY",Keep It Together,unknown,0.0144,https://api.spotify.com/v1/audio-analysis/7H1Sd4Nh6ljNI9yJhOfBWt,9A,0.789,274691.0,0.742,7H1Sd4Nh6ljNI9yJhOfBWt,0.211,4.0,0.0497,-8.471,0.0,0.0686,119.986,4.0,https://api.spotify.com/v1/tracks/7H1Sd4Nh6ljNI9yJhOfBWt,audio_features,spotify:track:7H1Sd4Nh6ljNI9yJhOfBWt,0.764
2,Anton Powers,Heart For Sale,PBH & Jack Shizzle Remix,0.00191,https://api.spotify.com/v1/audio-analysis/6xNFuMfZKk0itLO2qAqBJq,9B,0.705,276480.0,0.745,6xNFuMfZKk0itLO2qAqBJq,0.00134,7.0,0.142,-4.374,1.0,0.0379,124.996,4.0,https://api.spotify.com/v1/tracks/6xNFuMfZKk0itLO2qAqBJq,audio_features,spotify:track:6xNFuMfZKk0itLO2qAqBJq,0.507
3,Mawi,CO2,SPINNIN',0.0279,https://api.spotify.com/v1/audio-analysis/7pB6kCWUkHDNoEjVLTDWbs,9A,0.828,232999.0,0.724,7pB6kCWUkHDNoEjVLTDWbs,0.884,4.0,0.0893,-6.881,0.0,0.1,124.015,4.0,https://api.spotify.com/v1/tracks/7pB6kCWUkHDNoEjVLTDWbs,audio_features,spotify:track:7pB6kCWUkHDNoEjVLTDWbs,0.323
4,Bottai,Assioma,SPINNIN',0.00356,https://api.spotify.com/v1/audio-analysis/1uMSze4zr4FAIDknLNpzj8,8A,0.57,198095.0,0.929,1uMSze4zr4FAIDknLNpzj8,0.869,9.0,0.359,-3.137,0.0,0.0324,125.998,4.0,https://api.spotify.com/v1/tracks/1uMSze4zr4FAIDknLNpzj8,audio_features,spotify:track:1uMSze4zr4FAIDknLNpzj8,0.171
5,GUZ,Kush,unknown,,,,,,,,,,,,,,,,,,,
6,"Botnek,Aylen",Future Of The Underground,unknown,0.00356,https://api.spotify.com/v1/audio-analysis/3v4tNqfNRv6nO7WpYUhhl0,4B,0.672,181152.0,0.994,3v4tNqfNRv6nO7WpYUhhl0,0.589,8.0,0.0795,-4.558,1.0,0.118,125.996,4.0,https://api.spotify.com/v1/tracks/3v4tNqfNRv6nO7WpYUhhl0,audio_features,spotify:track:3v4tNqfNRv6nO7WpYUhhl0,0.304
7,"Fedde Le Grand,Funk Machine,General Levy",Flex,ARMADA,0.017,https://api.spotify.com/v1/audio-analysis/4oiS5bMwmX3Fh8Zr4mlvf6,8B,0.609,155546.0,0.912,4oiS5bMwmX3Fh8Zr4mlvf6,0.0335,0.0,0.44,-3.823,1.0,0.0486,128.0,4.0,https://api.spotify.com/v1/tracks/4oiS5bMwmX3Fh8Zr4mlvf6,audio_features,spotify:track:4oiS5bMwmX3Fh8Zr4mlvf6,0.533
8,Pendulum,Blood Sugar,Knife Party Remix,0.00236,https://api.spotify.com/v1/audio-analysis/7sJvukDIfd3cBNXCPsnToM,4A,0.781,241882.0,0.988,7sJvukDIfd3cBNXCPsnToM,0.72,5.0,0.163,-3.566,0.0,0.157,127.994,4.0,https://api.spotify.com/v1/tracks/7sJvukDIfd3cBNXCPsnToM,audio_features,spotify:track:7sJvukDIfd3cBNXCPsnToM,0.311
9,"ASKYA,Claremont",Purpose,unknown,0.568,https://api.spotify.com/v1/audio-analysis/79nkCmicizJcUe3flv9Fi8,7B,0.849,199629.0,0.277,79nkCmicizJcUe3flv9Fi8,0.137,5.0,0.14,-11.572,1.0,0.103,99.995,4.0,https://api.spotify.com/v1/tracks/79nkCmicizJcUe3flv9Fi8,audio_features,spotify:track:79nkCmicizJcUe3flv9Fi8,0.269
