,Artist(s),Title,Release,acousticness,analysis_url,camelot,danceability,duration_ms,energy,id,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence
0,DJ Snake,Magenta Riddim,Pete Spruce Bootleg,0.00041,https://api.spotify.com/v1/audio-analysis/4BiiDQtijdt0WdtiyIPhnO,3A,0.604,194490.0,0.897,4BiiDQtijdt0WdtiyIPhnO,0.838,10.0,0.327,-3.678,0.0,0.0641,102.053,4.0,https://api.spotify.com/v1/tracks/4BiiDQtijdt0WdtiyIPhnO,audio_features,spotify:track:4BiiDQtijdt0WdtiyIPhnO,0.588
1,GIOSER,Into U,unknown,0.00982,https://api.spotify.com/v1/audio-analysis/5JT6dI8VJGhl01wkQx6WaE,4A,0.756,257455.0,0.896,5JT6dI8VJGhl01wkQx6WaE,0.224,5.0,0.107,-2.302,0.0,0.046,124.959,4.0,https://api.spotify.com/v1/tracks/5JT6dI8VJGhl01wkQx6WaE,audio_features,spotify:track:5JT6dI8VJGhl01wkQx6WaE,0.36
2,"Bombs Away,Sunset City",Let You Down,Chris Royal Remix,0.00105,https://api.spotify.com/v1/audio-analysis/35ARq65zezGBwA7EHBXm2w,5A,0.361,172500.0,0.945,35ARq65zezGBwA7EHBXm2w,0.0342,0.0,0.0967,-5.219,0.0,0.111,127.985,4.0,https://api.spotify.com/v1/tracks/35ARq65zezGBwA7EHBXm2w,audio_features,spotify:track:35ARq65zezGBwA7EHBXm2w,0.138
3,"Paris,Simo,Nikon",Glow,Paris & Simo x Munar & Vesim Ipek Remix,0.00431,https://api.spotify.com/v1/audio-analysis/16BguVSja4wcOs0PIFBhuj,6A,0.591,184186.0,0.967,16BguVSja4wcOs0PIFBhuj,0.0472,7.0,0.145,-3.274,0.0,0.0931,128.056,4.0,https://api.spotify.com/v1/tracks/16BguVSja4wcOs0PIFBhuj,audio_features,spotify:track:16BguVSja4wcOs0PIFBhuj,0.24
4,RudeLies,Take Me Down,unknown,0.0593,https://api.spotify.com/v1/audio-analysis/6yIZiG0RlC1kJGzIpfbAZW,7A,0.769,173101.0,0.858,6yIZiG0RlC1kJGzIpfbAZW,0.000202,2.0,0.324,-5.787,0.0,0.04,127.947,4.0,https://api.spotify.com/v1/tracks/6yIZiG0RlC1kJGzIpfbAZW,audio_features,spotify:track:6yIZiG0RlC1kJGzIpfbAZW,0.246
5,"Tru Fonix,Rell Rock",Head Bop,unknown,0.00671,https://api.spotify.com/v1/audio-analysis/0aT7BUIIuhfchV8qWKUJ7x,10A,0.798,192000.0,0.885,0aT7BUIIuhfchV8qWKUJ7x,0.0,11.0,0.151,-3.93,0.0,0.294,124.921,4.0,https://api.spotify.com/v1/tracks/0aT7BUIIuhfchV8qWKUJ7x,audio_features,spotify:track:0aT7BUIIuhfchV8qWKUJ7x,0.616
6,Arikakito,Wicked One,unknown,0.0345,https://api.spotify.com/v1/audio-analysis/4MwoQdYn416J1S3ETQdcW0,10B,0.833,144802.0,0.96,4MwoQdYn416J1S3ETQdcW0,0.41,2.0,0.0828,-4.296,1.0,0.15,126.044,4.0,https://api.spotify.com/v1/tracks/4MwoQdYn416J1S3ETQdcW0,audio_features,spotify:track:4MwoQdYn416J1S3ETQdcW0,0.441
7,YYVNG,Cheap Monday,unknown,0.00561,https://api.spotify.com/v1/audio-analysis/5NQ19QB2BS4Kyn2X7CjySW,9B,0.832,291866.0,0.975,5NQ19QB2BS4Kyn2X7CjySW,0.0125,7.0,0.569,-3.029,1.0,0.205,124.064,4.0,https://api.spotify.com/v1/tracks/5NQ19QB2BS4Kyn2X7CjySW,audio_features,spotify:track:5NQ19QB2BS4Kyn2X7CjySW,0.344
8,YYVNG,Cheap Monday,Tony Romera Edit,0.00406,https://api.spotify.com/v1/audio-analysis/1lmk3S276n3TMFfwnG5yqu,3B,0.742,180062.0,0.975,1lmk3S276n3TMFfwnG5yqu,0.0235,1.0,0.109,-3.869,1.0,0.132,112.039,4.0,https://api.spotify.com/v1/tracks/1lmk3S276n3TMFfwnG5yqu,audio_features,spotify:track:1lmk3S276n3TMFfwnG5yqu,0.549
9,"Sean Paul,Major Lazer",Tip Pon It,UMG,0.00446,https://api.spotify.com/v1/audio-analysis/6vVFqMUDG316z5EXYHs7fE,9A,0.689,221612.0,0.892,6vVFqMUDG316z5EXYHs7fE,0.00932,4.0,0.435,-3.95,0.0,0.246,110.09,4.0,https://api.spotify.com/v1/tracks/6vVFqMUDG316z5EXYHs7fE,audio_features,spotify:track:6vVFqMUDG316z5EXYHs7fE,0.77
